#{"t_start": 1533054689.0449922, "env_id": "Walker2d-v2"}
r,l,t
-5.469271,17,3.84462
-7.988367,17,3.861248
-4.322032,9,3.870299
-5.373848,27,3.895841
-9.356166,19,3.914091
-11.133446,18,3.931234
-12.728203,22,3.952713
0.618692,19,3.971407
-8.742811,19,3.990325
-13.343162,21,4.010354
-9.771612,19,4.029124
10.540478,59,4.085468
-4.963894,23,4.107816
-7.425549,26,4.133711
0.644278,28,4.160923
-4.833999,15,4.175323
12.965889,33,4.207508
-3.151353,13,4.220035
-5.575271,10,4.229813
-6.600621,19,4.248215
-9.384396,20,4.267775
-0.573986,25,4.291335
-8.979138,24,4.314924
-10.316415,24,4.33813
-5.613211,20,5.030761
-1.791422,17,5.045777
-0.458763,26,5.066931
-3.787099,16,5.081251
19.713244,43,5.119508
5.238132,53,5.165211
-9.610928,14,5.175586
4.681214,24,5.197328
-11.741451,24,5.21802
7.404365,26,5.239354
-0.761049,30,5.265933
16.426494,56,5.308361
3.283368,30,5.333713
15.151665,47,5.375408
15.231462,34,5.403122
9.432503,31,5.428241
-5.265997,16,5.442822
-2.854574,23,5.462979
-2.687055,19,5.479661
-17.508442,21,5.497617
-0.784938,38,5.528259
1.298911,50,5.572041
-6.643014,15,5.583982
-2.951211,25,5.603261
-4.883984,25,5.622963
-12.630196,23,5.641409
0.283801,20,5.658641
-7.79748,28,5.680359
-10.078247,23,5.700718
7.758525,35,5.728828
-4.103035,10,5.737239
-2.087415,20,5.753827
-1.841026,9,5.761367
0.099835,27,5.782458
-1.785704,18,5.797464
-4.031482,30,5.820751
134.736823,84,5.885913
-5.436277,19,5.902625
-10.281118,28,5.924461
-9.18188,20,5.942001
4.770596,26,5.96418
-7.080516,15,5.97657
4.848154,31,6.001896
-1.844275,22,6.020291
18.236543,56,6.067352
36.349758,54,6.111476
0.28927,24,6.131853
-3.35244,13,6.143771
-6.72108,23,6.162733
5.239739,30,6.187126
2.350668,38,6.216699
2.760564,26,6.235245
-2.867117,20,6.249861
-3.296275,20,6.26408
-8.950153,31,6.286264
1.608891,25,6.303837
-2.424068,26,6.322424
-4.060704,16,6.334537
-6.759977,17,6.346392
-3.20793,27,6.365381
-4.416499,30,6.386791
41.003758,48,6.420398
-9.618785,13,6.430046
-9.692499,18,6.443571
63.429228,76,6.505652
-7.286924,21,6.522125
74.474103,73,6.580852
0.353712,18,6.595389
-5.716245,26,6.616952
-1.852661,22,6.634861
-5.827755,20,6.65039
29.891363,79,7.354623
-0.622938,21,7.369259
-3.872397,24,7.386942
177.403028,126,7.477069
-4.860093,23,7.493938
40.473737,53,7.532058
8.831265,44,7.56415
-2.98798,34,7.587707
36.115669,53,7.62531
-4.361852,23,7.641266
-3.873371,12,7.649663
1.73965,21,7.664077
47.327752,80,7.724807
-7.383504,28,7.749272
0.115,14,7.761792
-7.842742,30,7.782492
16.372756,31,7.803541
3.864241,34,7.826985
-5.431979,19,7.843076
68.96546,76,7.90553
-0.575205,15,7.917592
2.725192,37,7.947946
93.050094,114,8.04054
1.535654,20,8.053908
0.988942,32,8.075441
-2.077868,18,8.087732
6.797014,27,8.105983
21.217026,40,8.134124
3.358969,29,8.156501
-7.528359,20,8.172513
27.27681,51,8.214375
16.417444,50,8.251042
26.773285,53,8.288558
6.922104,24,8.305483
4.301266,41,8.334962
48.119817,49,8.369315
-9.313422,25,8.387488
33.399983,44,8.419028
-6.842634,14,8.429531
-6.579736,37,8.455266
-9.500124,26,8.473838
-3.184596,27,8.493218
2.519001,26,8.511681
-8.046234,20,8.525454
4.434821,69,8.574352
-0.289755,28,8.594544
10.324977,34,8.621234
1.834092,28,8.645296
-7.088287,25,8.665302
-5.352766,19,8.681741
-1.228259,24,8.701211
-1.155202,17,8.714427
-4.217964,37,8.744509
-16.840003,31,8.768525
10.909029,26,8.789819
16.967997,75,9.498293
4.664254,39,9.532415
228.432859,116,9.63673
-6.592981,27,9.659781
91.358502,66,9.71711
53.907995,59,9.767415
0.341532,17,9.781828
-3.098416,24,9.804273
-2.320663,12,9.815333
64.106692,91,9.890852
-5.530813,14,9.903376
3.799843,42,9.937887
-8.940902,15,9.949626
21.218683,47,9.987222
28.594057,37,10.017003
-1.71506,18,10.03168
166.613451,125,10.13182
69.679705,68,10.185043
39.531607,59,10.230359
5.196112,25,10.251143
212.147414,113,10.345793
9.276855,33,10.373645
-6.778592,23,10.391764
-0.626691,25,10.412341
-0.77969,38,10.44404
88.8402,95,10.525008
-4.849511,15,10.536632
10.906174,29,10.561602
-1.10344,32,10.58826
8.571943,27,10.608927
-6.618394,17,10.622127
185.338415,100,10.70596
-10.827693,23,10.7263
107.918856,74,10.787324
144.226098,89,10.860474
7.897964,31,10.886376
5.546625,27,10.908018
13.742425,27,10.930208
1.679565,30,10.955216
137.806086,104,11.037141
180.890942,125,11.13783
2.377494,51,11.178937
151.339958,109,11.914088
-2.406798,9,11.922085
17.453362,48,11.960747
6.621541,25,11.983104
-0.296938,28,12.007542
192.077858,109,12.101936
117.66831,82,12.165649
46.720102,72,12.223713
12.474392,50,12.272463
3.724841,30,12.302101
64.371795,77,12.377368
64.505237,72,12.447523
119.199959,81,12.526851
164.102438,114,12.637565
50.387718,63,12.698323
25.624193,53,12.749911
60.726103,77,12.824709
-8.628581,16,12.840511
-10.391674,22,12.862309
14.896096,49,12.909337
-15.127704,20,12.929018
190.396408,166,13.09253
8.539828,35,13.126916
55.018153,63,13.188078
-0.263523,38,13.225348
220.741714,125,13.349269
0.359935,11,13.360485
36.624485,52,13.412126
27.111904,64,13.474918
57.857035,55,13.528277
118.960173,90,13.615632
-0.186444,39,13.653814
-8.274044,26,13.679541
7.781451,25,13.704368
87.586381,89,14.452513
197.795287,131,14.580619
-1.298745,25,14.604979
8.544334,50,14.653503
114.725685,81,14.731753
210.637293,106,14.837058
262.440012,162,14.996795
-0.182529,22,15.018576
179.942646,117,15.132692
145.942099,181,15.307865
206.67855,129,15.431627
34.552303,127,15.55514
5.849618,30,15.583867
149.061739,98,15.679495
2.268438,22,15.701294
-2.580045,16,15.716996
92.867611,70,15.785273
-4.468218,23,15.807856
18.079382,34,15.841508
58.426381,63,15.902078
283.344492,191,16.088923
174.577616,97,16.17148
106.483394,85,16.238136
20.47143,59,16.288781
10.857802,30,16.311614
11.781483,34,16.33857
-2.138128,39,16.372413
117.622744,78,17.110485
247.697661,134,17.241922
34.736981,48,17.288774
207.174045,130,17.417038
2.8681,27,17.443367
3.107072,33,17.475661
-5.701899,10,17.485902
18.066565,32,17.517334
10.26952,35,17.552331
3.060828,22,17.573893
21.598968,36,17.609237
128.748241,90,17.696959
9.295851,31,17.727842
55.506318,99,17.824463
213.417273,116,17.935448
228.196554,133,18.063493
-0.244817,25,18.087767
127.087028,61,18.145788
186.016137,104,18.245819
-10.870376,23,18.268242
204.603322,108,18.373554
220.517856,118,18.488333
5.513705,24,18.511874
-22.620884,74,18.584288
94.624028,79,18.661639
77.708267,72,18.733458
175.443721,105,18.836896
6.460448,33,18.868891
183.242211,93,18.959574
-5.600164,15,18.974392
162.041135,79,19.689297
236.3412,128,19.813418
24.350588,86,19.895123
3.346291,23,19.917595
98.795764,157,20.06969
19.782645,102,20.16687
0.127009,23,20.188898
9.776957,78,20.264537
70.369936,67,20.328103
258.557,152,20.47652
137.85218,81,20.554596
109.038897,66,20.618822
126.384576,162,20.777089
172.127548,94,20.867643
121.999768,77,20.942291
102.152793,100,21.037879
55.128109,157,21.186691
105.712685,82,21.266021
23.284876,110,21.372074
23.007782,49,21.419518
129.373397,90,21.503571
95.319725,75,21.56407
-3.100891,28,21.588959
-3.379649,14,21.601338
-11.507472,22,21.619809
23.347111,69,22.353911
209.207326,124,22.4397
221.632856,125,22.526787
42.360165,97,22.595206
190.500019,96,22.678822
-1.497487,9,22.686699
7.222728,38,22.720096
239.320125,202,22.895491
88.101892,180,23.052187
-0.784246,12,23.062863
57.576638,140,23.184385
137.354648,84,23.263268
21.321341,51,23.312845
227.794916,117,23.426891
192.583559,107,23.531074
190.182677,120,23.645188
217.760014,109,23.751948
231.677956,116,23.863704
149.696729,108,23.969091
17.825065,48,24.015044
229.303853,133,24.833557
302.301526,163,24.963367
93.576274,57,25.00706
287.08807,159,25.138108
167.95489,107,25.224912
218.69468,111,25.316185
8.713217,31,25.341794
289.755172,186,25.498485
123.939895,76,25.564398
87.20594,84,25.638458
225.429243,119,25.7409
88.463229,60,25.792113
185.074131,127,25.894999
127.491661,92,25.971049
145.308334,89,26.043864
179.669658,90,26.120075
134.543278,77,26.184773
94.33646,92,26.264999
19.06838,57,26.320204
229.235291,109,26.41401
205.507384,107,26.504408
165.858497,107,27.271726
278.748285,154,27.421331
92.926597,60,27.478348
210.471919,104,27.580488
73.576029,88,27.663559
239.913546,126,27.785954
102.782989,79,27.847277
61.909402,103,27.937241
228.63188,122,28.031199
189.553984,97,28.104967
181.05381,106,28.188389
51.884179,97,28.260523
118.993928,83,28.32852
216.906471,113,28.419767
176.801773,107,28.504598
267.138765,147,28.620804
104.564576,86,28.688721
204.135979,104,28.773149
41.666222,125,28.848508
340.703055,206,29.631045
14.004992,29,29.654169
282.738918,177,29.805183
15.157722,43,29.844214
262.768253,165,30.001546
28.895311,118,30.114679
-3.266727,12,30.126591
245.663926,118,30.24107
211.076897,107,30.343762
212.829328,112,30.453715
287.06955,191,30.64047
51.203718,108,30.744831
233.501534,125,30.867687
232.591191,131,30.997893
162.368792,96,31.091297
193.904586,98,31.186725
116.954147,72,31.257725
139.970843,65,31.321979
130.623338,72,31.393423
202.607139,101,32.167545
6.260934,25,32.192022
142.768957,103,32.292963
167.589367,90,32.379577
267.751844,159,32.53565
237.852641,127,32.659577
138.121497,97,32.755345
201.286685,102,32.855334
92.788512,68,32.921088
40.392642,59,32.977243
223.200413,124,33.099223
235.435158,125,33.222512
20.288876,33,33.254614
137.28505,77,33.329149
254.671953,156,33.481945
20.668128,47,33.528747
-14.208281,128,33.649244
100.358299,87,33.702443
198.08949,107,33.785886
131.680663,75,33.831312
118.815074,70,33.873549
222.976405,107,33.938951
36.646643,113,34.619773
12.420838,33,34.646731
171.021086,105,34.734108
241.115503,133,34.846713
196.748497,109,34.939806
177.44251,101,35.024451
195.732329,103,35.110814
174.637177,97,35.192134
205.220846,101,35.277691
191.194339,90,35.350648
317.568165,242,35.556757
199.797903,97,35.638931
295.531336,164,35.77978
32.684219,114,35.875624
189.160897,89,35.955092
241.081184,123,36.056041
241.361454,127,36.171098
203.809931,104,36.254426
222.308326,122,37.002357
216.392945,109,37.108893
245.372816,116,37.212137
264.00546,147,37.339566
236.11683,122,37.43714
152.512699,88,37.507034
14.814997,43,37.54272
204.435936,93,37.621181
162.520535,82,37.689405
199.468572,100,37.781884
277.123575,166,37.943846
212.656823,105,38.047579
219.103211,117,38.16345
212.454355,103,38.26452
227.51566,116,38.380007
175.37242,113,38.492842
192.039263,95,38.587474
222.283897,114,38.699182
202.843086,110,38.810824
190.219886,99,39.555842
222.930411,107,39.640903
239.933656,118,39.735639
207.112518,97,39.813394
170.853446,89,39.88294
204.944094,104,39.967366
170.746729,91,40.042822
212.296558,106,40.131668
186.622039,87,40.200391
344.602431,224,40.386298
219.321142,114,40.478469
88.894329,155,40.60518
217.965461,108,40.695006
177.622019,89,40.774346
248.80533,128,40.881836
230.750131,116,40.981384
186.383019,108,41.070965
216.578466,105,41.162827
202.348279,102,41.922984
180.673624,89,41.986192
200.721687,95,42.060826
91.495152,72,42.116599
219.461891,108,42.202603
193.170168,98,42.282978
142.726929,86,42.35139
222.10538,107,42.43463
106.070409,74,42.495037
226.89947,132,42.61139
233.803854,133,42.725645
177.226383,94,42.803418
37.99527,155,42.913647
-7.399322,14,42.923243
228.377764,105,42.998534
271.896635,145,43.103059
206.829469,108,43.181068
213.771083,107,43.253927
239.935169,116,43.341482
243.973346,124,43.449729
249.346319,138,44.243928
197.576061,107,44.329123
227.468112,106,44.413259
260.863467,137,44.520355
206.029024,113,44.612313
199.839689,98,44.692014
230.603891,148,44.810195
249.575309,145,44.9266
225.919268,116,45.020829
199.636415,99,45.103722
189.026465,108,45.195883
195.890146,99,45.27634
223.76164,127,45.378982
238.067925,118,45.477806
254.918174,136,45.590008
174.433088,95,45.668813
212.318332,105,45.757524
211.830729,105,46.485943
176.098546,92,46.564574
236.660919,121,46.675038
259.551373,143,46.813273
239.287576,121,46.929479
252.31211,137,47.062246
226.347516,109,47.167152
231.150374,108,47.271728
315.385315,203,47.467625
244.569642,166,47.62853
323.046101,188,47.811134
207.766347,100,47.908008
229.631585,118,48.022792
198.308957,96,48.116032
197.270898,108,48.219753
204.929686,97,48.313789
220.352227,112,48.423137
237.286743,122,49.240039
300.801882,167,49.402151
218.472119,108,49.508587
207.134838,108,49.612353
237.767271,128,49.738133
248.321667,133,49.869178
231.988411,120,49.986814
265.466118,134,50.117314
210.759684,113,50.22684
224.783964,118,50.343257
226.035131,109,50.451
198.843375,108,50.557281
215.415995,115,50.670516
236.150065,116,50.783982
233.198982,110,50.892705
220.711019,108,51.004099
253.234232,119,51.118427
227.492155,111,51.943468
226.417299,111,52.054847
237.293707,114,52.168851
193.716286,105,52.274673
-4.811752,70,52.342411
214.616594,101,52.445099
205.353629,94,52.537896
216.551085,104,52.639722
233.818154,160,52.796333
192.105612,94,52.888962
237.403809,128,53.015204
-5.326428,133,53.144354
338.136667,220,53.359666
249.479987,126,53.488585
220.768244,110,53.601034
242.453408,125,53.72828
266.311803,147,53.876547
44.990504,66,54.619492
183.477988,86,54.69272
206.778344,98,54.788828
274.350099,163,54.926595
201.498773,100,55.011805
257.431492,134,55.127663
277.123845,160,55.268369
237.996497,124,55.375253
232.06128,114,55.476755
191.912475,91,55.558971
232.646894,121,55.663373
210.56645,109,55.760843
207.206477,96,55.848638
145.628785,74,55.90731
224.752744,106,56.01162
222.548342,114,56.118217
256.069857,118,56.225093
192.138382,100,56.308045
207.71756,98,57.091758
242.007957,112,57.193102
176.621494,82,57.264362
193.348472,92,57.341723
215.474943,100,57.43013
336.839762,217,57.607555
189.640197,89,57.691034
216.336772,104,57.793356
228.435778,115,57.90592
247.060118,123,58.026979
237.980689,128,58.152885
239.256997,119,58.26902
195.960241,102,58.371688
227.356096,110,58.480575
268.511348,159,58.637907
231.98493,110,58.748464
298.13193,159,58.907043
254.784866,137,59.814977
225.62533,118,59.913952
238.948227,121,60.018324
242.79897,113,60.11465
257.036054,139,60.233953
186.695416,86,60.30378
257.35726,129,60.417038
204.398896,98,60.502729
240.089719,125,60.611503
206.346814,110,60.707159
232.644154,115,60.805872
211.996157,110,60.898655
222.060527,105,60.985551
234.355062,124,61.087383
203.543686,95,61.172404
247.221413,130,61.285051
202.29253,101,61.374295
291.034507,174,61.529071
252.537731,134,62.350163
201.275891,96,62.435047
280.542747,148,62.564546
228.933818,108,62.655859
216.709053,102,62.743683
217.916187,119,62.838843
202.233621,108,62.929778
236.621787,111,63.020631
243.070407,121,63.108539
210.511601,95,63.167151
263.484257,146,63.256754
369.283384,231,63.405251
237.980462,113,63.476369
220.572977,117,63.548688
232.213933,116,63.644204
233.709429,116,63.748751
231.401352,114,64.497558
244.948234,130,64.603087
216.702196,107,64.68952
233.286305,109,64.77677
194.26997,96,64.857778
234.425223,111,64.951789
238.33184,115,65.044924
196.846997,96,65.125457
231.840123,121,65.241138
203.171868,96,65.333524
202.834952,94,65.424646
226.036233,110,65.531976
231.874806,118,65.646221
223.312476,114,65.756457
216.067461,98,65.851084
203.192394,101,65.948282
212.542181,110,66.053988
219.756816,112,66.162691
259.871357,136,66.292124
238.948294,121,67.085184
205.520453,97,67.173533
249.95874,128,67.272768
228.119031,116,67.371394
346.242417,222,67.560817
219.751561,107,67.650853
224.00265,103,67.740918
212.657559,102,67.824322
81.659306,168,67.953238
82.804183,163,68.083524
210.751447,111,68.166096
213.192352,108,68.246148
190.309142,92,68.312459
215.142023,104,68.402323
223.472939,107,68.484385
227.609744,116,68.574975
236.12356,112,68.643961
212.787719,101,69.307345
216.096408,111,69.400454
232.753556,114,69.491359
5.441502,117,69.564388
218.52152,107,69.629518
261.564944,131,69.72555
209.807779,112,69.817822
272.564457,154,69.938078
240.605929,114,70.029283
206.389383,105,70.11575
211.692281,99,70.197345
235.845202,125,70.302436
237.407323,118,70.399702
199.437988,103,70.483439
263.1788,129,70.589694
247.790856,125,70.695042
262.148814,124,70.793576
282.796969,158,71.564533
231.109274,112,71.660431
249.846919,137,71.781861
199.647985,99,71.867457
249.03333,121,71.972782
236.915813,119,72.089954
206.859809,98,72.186181
204.200499,99,72.282796
242.657826,127,72.408528
268.399158,139,72.54563
227.72821,115,72.658499
245.037801,121,72.778087
257.236108,121,72.898557
263.831549,128,73.022505
231.493241,110,73.128046
248.889424,131,73.252342
279.264894,150,73.395648
234.329815,107,74.184657
281.814897,162,74.314397
220.389335,109,74.418881
224.439711,109,74.524317
191.567826,96,74.617244
196.177279,95,74.71057
271.587306,144,74.852176
220.692462,107,74.955988
350.620048,226,75.173938
219.905185,119,75.289618
250.249584,144,75.428433
207.777928,103,75.52965
276.641764,149,75.673809
189.469819,92,75.764279
235.485903,119,75.878659
253.542169,133,76.007316
238.835444,128,76.811664
221.128364,102,76.910305
311.370775,206,77.090747
245.942402,118,77.193691
324.535114,181,77.35147
205.259132,99,77.435004
236.71946,115,77.543983
283.391822,145,77.688764
233.436267,120,77.809451
212.944689,105,77.913524
224.603267,109,78.022814
51.607433,141,78.160722
228.150763,108,78.268839
247.582454,116,78.383342
40.991808,76,78.458659
234.612382,113,78.570518
323.865453,203,79.458473
231.639671,110,79.568095
226.747286,116,79.683791
214.007453,108,79.794122
231.720292,114,79.907178
202.789412,94,79.999907
179.044176,85,80.073325
191.672481,86,80.144844
247.679055,113,80.240688
235.707534,121,80.341969
221.246873,102,80.430321
325.188947,179,80.578997
231.274979,104,80.66691
227.358392,113,80.75704
205.354612,97,80.838087
200.679439,99,80.919837
345.954472,205,81.085
220.12279,114,81.18131
252.765704,123,81.932606
237.608501,116,82.02512
190.129035,91,82.102453
243.566789,117,82.200741
210.813223,101,82.295213
210.462703,100,82.37939
206.630968,98,82.460091
202.831283,104,82.549324
211.333476,102,82.633789
255.581548,131,82.739539
266.952336,142,82.85935
241.068487,109,82.950831
233.351532,113,83.044702
227.886849,117,83.155733
189.269018,87,83.241422
249.198551,120,83.36116
269.050894,133,83.490087
204.168527,97,83.58602
209.664866,97,84.373058
187.487062,90,84.46091
219.263015,99,84.55851
199.738101,98,84.65542
181.364159,86,84.741437
233.473187,112,84.852767
248.57497,121,84.970311
229.100341,118,85.084779
224.44085,109,85.175153
211.905205,97,85.257526
268.890424,150,85.384219
305.569641,163,85.521913
95.557842,157,85.654
247.533495,124,85.757209
263.663909,135,85.871692
255.070426,126,85.978834
219.692299,103,86.063159
276.618647,149,86.190658
259.828261,125,86.928107
227.940664,113,87.023951
238.381434,109,87.118861
16.38182,78,87.187307
207.182022,98,87.266596
237.150693,113,87.364309
225.641072,111,87.460048
228.018502,98,87.545109
202.303689,99,87.627208
209.283915,105,87.713448
208.146194,98,87.796491
209.026254,100,87.883123
220.903308,103,87.964905
238.571168,117,88.080335
223.874346,110,88.188756
239.755625,112,88.298885
255.938743,125,88.423671
277.825554,151,88.572549
228.727378,116,89.441192
232.172914,112,89.574518
332.344135,168,89.785425
224.137651,94,89.900972
231.192872,108,90.034016
225.089069,105,90.163748
210.098625,98,90.28355
210.012082,102,90.408816
340.345801,192,90.636315
210.637009,93,90.751615
207.21965,92,90.8659
266.176986,125,91.021794
400.852334,227,91.282744
206.920601,97,91.402259
209.186182,91,91.514921
203.759785,91,91.62663
270.746768,127,91.768651
329.341598,163,92.570065
211.747208,98,92.653473
195.828716,90,92.731631
220.008198,101,92.819471
243.054073,107,92.913281
264.457057,121,93.010177
230.125312,101,93.108521
61.076889,163,93.267768
210.795438,105,93.371747
225.660986,112,93.482689
225.71457,103,93.583065
228.310891,105,93.685195
251.403425,118,93.800732
241.295004,106,93.903403
287.475501,148,94.048426
208.901198,100,94.146441
205.209903,100,94.244453
220.950687,101,94.342655
232.935274,114,95.148836
212.058241,99,95.247079
239.891343,107,95.350707
236.834209,109,95.457304
227.152128,106,95.561293
212.158769,101,95.662417
283.473431,149,95.809116
196.539242,92,95.899714
257.303844,131,96.024741
250.166541,115,96.122159
218.984539,105,96.208048
232.444283,108,96.299027
224.910046,107,96.394492
245.951533,114,96.48936
282.07391,171,96.636384
256.572628,122,96.742522
242.722666,110,96.8364
231.000141,113,96.931273
195.770552,92,97.661192
224.444012,103,97.742116
258.377211,119,97.840916
250.824723,109,97.923738
258.075414,128,98.023624
232.765702,108,98.105301
233.670533,105,98.182521
270.328881,129,98.274868
225.932839,105,98.346874
295.381866,171,98.46878
215.896247,99,98.539335
223.725901,107,98.614611
232.59411,109,98.694678
210.140475,99,98.774738
248.578916,120,98.888705
194.99444,91,98.978387
209.956605,91,99.067363
211.824727,98,99.162911
269.285683,126,99.284831
241.283213,111,100.097746
295.875853,140,100.215919
226.638968,108,100.307389
230.034319,106,100.399055
207.966479,99,100.483425
289.524151,144,100.607362
196.622452,89,100.685689
372.119037,204,100.86264
217.716736,100,100.947435
202.081016,95,101.027176
253.224894,118,101.127286
288.796496,146,101.251413
287.93915,144,101.373134
238.499743,111,101.466492
212.701408,98,101.550924
349.396971,162,101.68502
286.569315,151,102.511602
219.889123,96,102.60823
243.612724,115,102.722429
273.040641,130,102.852109
263.448699,114,102.965335
218.477012,99,103.063561
229.833253,103,103.171093
217.560837,105,103.276859
245.416622,107,103.382272
242.784064,114,103.495288
278.218693,137,103.631613
236.327147,112,103.742434
261.394018,122,103.86368
192.129101,87,103.952099
269.693416,136,104.086918
216.062013,93,104.179267
285.026572,136,104.313795
208.378406,90,104.403349
244.603172,111,105.165064
246.602625,127,105.280433
271.476377,122,105.383199
266.6509,124,105.489783
266.470527,120,105.590334
286.763923,122,105.69629
249.604567,111,105.792901
251.761705,114,105.890812
248.927525,110,105.982318
289.858799,137,106.095607
239.25726,106,106.18181
227.506721,99,106.261352
241.698805,117,106.353208
236.745628,106,106.441639
240.10949,113,106.537248
237.868524,108,106.629779
248.502719,111,106.718364
246.262815,105,106.80592
223.422554,101,107.547866
291.754121,145,107.6918
215.343915,94,107.784739
228.331688,102,107.885546
271.844427,119,108.003868
245.40961,107,108.109967
232.357406,104,108.213501
220.449249,97,108.310721
263.614085,139,108.446962
193.715898,89,108.535181
217.014195,93,108.626708
324.540456,156,108.750945
264.397023,111,108.830668
271.71463,118,108.920336
299.774729,138,109.021217
246.052531,111,109.109308
296.093598,140,109.220756
230.116324,106,109.287243
321.962982,141,109.949706
44.965491,65,110.004197
216.53598,91,110.079503
295.048752,141,110.202716
211.16015,97,110.288702
268.267897,123,110.394517
229.945982,97,110.480288
222.287438,99,110.56692
255.899733,115,110.665901
91.614081,73,110.731733
237.018081,106,110.839942
360.268123,168,111.006282
301.846631,127,111.129704
240.126645,105,111.234087
306.580474,163,111.392203
310.784697,128,111.51542
259.814278,117,111.628769
296.007251,136,111.761358
249.402493,108,112.578665
222.776609,108,112.672301
258.658379,110,112.770158
272.391861,125,112.87438
230.531142,110,112.959763
246.444981,112,113.050931
267.914773,123,113.154499
220.16095,107,113.249543
395.75937,207,113.428788
292.622383,150,113.578016
286.509075,125,113.700197
291.710066,138,113.836263
267.627095,119,113.955487
215.284431,99,114.056155
301.823222,148,114.204528
302.724395,136,114.340358
218.38587,103,115.137453
273.818662,119,115.254738
306.779814,134,115.384691
316.122326,138,115.518963
246.507334,107,115.62301
296.146649,132,115.752756
307.315425,146,115.89556
228.652816,97,115.990612
269.299804,125,116.111979
273.316115,125,116.233365
257.489763,116,116.346526
282.311519,131,116.474091
227.172727,104,116.5768
269.515424,119,116.693319
254.370379,113,116.803945
609.754929,389,117.847418
226.138204,100,117.931167
244.845455,112,118.021368
286.447229,128,118.126759
242.274194,109,118.211322
216.211952,95,118.282277
118.306525,151,118.397406
