#{"t_start": 1533066019.3825421, "env_id": "Walker2d-v2"}
r,l,t
-0.186146,14,5.55717
-0.746153,17,5.570173
-0.151955,13,5.581383
1.712574,16,5.593951
-3.454885,10,5.602462
-2.268747,15,5.614368
-4.026489,8,5.621539
-4.899654,18,5.635938
-4.511055,11,5.645085
-4.856931,30,5.668642
0.853412,15,5.681087
-1.734311,19,5.69671
-0.647821,10,5.704758
1.01557,13,5.715255
-11.01766,19,5.730506
-5.662416,7,5.739255
-3.408539,12,5.753949
-11.406987,18,5.77113
-6.787678,25,5.790547
-10.706434,23,5.808896
6.388666,23,5.827165
-6.229093,12,5.836778
-0.198657,11,5.84588
-4.515052,12,5.855861
0.932112,16,5.868346
-3.894932,9,5.876072
-9.436293,19,5.891161
-0.218982,9,5.898561
6.04168,27,5.91998
-3.688677,7,5.926341
-4.290319,7,5.932268
-3.417683,22,5.949745
-0.608946,12,5.959922
-10.786327,9,5.967264
-1.135223,10,5.975457
-2.860558,10,8.166408
-1.79738,8,8.175258
-1.178318,19,8.194172
0.129675,19,8.214408
-2.578121,14,8.229731
-2.246604,8,8.239061
-5.723643,23,8.263399
-1.853899,31,8.295368
-5.810825,11,8.307607
-0.721239,11,8.320318
-12.701054,17,8.338103
0.124134,10,8.34912
-0.664134,17,8.36764
-0.759154,11,8.379599
8.312958,21,8.40239
-2.686318,11,8.41554
-11.714754,12,8.428286
-8.469236,20,8.449055
-10.009771,19,8.468224
3.192935,21,8.490354
-0.966562,9,8.500057
-3.108707,10,8.511809
0.522425,23,8.535091
-0.718889,17,8.551855
-6.86291,8,8.560164
-0.636299,11,8.572773
-5.065787,7,8.580416
-11.555299,17,8.597857
-2.344265,8,8.606951
-9.636662,25,8.633924
-10.672961,21,8.658034
-3.457062,8,8.665725
7.3009,20,8.686102
-5.204854,10,8.69687
4.465569,16,8.713604
-0.459108,9,8.723834
-5.723632,13,8.737176
-0.765475,16,8.754262
8.369774,19,8.774237
-2.217059,9,8.783859
11.457573,31,8.81564
-4.011453,10,8.827384
-1.784699,9,8.837699
-9.939483,15,8.854237
-4.555087,10,8.864105
-2.100573,23,8.887676
6.414474,22,8.91228
-3.408055,12,8.925964
1.570643,17,8.945194
-11.270383,14,8.961528
-6.341461,10,8.972497
-6.79386,12,8.986272
-11.318772,15,9.001972
-6.262317,8,9.010854
1.246301,30,9.043142
-3.679137,8,9.05198
-7.701121,21,9.076559
19.552057,32,9.109579
-2.236264,8,9.118906
-7.574488,12,9.130327
-6.437563,10,9.141737
-8.948736,22,9.16503
-1.17191,22,9.187591
-3.185366,18,9.207719
-9.99243,18,9.226826
-4.075323,14,9.242728
-5.115473,11,9.255209
-5.857105,12,9.268011
-4.182361,12,9.281226
-4.856593,11,9.292828
0.062745,13,9.307793
-4.53102,9,9.318728
-9.453813,18,9.337815
-7.95727,20,9.35893
0.199652,11,9.371167
2.389421,30,9.401975
17.729359,27,9.430296
9.866439,21,9.453375
4.544955,16,9.470778
-8.078887,20,9.490597
-12.016833,19,9.510225
3.207105,29,9.539838
-3.173603,13,9.553271
-2.615662,10,9.562315
-4.488311,9,9.571137
-2.837988,11,9.581434
1.436591,21,9.603315
-13.592212,17,9.62121
-4.557734,10,9.631662
-6.116396,18,9.648277
-3.183178,9,9.657068
2.269323,18,9.675139
-6.297541,17,9.694727
-0.441308,9,9.70295
0.073047,15,9.717456
-1.194419,13,9.730046
2.852651,13,9.742522
0.78315,15,9.756792
2.714846,19,9.774203
2.171097,15,9.788446
6.863944,19,9.806658
-3.173211,18,9.823068
1.688346,10,9.832
-11.13127,19,9.850055
1.921222,13,9.861923
-3.321794,14,9.874634
-3.332662,7,9.881454
-4.524263,20,9.900343
11.739352,36,9.934017
-5.069093,14,9.947801
-2.658251,9,9.95531
7.807988,32,9.980656
-9.488239,19,9.995731
-4.914757,20,10.01175
-1.231567,11,10.020272
2.018724,31,10.044527
-2.291293,16,10.057718
-2.147926,9,10.065022
-6.965326,13,10.075288
-1.638713,10,10.083655
0.554146,11,10.092674
0.647382,13,10.103054
-5.107038,16,10.115528
-3.239068,10,10.124068
20.723008,40,10.154896
-9.563277,12,10.164704
-2.362827,11,10.173461
-0.828056,13,10.183711
-2.967796,34,10.210097
-5.018204,19,12.002866
-0.505255,12,12.016691
4.726001,23,12.038453
-0.197955,13,12.051314
-4.66617,17,12.069231
-0.542699,15,12.083662
-0.047898,22,12.106762
8.405252,25,12.133239
-7.0625,18,12.152518
4.362232,16,12.169676
-4.118773,16,12.186388
0.690475,19,12.207129
-9.019041,12,12.219061
-0.316804,14,12.233682
1.519296,15,12.24795
-0.502069,16,12.26287
-4.33335,7,12.270148
-7.914198,18,12.288479
2.816778,13,12.3032
1.3191,12,12.315516
5.058592,23,12.339746
-4.837378,6,12.346596
-4.610379,9,12.356423
9.408087,25,12.38324
-5.142852,14,12.398707
-3.141927,12,12.412491
5.314826,21,12.435108
-7.189568,8,12.443457
0.672173,10,12.454103
-8.488117,18,12.473185
1.758686,21,12.495801
-9.590181,15,12.512111
-0.453744,13,12.526868
2.46014,14,12.541926
6.609522,26,12.56898
-0.9362,9,12.579274
-3.874351,6,12.586237
15.205816,29,12.616853
-13.202498,19,12.638048
-1.916604,9,12.647788
-2.273036,10,12.658568
-0.462963,10,12.669655
5.006063,21,12.692386
-4.331463,9,12.702252
-5.443111,26,12.729434
24.087654,70,12.806241
-2.687295,8,12.814871
1.464513,14,12.830542
-2.481619,11,12.841985
2.932115,25,12.868651
-5.261417,11,12.880547
10.944064,29,12.913384
15.863535,52,12.967602
-4.151796,7,12.975727
-1.338637,22,13.000602
-0.7181,12,13.013695
6.004867,33,13.048949
9.329376,27,13.078506
3.143379,24,13.102586
3.318155,27,13.132101
15.674425,36,13.171556
1.629355,18,13.192249
-8.672683,17,13.209317
3.144944,17,13.228253
25.765149,36,13.2689
-3.628239,8,13.278257
3.857538,16,13.295003
3.246534,20,13.317253
-3.641842,16,13.3346
-4.09581,18,13.35458
6.878014,17,13.373015
-0.122358,14,13.389261
-8.936583,19,13.408588
-0.229537,10,13.419154
-0.592977,16,13.435705
-6.395273,22,13.46036
-1.924157,22,13.482933
30.841586,51,13.535988
-2.529024,29,13.565614
-1.70486,25,13.592879
-0.951114,14,13.608301
5.316162,30,13.638272
6.892646,26,13.665028
1.750402,15,13.681298
-3.34119,25,13.707848
2.016178,14,13.723353
12.814942,34,13.759643
13.331935,25,13.786863
-1.767764,27,13.816462
-1.763175,9,13.82616
2.520793,15,13.842762
-5.994981,18,13.861454
3.970799,33,13.897856
7.358022,17,13.916745
-7.033718,24,13.942874
-4.105162,11,13.954991
1.072347,27,13.983711
-5.173642,12,13.996411
-2.4963,16,14.01384
0.079186,11,14.025595
-9.463106,18,14.042412
-5.980207,23,14.066064
-2.326699,9,14.076617
0.251598,27,14.105335
1.155069,14,14.120374
7.575932,26,14.148997
0.077277,26,14.173121
7.515999,26,16.87023
-2.720383,10,16.882053
12.884635,24,16.908903
13.894476,30,16.939262
8.369062,28,16.967807
-1.931734,9,16.97747
-4.935696,9,16.987494
0.371229,19,17.007227
-0.888897,13,17.021633
23.283374,47,17.070923
4.797232,47,17.120547
-0.300292,19,17.138417
9.42038,29,17.16763
-4.730691,13,17.181621
-2.57112,9,17.191715
6.364614,18,17.211794
-2.794607,10,17.22295
-5.774021,11,17.235386
-2.549523,31,17.266948
-2.262993,11,17.277553
0.397969,15,17.294473
2.39363,13,17.308227
-8.787674,28,17.335861
0.349672,11,17.347148
7.198422,23,17.37308
-3.496408,8,17.381308
18.40656,32,17.412935
6.072622,27,17.442241
11.542267,20,17.463921
1.424531,14,17.478253
9.106675,25,17.505111
0.648677,21,17.526505
-9.202727,17,17.54361
11.678754,31,17.577327
14.645981,39,17.620554
-0.623972,11,17.632227
-0.444728,10,17.643563
4.739068,25,17.669842
-7.304687,14,17.684069
-1.552211,10,17.695736
-2.904795,11,17.707983
1.983329,17,17.725625
1.299407,24,17.750813
17.660332,26,17.778298
-0.580346,16,17.79558
2.394744,24,17.818005
6.935244,20,17.839526
6.995984,32,17.87531
5.600832,16,17.891213
-2.269178,36,17.928952
-6.807358,10,17.940752
3.469978,23,17.964458
30.726208,47,18.012419
-9.216723,17,18.029273
9.531034,24,18.055789
-0.957636,24,18.082022
6.799705,26,18.109657
3.594543,27,18.138745
-0.131313,10,18.149027
0.314152,17,18.167038
11.62842,37,18.206679
-9.930214,21,18.229327
13.890566,35,18.267359
33.627919,54,18.323545
-3.426219,10,18.335778
3.358251,21,18.360994
0.504758,13,18.373385
-0.050493,12,18.385567
-1.322751,11,18.395568
3.979795,21,18.417
2.163411,17,18.435276
4.592072,24,18.460615
-1.315587,21,18.483458
-2.444444,9,18.493305
2.855303,16,18.510071
1.38051,20,18.530324
-1.776579,18,18.548771
1.27248,17,18.565874
3.455332,15,18.580885
-2.468744,10,18.591337
0.775731,25,18.618822
12.92543,39,18.653921
1.380044,17,18.669546
3.922202,17,18.685438
-2.396575,9,18.694323
-3.430054,11,18.704176
18.555605,33,18.738051
-13.786842,16,18.756257
-3.855974,11,18.766695
-0.558337,15,18.78119
1.008943,15,18.797348
14.206708,30,18.830491
-0.508458,26,18.858927
-1.690716,10,18.869933
10.791036,22,18.893101
4.351463,17,18.910261
10.054245,29,18.93644
17.506752,36,18.973628
-3.216963,12,18.984935
17.481902,31,21.691456
5.578465,22,21.714933
0.659919,11,21.727347
3.837894,14,21.741424
1.042935,15,21.757253
1.923393,13,21.77248
5.614026,20,21.794096
16.621274,30,21.824931
19.009506,47,21.874028
4.548133,17,21.892826
2.606858,17,21.911077
-2.846065,8,21.919184
11.506642,25,21.946147
1.608753,21,21.968728
30.016033,52,22.022256
17.177794,51,22.076237
20.615043,46,22.124915
-1.586357,25,22.150584
30.765789,44,22.198123
6.614915,19,22.219568
8.687557,24,22.244916
6.272174,19,22.265541
2.262471,19,22.285231
-3.213848,7,22.293216
4.01145,21,22.31488
3.482008,14,22.328599
1.606939,25,22.354476
-3.462478,35,22.391117
4.365421,24,22.416573
-3.724786,25,22.442455
14.638262,30,22.473886
61.973351,63,22.541117
7.857508,31,22.57419
-1.579583,10,22.585415
2.553951,15,22.60127
-3.177782,22,22.622588
1.054339,35,22.66189
3.401968,13,22.676794
31.215731,33,22.713887
25.384251,40,22.75745
0.086298,11,22.76903
51.027894,47,22.826201
-0.715988,11,22.839877
0.605586,13,22.856483
-2.588881,12,22.871365
32.467133,42,22.923792
-6.203603,21,22.949858
8.465914,19,22.972672
-4.325389,21,22.998928
-3.135408,9,23.010098
12.556485,27,23.043324
-2.418289,33,23.083648
19.446234,36,23.127934
22.741183,36,23.172021
6.58403,33,23.212577
17.474685,38,23.259561
7.360565,30,23.296704
18.096959,30,23.334803
2.272367,34,23.370809
0.74886,12,23.381567
3.79308,17,23.396599
-2.708287,10,23.405768
24.21015,42,23.443247
7.633145,23,23.463923
19.135627,39,23.49863
-2.495438,22,23.518314
76.774469,92,23.599863
15.725658,31,23.627456
37.894834,57,23.678726
3.271863,16,23.692732
-12.981097,19,23.710009
-0.21617,12,23.721604
-1.795957,23,23.742331
11.617075,22,23.762942
9.339189,22,23.7816
0.478922,20,23.797562
0.088691,12,23.807162
15.433829,39,26.423827
9.798375,48,26.482699
11.29368,23,26.512119
11.464035,27,26.545752
6.271047,29,26.581766
11.184047,57,26.652253
7.718754,31,26.690966
1.865052,14,26.708751
13.726144,39,26.75805
7.625133,24,26.787782
-3.151903,32,26.827678
30.6275,48,26.886753
-2.494038,13,26.903448
-2.179396,13,26.919793
-1.582688,26,26.952336
-0.393711,9,26.963924
-4.894284,16,26.983747
-1.679394,24,27.014019
-4.135708,28,27.049274
15.651187,28,27.08384
-1.406992,10,27.096453
14.427067,43,27.149758
27.534402,55,27.21687
7.963733,17,27.235106
8.032047,38,27.275839
2.258686,20,27.296061
19.627359,39,27.337798
34.900661,53,27.390447
37.411423,54,27.445976
1.955773,13,27.459829
6.838783,20,27.480523
3.099652,21,27.502504
24.161782,44,27.546447
15.330611,38,27.583925
-5.652521,29,27.610946
67.287556,74,27.682384
42.748204,59,27.736464
20.340206,31,27.764113
15.10224,36,27.796762
9.904861,38,27.831729
-6.763948,30,27.858061
21.409657,42,27.895957
22.708396,45,27.935771
1.806506,22,27.955516
12.553597,29,27.982013
30.289667,38,28.017761
6.674,15,28.031651
61.194404,92,28.112401
12.555205,33,28.137832
8.346399,20,28.15352
7.329752,17,28.167056
15.376075,46,28.202498
16.825683,43,28.236158
10.260707,55,28.278666
-2.506344,10,28.286575
21.621448,39,28.316694
2.343382,17,28.330136
-1.032823,28,28.351717
0.357778,17,28.36539
3.452679,14,28.376272
0.34958,29,28.399131
1.845146,18,28.413181
0.69067,14,28.424279
4.614034,25,28.443986
17.649838,66,30.849985
-2.874225,15,30.865499
7.667076,22,30.888259
126.454106,102,30.995981
27.816035,48,31.045565
19.562721,80,31.131434
-2.158606,12,31.143975
-6.630845,22,31.16583
6.24578,21,31.188256
-6.626636,20,31.208291
1.544822,25,31.23417
11.660033,20,31.256032
11.235122,27,31.284661
6.34216,44,31.330186
4.54877,39,31.370711
0.463624,12,31.38454
9.214297,24,31.409803
3.423946,40,31.452159
15.252978,73,31.528014
2.724966,28,31.556148
140.957586,115,31.672396
71.938167,87,31.760091
15.453134,31,31.791943
5.335824,18,31.811865
25.343047,37,31.849022
38.402733,46,31.896286
4.352093,16,31.912532
7.322952,19,31.931032
-1.321136,17,31.94843
7.776363,45,31.995964
15.595875,51,32.051266
10.733516,39,32.092323
15.630802,38,32.132421
30.946239,47,32.178415
19.274152,34,32.214628
3.417537,20,32.237178
28.803712,41,32.282927
27.323656,53,32.340008
10.726221,36,32.376846
-0.74056,11,32.388958
59.195774,75,32.466369
4.546811,20,32.48646
20.737705,41,32.530737
3.183868,19,32.551355
1.502485,23,32.57149
6.990096,40,32.607415
12.865114,38,32.641541
5.585888,25,32.663602
11.937118,40,32.699179
22.613466,49,32.737169
4.083594,24,32.755607
17.198794,35,32.782886
60.445468,61,32.830287
12.228123,25,32.84999
-2.754648,8,32.856414
-0.332832,9,32.863465
25.675496,68,35.353066
51.483052,70,35.421911
56.509263,86,35.512106
33.997051,57,35.569386
86.492783,79,35.650304
29.695714,63,35.719065
23.285094,67,35.791829
13.11126,75,35.86779
159.846446,125,35.995584
-5.026226,19,36.014387
0.737376,13,36.027791
-1.972687,29,36.057743
40.216683,48,36.108297
10.222457,45,36.15531
6.93936,30,36.187491
-8.327534,17,36.204511
18.100462,34,36.242012
6.478835,30,36.272571
38.426306,43,36.319571
16.233119,32,36.353602
33.395905,46,36.402305
25.522043,47,36.449972
28.463786,54,36.506819
51.528508,99,36.611016
39.801734,51,36.666083
32.381671,50,36.715946
-16.002934,75,36.792095
33.817748,46,36.84146
44.016009,39,36.880721
16.303279,28,36.911964
-3.404005,11,36.923994
61.317327,70,36.996463
77.317975,125,37.118497
40.758191,56,37.173627
28.10694,48,37.221168
23.855307,63,37.287762
-1.818367,12,37.301742
60.683809,90,37.395095
29.243117,38,40.118649
31.689413,113,40.234332
13.457564,27,40.263077
22.930203,41,40.306833
11.307546,29,40.338818
12.666169,25,40.36622
3.125137,23,40.391955
54.816148,82,40.47744
9.829111,45,40.523642
15.555697,61,40.589099
86.614163,170,40.767276
39.926936,58,40.825225
3.709965,39,40.860655
39.935319,67,40.930531
144.84361,152,41.083913
14.799501,30,41.116054
30.184436,67,41.18681
119.878778,125,41.315664
4.070646,33,41.349938
345.901486,202,41.566218
64.814425,78,41.646694
10.524744,33,41.677457
78.642164,104,41.777644
150.130808,91,41.873641
0.874028,15,41.888843
8.344356,21,41.911494
6.883378,49,41.962085
8.038242,33,41.994608
27.023549,40,42.030033
-4.959914,21,42.049472
20.293335,48,42.09169
18.669468,39,42.126931
20.11962,40,42.162645
3.185597,24,42.184806
90.220503,106,44.7764
7.237784,26,44.801094
55.28156,107,44.912598
47.063454,83,44.993594
40.328931,56,45.049356
45.091316,68,45.119354
95.344264,125,45.250386
14.444591,66,45.319829
8.72739,27,45.348458
23.295463,53,45.401834
176.737362,142,45.537908
211.099654,126,45.666853
12.021213,47,45.711164
16.805156,75,45.788044
45.193863,68,45.860172
58.393476,70,45.928263
-0.627129,12,45.941129
217.298269,277,46.203221
17.273792,88,46.283399
182.618053,150,46.409708
5.239746,25,46.428992
37.854979,92,46.499968
52.592597,48,46.536067
231.530927,174,49.16645
62.306412,126,49.298867
323.47812,175,49.479437
50.166935,78,49.560749
43.102186,64,49.627247
190.507371,205,49.85257
54.465875,88,49.957423
16.285157,30,49.993628
20.103951,55,50.060899
-12.437563,90,50.170362
237.8721,230,50.415422
19.448109,40,50.452808
14.678431,50,50.502012
210.768495,124,50.633653
49.985462,92,50.729964
37.079874,47,50.779392
8.266005,88,50.870143
94.035076,134,50.991521
234.887401,154,51.127295
59.811168,115,51.228731
120.563197,113,53.896034
253.980249,119,54.019437
11.166529,24,54.041607
16.028366,58,54.103906
49.539043,72,54.179062
240.34418,124,54.30407
63.398606,106,54.408769
36.679367,85,54.493705
19.625792,29,54.52087
58.149542,96,54.61394
86.055489,100,54.713742
13.871883,44,54.759439
12.343065,33,54.793227
73.924467,69,54.860477
52.793417,86,54.945882
10.952082,30,54.976652
27.247461,47,55.019958
116.123413,145,55.149175
197.533117,115,55.267848
18.069978,33,55.302222
31.542723,41,55.346536
240.106579,146,55.496358
212.987446,107,55.60731
206.94797,137,55.749964
13.266568,55,55.806998
27.760807,62,58.323138
265.808625,192,58.516923
87.761621,93,58.614512
158.914007,147,58.770128
1.129044,113,58.873742
86.734392,104,58.979179
135.39085,226,59.201764
64.030346,74,59.277349
47.427702,152,59.433691
50.92435,170,59.609129
-3.481534,18,59.627741
10.69402,30,59.659705
162.212565,88,59.749555
18.115619,33,59.782587
63.512703,114,59.882914
288.822963,158,60.048247
196.917621,117,60.169122
43.052324,72,60.244315
263.189437,198,62.818327
317.191871,148,62.971403
297.083538,168,63.175301
10.192964,30,63.211063
12.127106,48,63.263307
45.175841,84,63.341819
289.593904,171,63.516993
218.391508,120,63.640524
198.889939,284,63.932302
39.866583,71,64.005074
224.821899,125,64.132296
178.356838,101,64.23546
44.144806,59,64.297037
56.746849,122,64.4214
274.632312,187,64.611103
25.889406,67,64.679884
86.914417,78,64.761891
116.314898,139,67.268828
105.62996,116,67.384321
255.660824,239,67.635489
199.690662,111,67.746836
66.954146,75,67.819428
36.257759,77,67.888598
28.286693,68,67.94944
-16.785529,177,68.104053
106.705075,135,68.22381
133.631598,162,68.365973
32.791061,85,68.441339
32.126579,44,68.479954
32.261553,79,68.550286
51.185552,117,68.653505
17.673031,37,68.68633
37.153982,107,68.785434
206.721443,217,69.007998
216.439885,103,69.113785
10.535389,32,69.142829
69.733144,139,71.783598
58.143166,107,71.914737
41.621576,146,72.082799
89.29603,100,72.187393
201.878375,139,72.31552
67.268978,164,72.461307
298.951715,199,72.636902
370.242142,230,72.841291
229.398318,161,72.999749
43.974621,61,73.063034
102.487244,104,73.170407
206.99594,189,73.363335
415.804948,289,73.658213
25.570059,124,76.274679
234.229975,184,76.43572
587.202011,524,76.840014
252.145016,152,76.955699
211.441252,123,77.053741
283.743574,165,77.199862
401.046417,235,77.406813
84.495385,151,77.540547
358.450613,275,77.798992
202.77583,130,77.934163
92.647786,129,80.477386
151.532235,103,80.568419
33.212692,78,80.637062
244.771372,146,80.76577
312.277378,188,80.931099
79.575187,111,81.028086
290.930694,139,81.15328
44.261368,124,81.25778
308.457671,196,81.407499
15.897679,120,81.498619
25.483207,137,81.604164
16.541702,70,81.658104
333.332566,184,81.799253
210.069214,128,81.924545
35.883632,115,82.042464
104.036799,315,84.807346
390.616948,230,85.041707
30.737828,117,85.160358
42.629825,179,85.342757
188.99493,115,85.45733
353.330539,179,85.601138
23.979707,62,85.650859
27.111622,103,85.743812
91.353015,164,85.877623
94.176643,115,85.965062
35.376509,69,86.017483
143.611508,178,86.154297
189.539216,94,86.22615
175.101006,303,88.923587
49.964069,154,89.082255
86.569263,150,89.235024
392.506556,300,89.541668
41.371648,65,89.608516
122.329851,174,89.775786
240.673216,156,89.912256
266.524215,154,90.047107
310.502186,205,90.213939
76.269336,182,90.352502
404.860609,270,90.560248
420.104752,398,93.287485
222.999894,127,93.41923
251.822049,170,93.586759
202.001398,124,93.712602
324.336482,186,93.89458
261.130164,133,94.03006
103.658655,205,94.2295
226.038388,130,94.343038
225.675215,148,94.473933
112.499829,120,94.581204
343.081905,265,94.81314
64.049945,93,94.894479
203.715954,130,95.008118
54.759699,192,97.704833
191.939797,134,97.848775
4.069419,22,97.872185
133.056992,84,97.957732
273.152715,164,98.114673
355.617412,459,98.566891
188.06853,119,98.684474
186.537228,108,98.795636
94.796477,100,98.898322
103.080735,132,99.032682
256.213225,295,99.332326
256.958893,149,99.483946
207.139397,97,99.582112
291.010439,263,102.394272
119.196463,269,102.659409
25.554333,90,102.754128
264.465607,178,102.930959
26.092168,39,102.970341
40.392031,68,103.040947
190.31224,102,103.146321
41.352971,60,103.209811
281.769218,146,103.358536
397.074192,411,103.721953
155.083652,175,103.875912
234.486597,156,104.012366
63.821861,185,106.531397
342.29298,219,106.74691
282.930579,168,106.917076
262.887045,191,107.120697
141.984342,77,107.192924
217.087026,115,107.29695
84.491069,145,107.435017
311.80058,168,107.594953
121.149951,235,107.825026
333.583028,186,107.989556
253.728272,155,108.12465
91.206897,186,108.277874
31.921074,53,108.318476
-19.132621,88,110.803831
211.070716,112,110.922179
