#{"t_start": 1535419574.2991796, "env_id": "Walker2d-v2"}
r,l,t
5.707032,21,9.830548
16.004349,26,9.848835
-7.398979,18,9.861509
-2.979217,16,9.872957
14.10437,31,9.894689
-2.89457,15,9.905324
9.396001,21,9.920082
-3.072391,8,9.925845
-3.602889,14,9.935763
-1.466826,8,9.94149
-1.036295,10,9.948565
-1.676727,22,9.964007
-4.191746,8,9.969689
-3.995804,7,9.974633
15.164292,28,9.994341
-3.527788,8,10.000179
-3.262266,10,10.007416
-4.208022,7,10.012352
-4.201561,7,10.017551
-4.346636,10,10.024607
10.770733,26,10.042932
-3.445204,16,10.054397
-5.818123,7,10.05965
0.77978,16,10.071005
-3.089917,11,10.0789
-0.417733,19,10.092363
10.732099,30,10.113355
-7.667868,7,10.118519
-0.755714,17,10.13038
4.955434,25,10.14779
-4.739268,12,10.156232
-8.492737,18,10.168852
-0.786466,25,10.186657
-1.590023,21,10.201248
-9.565802,14,10.211267
61.603362,51,10.246701
27.117425,41,10.275314
4.158696,25,10.292751
-4.913235,12,10.301208
-5.033254,9,10.307827
2.693622,27,10.326758
-1.452206,23,10.343004
16.279015,34,10.366867
2.564671,16,10.378157
-3.724971,19,10.391492
-4.366037,9,10.398035
24.445585,35,10.422608
100.260579,49,10.456905
-2.718161,9,10.463337
-2.753571,14,10.473276
9.463263,34,10.497235
-4.120509,7,10.502217
17.78541,34,10.526257
-4.822148,6,10.530723
-2.07515,11,10.538705
2.246148,24,10.555398
1.72186,17,10.567431
24.719418,36,10.592632
-2.60171,8,10.598384
-3.598133,7,10.603459
2.342346,16,10.614863
0.285202,17,10.626842
-2.06538,10,10.63385
-0.140463,13,10.642984
1.89028,20,10.657106
1.234564,15,10.667747
-5.347953,8,10.673537
-2.608326,8,10.679212
12.679691,26,12.366072
-4.406161,10,12.372999
8.5325,29,12.392995
5.790627,31,12.414696
-3.195064,10,12.421852
-3.871838,8,12.427621
4.940812,24,12.444116
6.219737,25,12.461543
-4.33536,8,12.467212
-4.605656,7,12.472181
-2.050263,10,12.479082
8.203566,18,12.491658
-4.50878,9,12.498097
-2.730373,14,12.507917
7.455376,28,12.526912
-5.066912,23,12.542792
30.102088,36,12.567561
-2.482985,9,12.573909
7.950205,24,12.59057
-1.566717,10,12.59746
-3.490817,11,12.605243
-4.444461,9,12.611714
-6.619752,7,12.616816
-2.631028,24,12.633409
38.633966,40,12.661072
3.101495,18,12.673467
-9.365248,8,12.679343
0.616552,17,12.691293
-11.518359,18,12.703712
-1.620008,19,12.716988
2.75837,20,12.730974
5.595951,25,12.748391
0.740118,23,12.764527
-5.327368,8,12.770252
16.767411,33,12.793061
2.548378,19,12.806371
0.701487,23,12.822255
-4.500271,8,12.828123
1.169461,21,12.842674
-3.661571,16,12.853919
0.179878,14,12.863755
-2.560174,20,12.877856
-0.108859,14,12.887652
-2.037217,20,12.901505
-10.59975,16,12.912647
0.899435,25,12.930119
4.02468,27,12.948641
15.424438,36,12.973336
2.323707,20,12.987345
-1.011752,18,12.999911
-4.982137,8,13.005607
18.036955,36,13.030409
2.252735,27,13.048971
-0.207584,20,13.062666
7.747853,27,13.081132
3.212482,17,13.093042
7.394383,29,13.113097
1.002484,24,13.129693
-0.466616,20,13.143618
-7.614047,8,13.149398
-5.931251,16,13.160415
11.350704,33,13.183083
14.709874,33,13.205965
-4.348396,14,13.215742
16.041947,31,13.237184
6.977885,35,13.261573
5.695737,18,13.274152
5.441545,22,13.289579
-3.148898,20,13.303562
-6.163502,7,13.308616
-2.849908,15,13.319194
-2.620974,16,13.330524
5.160471,17,13.342536
-3.685101,9,13.349006
-5.944786,10,13.356001
5.190355,17,13.367845
7.868119,32,13.389932
-5.612413,18,13.402489
-5.49745,7,13.407455
2.861985,26,13.425428
-5.150821,11,13.4331
-7.835469,12,13.441682
-1.943446,9,13.448053
35.03317,42,13.477103
-0.257345,9,13.483473
6.276183,24,13.500253
6.675604,19,13.51347
4.806484,25,13.531011
1.590331,22,13.546415
0.471259,15,13.556798
-6.087148,7,13.561954
-4.942815,6,13.566315
-7.168545,19,13.579553
-3.942126,18,13.592339
3.024409,26,13.610418
10.572382,24,13.627131
-3.672383,14,13.636873
1.439133,12,13.645272
32.511312,38,13.671524
19.348481,32,13.693684
-2.460252,11,13.701293
-5.546874,6,13.705723
-4.249195,17,13.717907
3.322338,20,13.731967
-4.910068,8,13.737589
4.480429,18,13.750075
-2.933187,16,13.761532
-4.15008,16,13.772562
4.469334,25,15.378795
-4.387953,9,15.385295
12.268183,29,15.405692
-4.621574,21,15.420385
25.45915,39,15.447676
32.470014,40,15.475494
1.630299,16,15.4869
-5.522235,20,15.501079
16.80031,32,15.523507
-0.691495,17,15.535578
-2.685453,10,15.542727
20.382855,32,15.565148
-4.381525,19,15.578683
-5.943572,8,15.584534
-1.859346,18,15.597292
19.586246,29,15.617724
15.584822,32,15.640169
2.846704,25,15.657595
-2.429501,18,15.670391
3.067642,22,15.685784
9.117155,19,15.699182
-0.197672,25,15.716769
-5.571163,9,15.723301
6.471202,25,15.740911
-0.651874,11,15.748591
0.918367,17,15.760648
17.760525,28,15.780178
20.555729,34,15.804018
-1.040797,21,15.818928
3.131518,24,15.835795
12.240674,25,15.853388
-1.390234,13,15.862539
5.145531,26,15.88084
0.766136,28,15.900476
-5.756684,11,15.90836
16.805731,37,15.934048
-1.691559,12,15.942648
22.383869,49,15.976849
6.07419,21,15.991563
31.476355,39,16.018793
-2.150609,10,16.025895
30.159248,40,16.053944
-2.472001,20,16.06789
-7.015465,7,16.073198
16.160458,28,16.092889
-5.907302,12,16.101487
9.176139,30,16.122507
30.684091,39,16.149805
7.495022,24,16.166624
-1.781045,13,16.175956
23.248057,35,16.200574
26.932717,42,16.229905
37.052052,53,16.266972
5.313397,21,16.281677
-6.2246,20,16.295851
17.661816,33,16.318816
-5.644933,6,16.323306
-6.109997,8,16.329032
-5.132109,6,16.333461
-5.231292,7,16.33851
2.036822,16,16.349794
3.08941,25,16.367396
-4.195646,13,16.37668
18.120392,32,16.399208
23.507988,35,16.423615
144.765533,67,16.46994
27.474926,38,16.496744
3.519515,29,16.51717
5.88727,26,16.535424
-5.252871,8,16.541316
-0.461764,21,16.556297
-4.051277,21,16.571188
-2.585345,7,16.576248
-6.308226,9,16.582658
9.391857,31,16.60419
0.2321,15,16.614925
4.246949,22,16.630294
20.235774,34,16.654046
22.971586,33,16.677356
-2.892093,15,16.68816
1.983043,13,16.697513
-0.937295,18,16.710386
19.904068,35,16.734764
-4.386734,16,16.746183
2.596812,24,16.763238
11.75438,29,16.784341
-1.186408,17,16.796564
10.191017,23,18.462415
1.700102,19,18.476065
17.350367,37,18.502038
32.549769,39,18.529152
-0.269595,19,18.5425
34.131968,40,18.570358
3.046116,14,18.580408
5.066539,28,18.600039
9.301706,30,18.621015
-7.947672,12,18.629669
11.643962,28,18.649433
37.039744,40,18.677644
8.445225,26,18.695832
9.647905,28,18.715496
-3.967137,13,18.724585
2.530145,18,18.737377
30.540942,37,18.76359
21.468244,35,18.788447
11.235119,33,18.811486
-2.56244,17,18.823783
29.417327,38,18.85076
31.898678,38,18.877446
34.357639,40,18.905585
29.636788,40,18.93374
-6.859379,9,18.940343
0.913954,19,18.954066
15.280286,37,18.980217
38.501223,40,19.008338
5.754512,26,19.026591
-1.98871,11,19.034477
34.880611,50,19.069778
11.743543,33,19.092969
-1.094403,10,19.100249
-3.027382,13,19.109637
-4.762392,7,19.114789
-3.612059,7,19.119892
19.943316,30,19.141015
-1.634306,15,19.151643
33.921141,47,19.184741
-0.409996,25,19.202304
4.294643,24,19.219213
11.35542,34,19.243137
107.532345,61,19.285858
5.662135,22,19.301281
7.909631,18,19.314068
1.731152,19,19.327553
24.281537,39,19.355085
30.164603,41,19.383928
-2.354591,12,19.39258
8.341536,19,19.406102
-5.568558,10,19.413309
25.058206,38,19.440136
-4.029991,18,19.452781
3.901773,23,19.468937
4.491908,25,19.486602
0.973424,22,19.502092
15.437074,22,19.517483
1.918668,23,19.533701
115.613046,56,19.572803
-0.488122,11,19.580623
16.178413,34,19.60442
-0.682994,13,19.613772
35.596256,38,19.640392
-2.123107,13,19.649625
41.334519,47,19.682631
23.776062,47,19.715992
10.614668,36,19.7415
-4.136519,7,19.746603
4.478399,17,19.758863
-5.557383,7,19.764021
24.570899,36,19.789412
5.793986,29,19.810022
31.907866,43,19.840172
-3.52901,8,19.845951
1.296882,19,19.859271
-6.606166,6,19.863789
13.482668,28,19.883573
0.458506,16,19.894971
41.597227,54,21.451745
1.620346,21,21.466611
2.487971,14,21.476608
-0.041341,13,21.485821
27.281622,39,21.513241
-6.808661,6,21.517754
-3.633214,7,21.522848
-2.835252,18,21.535476
12.917105,28,21.555127
-1.856758,18,21.568018
1.451541,22,21.58346
97.640802,62,21.626774
1.291196,21,21.641752
4.284098,29,21.661983
10.745488,28,21.68173
17.791275,33,21.70494
6.451689,20,21.719019
11.043277,26,21.737397
-3.609109,8,21.743167
41.123473,46,21.77577
7.879023,32,21.798192
-3.082432,15,21.808858
32.759184,46,21.840856
-3.869155,9,21.847398
4.594436,14,21.857384
-1.360302,13,21.866629
0.031267,19,21.880181
-7.17721,9,21.886796
1.557619,16,21.898193
2.028937,26,21.916511
38.083801,49,21.951198
5.941676,17,21.963267
-3.756446,8,21.969021
-9.965487,15,21.979588
-0.859128,19,21.992969
37.157527,58,22.033615
16.645985,26,22.051938
-3.043952,14,22.061937
28.87974,34,22.085765
13.502045,29,22.10622
7.855176,24,22.123259
11.496606,29,22.143591
32.278041,39,22.17088
-5.095492,7,22.175962
67.888104,49,22.210286
24.92013,36,22.23547
-0.793039,17,22.247658
28.534556,35,22.2722
28.602114,45,22.303926
1.806069,19,22.31741
0.940955,29,22.33794
0.296312,15,22.348734
-4.971261,11,22.356694
105.163161,54,22.395536
1.132609,17,22.40854
12.15775,28,22.429455
35.43307,44,22.460419
-6.799417,6,22.46487
-0.461347,13,22.474092
5.716967,18,22.486716
-2.270052,8,22.492488
8.559226,27,22.511501
-3.378561,13,22.520825
1.108046,16,22.532272
7.163554,21,22.547304
1.966577,13,22.556597
8.030127,29,22.577029
27.90086,38,22.603631
-3.903525,8,22.609484
-5.394648,9,22.616064
-5.566975,7,22.62125
1.328474,24,22.638268
11.183142,25,22.655879
-0.371126,12,22.664412
-0.693524,25,22.681884
10.552995,35,22.706562
22.861205,37,22.732636
19.092416,34,22.756634
-0.894682,15,22.767305
2.96077,20,22.784734
25.407095,32,22.807339
22.312674,27,22.826105
3.188618,19,22.839709
15.933697,31,22.861351
-4.057235,8,22.867156
17.241402,31,24.434115
7.896492,25,24.451406
14.214899,24,24.468162
12.272356,27,24.486843
2.106231,25,24.504326
106.817047,54,24.541757
0.365877,27,24.560645
28.555869,43,24.590639
8.893132,19,24.603995
-0.125376,15,24.61459
36.007956,48,24.648207
57.657059,57,24.687765
-0.976987,13,24.696969
-2.044598,10,24.704126
-1.01386,12,24.712721
-3.152712,10,24.71987
-5.399119,8,24.725816
1.160671,18,24.738608
10.810446,25,24.756125
9.003847,34,24.779975
11.793006,23,24.796069
3.354079,27,24.814803
10.476619,26,24.832876
52.365424,47,24.86556
-5.165336,6,24.869995
-3.696937,13,24.879307
39.377855,46,24.911409
17.784934,33,24.934491
32.777064,48,24.967994
23.203308,36,24.993057
23.738514,38,25.019433
17.833581,31,25.041194
14.471558,31,25.062776
-5.180622,7,25.067845
1.529318,14,25.077738
4.046348,27,25.096576
0.546712,27,25.115585
17.783525,35,25.139955
34.429947,46,25.171923
16.589095,35,25.196252
1.05013,24,25.212967
50.999066,48,25.2463
27.842842,37,25.272188
27.019481,33,25.295205
14.796162,26,25.313206
6.665069,22,25.328425
-2.97487,13,25.33762
21.350317,38,25.364235
-2.692517,17,25.37654
-5.857472,10,25.383844
-3.222716,10,25.391139
15.610384,23,25.407153
0.781935,21,25.422034
4.719555,28,25.441421
4.021767,21,25.456138
1.169363,26,25.474401
-3.431402,9,25.480938
-5.662352,13,25.490035
14.962147,35,25.514714
35.639129,37,25.540643
21.103456,33,25.563641
6.544182,27,25.582777
25.429808,38,25.609418
43.425388,43,25.639411
1.942786,24,25.656394
37.671952,41,25.68511
-4.438109,10,25.692401
-6.042734,13,25.701795
12.123463,30,25.722875
-2.87055,9,25.729183
32.255982,38,25.755637
27.331256,44,25.786513
22.077755,39,25.813765
116.612699,60,25.855163
0.527363,18,27.499532
6.345578,18,27.51205
1.937447,13,27.52094
30.792841,39,27.547825
21.243569,35,27.572182
-0.515459,24,27.588785
36.808458,54,27.626227
36.717719,40,27.653884
45.714275,48,27.687125
-1.550087,23,27.703134
11.665863,33,27.726195
-2.784338,9,27.732669
3.938934,17,27.744591
-7.249375,10,27.751789
20.416008,39,27.778776
-4.146634,8,27.784544
100.178639,64,27.829041
14.502957,32,27.851234
11.65378,24,27.868131
1.549953,23,27.884211
2.942873,20,27.898161
83.783351,53,27.934789
-1.745691,17,27.946604
-4.251899,9,27.952981
-2.235121,20,27.96676
33.547389,41,27.995314
13.703059,30,28.016177
0.566602,13,28.025251
6.548132,21,28.039791
22.543995,35,28.064077
7.601354,25,28.081587
38.086049,46,28.113367
-3.246425,8,28.119213
33.759494,40,28.146743
93.991373,68,28.193793
4.883157,21,28.208445
6.814027,21,28.22312
0.490136,13,28.232231
27.710377,41,28.260664
33.859731,43,28.290508
21.347351,36,28.315738
38.893451,51,28.351355
42.531348,38,28.377706
23.347963,37,28.403653
29.564333,46,28.435627
0.782376,14,28.445459
32.482596,41,28.473986
0.457119,15,28.48452
25.147483,34,28.508208
34.741571,41,28.536741
23.495698,40,28.564675
2.668761,18,28.577288
8.87138,24,28.594053
11.595724,30,28.614968
10.338186,23,28.631212
12.139901,25,28.648714
34.58804,36,28.673967
-4.729136,7,28.679037
27.18215,47,28.712046
9.553774,17,28.723895
92.190437,57,28.763511
4.827,16,28.774741
11.122079,28,28.794262
-2.722923,10,28.801312
-2.699356,20,28.815408
25.777992,43,28.845378
3.089076,22,28.86089
76.419049,51,28.896191
35.415002,44,30.51996
-1.13822,16,30.531393
2.468935,13,30.540628
87.886419,48,30.573938
-4.838917,8,30.579737
-4.387537,8,30.585553
31.650441,45,30.616778
36.327251,45,30.648178
29.523805,40,30.675996
53.390879,44,30.706721
26.670447,39,30.734038
67.333896,54,30.771724
2.406577,14,30.781488
0.889349,19,30.794967
29.880922,47,30.827608
34.862748,45,30.859064
-2.309257,17,30.870996
28.056485,41,30.899582
27.648258,35,30.923928
17.02189,42,30.952884
27.763647,38,30.979242
29.803641,34,31.002832
30.418534,41,31.031459
12.257571,28,31.051022
-3.796924,9,31.057467
20.764196,36,31.082772
36.415681,39,31.109804
29.127295,44,31.14039
-1.444171,11,31.148144
7.13441,23,31.164119
21.749632,39,31.191262
94.056601,45,31.22249
32.484948,44,31.253032
108.982349,53,31.289684
2.583427,19,31.303072
24.444094,37,31.328742
31.873553,45,31.360097
20.556742,31,31.381869
51.692211,48,31.414847
59.240053,57,31.454426
6.151605,17,31.466411
-0.154035,12,31.474844
-1.91938,21,31.489487
-9.852979,12,31.498019
22.381616,37,31.523699
3.084247,17,31.535682
1.339832,20,31.549748
134.515567,60,31.591078
28.158031,37,31.616824
5.321771,27,31.635673
42.311602,45,31.666837
25.5671,42,31.696099
23.959769,40,31.724236
10.710945,26,31.742212
28.546877,47,31.775053
59.233731,61,31.817636
-6.938693,13,31.826868
8.477555,29,31.847138
-1.635483,10,31.854306
29.512792,44,31.884908
25.949706,40,31.912737
35.854801,50,33.699609
97.911882,54,33.737221
17.810929,28,33.756926
-4.775411,7,33.761988
31.605927,50,33.797087
32.880053,43,33.827112
32.878329,47,33.859912
33.293785,40,33.887848
29.159614,43,33.917777
4.84404,18,33.930562
29.719573,44,33.961313
17.159988,32,33.983817
16.385151,31,34.005494
-7.641704,13,34.014567
39.221443,53,34.051771
49.343549,48,34.085043
29.239257,38,34.111701
104.961606,52,34.147924
34.441088,44,34.178625
-0.027686,13,34.187863
-2.471009,12,34.196342
-6.116544,10,34.203708
27.253077,41,34.232335
3.853291,16,34.243609
50.573904,50,34.278365
11.899038,23,34.294635
47.832683,48,34.328137
21.871545,35,34.352537
