#{"t_start": 1532981199.8406272, "env_id": "Walker2d-v2"}
r,l,t
-5.40521,27,2.610322
1.367564,13,2.627329
-7.121398,16,2.649303
-0.502831,10,2.66306
4.014385,16,2.684217
-9.074879,21,2.712281
-5.675003,24,2.744605
-6.627957,16,2.766352
-8.741045,16,2.814169
-4.88423,9,2.836409
-4.172978,9,2.861092
-6.46269,18,2.897682
-7.637577,14,2.938814
-3.143831,11,2.966671
-4.622654,21,3.005846
0.064871,10,3.034657
-0.848671,11,3.049078
-5.315976,11,3.066586
1.50586,16,3.087651
15.875926,30,3.138149
-1.812076,7,3.147365
-2.025721,9,3.169008
4.02357,18,3.205281
-8.048188,17,3.236
-3.5663,8,3.246925
1.429703,12,3.2628
-4.328869,6,3.27074
3.888545,28,3.306636
-3.206437,19,7.529673
-4.74873,25,7.575263
10.675236,39,7.632336
-4.600336,26,7.668734
-2.226484,10,7.688512
7.65843,26,7.75773
-6.755113,16,7.801626
-2.568953,9,7.827503
-3.903128,21,7.880615
1.95533,23,7.940658
-6.234159,9,7.969054
-3.493393,14,8.004258
-3.609172,22,8.045835
-7.917052,16,8.100009
-4.292686,14,8.141186
0.0751,11,8.173331
-9.603901,23,8.236338
-9.118587,15,8.2733
-0.878257,13,8.324
-9.565655,15,8.360847
-11.217589,19,8.402897
-2.799644,16,8.443948
-3.311403,12,8.46048
2.118754,25,8.502652
8.506633,25,8.560166
5.347475,18,8.584716
-6.3538,17,8.608071
-5.957999,9,8.628668
-3.464591,9,8.641185
-0.925364,10,8.671393
4.74516,17,8.703394
-4.283324,10,8.717918
-3.787544,14,8.739856
7.614013,19,8.789961
-4.369735,12,8.814775
-9.986768,18,8.839315
-13.748301,16,8.860967
-1.912162,17,8.892121
-4.725914,9,8.920974
-4.836587,7,8.930513
5.167492,18,8.962711
-9.274082,19,8.988724
-4.231743,22,9.018557
-0.50171,17,9.041777
1.980439,16,9.063955
-1.032688,22,9.123199
3.855185,17,9.179353
1.08864,10,9.209556
3.258512,22,9.255852
-0.264835,14,9.275774
-2.694963,25,9.309777
-2.054511,19,9.335556
-4.753277,17,9.376864
-3.261185,10,9.40697
-4.204408,8,9.434144
-1.392383,17,9.461373
2.66107,13,9.489026
-4.501499,25,9.547365
0.295535,18,9.572105
6.416598,19,9.598486
-3.151862,10,9.612282
4.180976,17,9.63564
5.236503,16,9.695363
-0.004254,24,9.752655
-6.703649,21,9.813806
-9.02765,8,9.825012
0.16876,12,9.849305
-3.368861,11,9.870963
2.528107,11,9.909556
-8.377941,20,9.937533
4.389475,43,9.994642
-5.469473,23,10.026477
4.055328,22,10.10361
-1.169475,12,10.119664
4.965839,21,10.147956
-3.391091,25,10.181681
-7.503798,27,10.218274
-1.647763,12,10.272575
-11.344429,17,10.302954
-5.223872,15,10.343581
0.140039,14,10.378975
1.044539,19,10.419644
-2.815325,20,10.475748
2.236175,11,10.490906
4.898724,26,10.548402
9.488366,37,10.598493
3.000193,17,10.621727
-8.695689,15,10.642137
1.103538,17,10.697711
2.11002,25,10.737559
-0.220442,21,10.775971
-9.81127,20,10.813264
-2.867945,20,10.84758
2.179663,13,10.868527
-2.226928,22,10.904849
-2.388708,15,10.935169
-6.882803,20,10.96835
-6.587568,17,11.001089
3.694437,22,11.037375
-7.313649,13,11.058375
-3.109145,8,11.069597
-3.233939,11,11.084435
-3.848875,14,11.103501
-6.149563,14,11.122319
-8.944585,12,11.140731
-4.985205,12,11.157338
-18.510337,19,11.182742
2.591223,32,11.22499
-9.042567,18,11.248948
-2.779206,8,11.260204
-5.448523,10,11.27337
0.10317,12,11.289734
1.592866,16,11.310973
-5.701939,18,11.334737
-9.267632,33,11.377236
0.909487,15,11.39622
-5.121173,22,11.424389
-2.095811,10,11.437463
-1.409735,21,15.730377
0.61538,14,15.749971
2.963739,12,15.766763
-2.977034,10,15.781255
-5.076979,14,15.805872
0.841341,25,15.840884
8.206446,32,15.884133
8.702587,19,15.909978
-3.346061,16,15.948018
11.893435,34,16.039581
8.643023,33,16.084665
-4.687356,17,16.107576
4.80826,25,16.174478
-2.785258,22,16.232433
0.54734,21,16.29022
0.059536,18,16.347586
-3.2038,32,16.391017
1.804752,16,16.413327
0.006598,35,16.461528
1.112844,19,16.488485
4.918089,20,16.515795
8.508464,24,16.564921
-1.052361,10,16.595042
-2.672552,20,16.643762
5.627123,29,16.722971
5.060613,21,16.7524
-1.500238,28,16.807396
-0.939561,13,16.841797
-3.939777,16,16.880208
-0.42864,14,16.916737
12.053495,26,16.952288
-4.150256,9,16.965348
6.63526,20,17.021976
-9.878424,20,17.082287
-2.978999,19,17.116391
0.402081,19,17.174471
0.345907,17,17.198409
2.351589,12,17.215693
-2.211754,12,17.232151
-1.145703,11,17.247473
2.219092,38,17.298778
-9.46126,23,17.332286
-10.053286,14,17.352711
1.652322,13,17.375129
-3.025626,11,17.390879
-4.201794,11,17.407469
-4.355374,12,17.428967
2.305825,17,17.469298
-9.504922,23,17.534441
-1.74105,11,17.565571
-2.790379,16,17.587506
1.016236,14,17.607184
6.296885,18,17.649688
-0.207822,9,17.679388
-4.492005,21,17.75075
-0.44636,13,17.784943
5.419386,18,17.835512
-3.396486,14,17.874385
6.216975,18,17.93048
-0.849389,11,17.956143
2.09913,14,17.992191
0.679784,11,18.024287
-1.529603,17,18.071578
-1.796944,11,18.087009
0.067215,19,18.146689
-6.073274,10,18.179342
-6.802707,14,18.227916
-6.014914,26,18.280938
10.507685,34,18.328325
-11.144196,16,18.355909
0.602679,13,18.378214
-6.342502,18,18.421601
-2.992415,19,18.463209
1.198263,18,18.519952
-1.767171,16,18.557771
-5.503751,7,18.583628
-1.29856,8,18.615833
-6.213176,17,18.648753
2.385354,17,18.697771
3.993833,24,18.738193
2.952773,16,18.768464
1.372594,12,18.784312
5.441753,24,18.858622
5.694457,25,18.923302
-5.955987,26,19.006313
-2.031836,14,19.02947
2.411058,18,19.053847
-4.918109,9,19.067168
-4.095085,10,19.080778
-3.904528,20,19.107282
1.516035,15,19.128478
3.395486,18,19.162326
0.746993,16,19.214445
-4.858281,18,19.26115
-0.794536,18,19.307639
6.109393,26,19.380185
1.936101,19,19.420688
4.039652,19,19.468913
4.587645,14,19.489234
3.728592,12,19.506052
-4.919799,28,19.543218
-3.896338,17,19.566421
5.717671,30,19.658349
3.100019,16,19.691305
12.412401,30,19.80983
3.462931,32,19.894286
-1.051793,15,19.943413
-3.016323,10,19.977911
4.156115,22,20.052479
-1.006371,16,20.086521
0.040893,18,20.121985
-8.003309,56,26.658384
0.014023,10,26.682987
5.031346,16,26.733156
26.250911,34,26.827595
5.910666,18,26.868562
6.758369,52,27.016251
-11.898178,31,27.104528
2.500402,16,27.141968
-3.753124,30,27.230727
1.647185,51,27.363799
6.142316,17,27.398777
23.694053,69,27.596197
5.559342,18,27.639651
8.432956,22,27.70041
-3.563674,20,27.761101
4.576534,14,27.796727
2.863866,20,27.859696
-1.235574,10,27.890117
6.952421,17,27.946088
-1.763453,11,27.97706
-4.767353,17,28.011845
0.948937,15,28.04631
2.770135,35,28.158681
3.347546,15,28.195669
-0.328214,30,28.275492
-0.560111,15,28.322737
-0.614078,13,28.357103
7.058903,20,28.413963
-4.471094,24,28.479303
4.054071,21,28.540936
6.726242,21,28.602574
-4.244406,15,28.636241
-0.375623,13,28.684188
2.456176,20,28.745791
-5.727485,25,28.813133
5.605731,21,28.871295
3.354883,12,28.9082
-1.254455,10,28.922193
-3.479812,8,28.950437
-6.661884,12,29.00397
15.789947,56,29.15304
4.56543,13,29.187914
5.501426,17,29.231777
-0.942033,11,29.273238
7.316942,21,29.318048
0.820183,12,29.368416
7.065246,21,29.460239
11.643629,25,29.530657
2.273794,16,29.589506
0.039067,29,29.685
-4.07921,11,29.716365
23.85129,39,29.819925
11.327696,28,29.902792
-1.597323,20,29.962946
-0.17182,22,30.02526
-5.067321,15,30.061423
4.485532,42,30.165784
12.876138,27,30.236115
-2.033557,10,30.276634
1.313675,18,30.322248
-4.065616,10,30.348889
8.687678,29,30.463608
3.229626,32,30.553731
2.997956,13,30.586044
-4.67949,10,30.616307
-3.883325,19,30.68332
7.497997,20,30.734692
6.189075,26,30.80291
-1.838891,9,30.827995
6.580678,20,30.919439
-9.172391,20,30.96306
-6.486384,10,30.993496
1.413983,10,31.032578
-0.396335,12,31.065942
-0.781585,19,31.108365
-5.234341,11,31.176581
1.794312,18,31.21728
3.330339,13,31.251286
-0.227338,13,31.285347
35.092448,46,31.404101
-1.152909,25,31.473174
1.597187,12,31.506005
-0.443223,12,31.538415
-3.723666,47,31.666286
0.197821,31,31.756926
-0.832324,17,31.810505
1.624746,22,31.866003
4.230036,14,31.904891
-2.471053,23,31.995047
3.72801,27,32.095688
10.712148,21,32.166403
6.354221,43,32.281236
6.267132,20,32.31791
2.935858,14,32.343039
-5.603094,14,32.372042
4.50209,19,32.429384
-0.663573,9,38.794951
1.243842,14,38.860189
5.474544,22,38.928259
-1.03383,12,38.960866
0.484716,11,38.991867
9.171556,38,39.09861
12.616426,31,39.187665
0.596282,28,39.252988
12.477472,38,39.378276
-1.244143,13,39.411812
2.466094,17,39.450772
-2.74831,15,39.499161
4.921584,18,39.553761
1.921971,15,39.585758
0.206277,14,39.63271
3.48269,20,39.686812
-5.882152,8,39.697979
25.410763,39,39.808552
9.353187,30,39.888861
2.638937,15,39.941527
6.647668,19,39.982845
-6.423152,15,40.031332
5.395773,20,40.08548
5.212463,18,40.136886
7.625547,47,40.254793
13.435301,25,40.32715
2.10979,14,40.370639
21.746599,37,40.4645
2.232686,19,40.513672
-1.101303,10,40.549387
7.834288,24,40.615714
4.320129,21,40.660201
36.588809,57,40.821829
8.922297,25,40.908041
5.861207,23,40.975505
3.386068,25,41.040432
6.76454,38,41.131234
17.66803,29,41.238563
-6.028518,11,41.2697
26.947319,55,41.427986
6.589915,23,41.483658
-3.051348,16,41.538134
5.924518,21,41.58284
-2.815599,21,41.643349
2.24077,18,41.691403
8.644858,23,41.758136
17.59788,42,41.871153
3.388271,16,41.925982
-3.185189,14,41.96139
10.244446,24,42.026967
0.060992,47,42.153963
-3.233404,12,42.186342
-1.48282,19,42.243454
6.79556,16,42.280854
6.83887,24,42.355292
16.989304,34,42.43398
-1.669436,17,42.477394
5.211167,35,42.573287
10.783183,30,42.653967
-2.360604,20,42.722266
-2.518005,16,42.76394
5.124687,22,42.812536
2.793492,18,42.86891
-1.683105,12,42.905202
17.224943,36,43.002247
5.338689,16,43.040245
-0.816273,10,43.070331
-1.3357,23,43.133152
-0.350654,15,43.166634
-1.093714,10,43.21292
-2.010192,9,43.240937
-1.229608,8,43.25207
6.995753,47,43.33076
3.192669,20,43.358694
4.670996,58,43.491375
-0.763103,10,43.528316
12.357112,23,43.589221
-1.176788,17,43.644732
3.780788,29,43.723772
2.166776,17,43.770482
-7.625629,17,43.820929
24.824508,54,43.968412
24.078032,35,44.063416
3.332727,18,44.102919
8.271405,19,44.15555
3.972497,47,44.283513
-11.331451,19,44.331805
0.930836,11,44.360185
1.095643,16,51.006756
24.675252,44,51.144275
124.343169,144,51.537519
6.934128,58,51.685569
6.021817,16,51.728172
9.829179,33,51.820585
13.480783,25,51.901711
12.118457,37,52.000513
-0.652855,11,52.036285
7.177728,19,52.069807
0.883294,18,52.132003
2.681865,15,52.168612
74.25607,86,52.398555
-0.243544,10,52.444658
22.790692,44,52.552722
-1.371808,24,52.617846
10.80755,24,52.696555
2.990155,18,52.73779
41.970525,57,52.904304
-8.096029,38,52.996568
2.622817,13,53.030634
-0.349953,29,53.112727
14.877251,28,53.183444
7.648777,22,53.237452
-2.007632,9,53.264821
5.049151,28,53.345094
2.001678,17,53.380712
15.159629,77,53.592511
88.255394,87,53.821793
1.629527,14,53.864167
18.18007,62,54.023183
0.143817,16,54.073214
4.75462,23,54.137612
-2.139926,29,54.2201
41.052014,71,54.400605
10.26407,26,54.472537
3.095518,17,54.497793
7.715976,22,54.543855
11.09846,29,54.628552
7.409753,29,54.678064
2.341501,15,54.699464
-1.850193,19,54.727164
3.765388,33,54.808071
2.290391,25,54.877679
8.878638,30,54.957377
-5.973638,63,55.142531
-4.243762,13,55.182172
11.519528,28,55.253171
2.269496,14,55.299418
-8.511127,20,55.351713
16.701155,28,55.415756
128.274827,100,55.660333
5.627061,16,55.698216
-3.452098,16,55.741362
15.23725,34,55.839356
2.134985,23,55.903942
33.553527,57,56.054662
4.36656,23,56.127614
2.564213,41,56.261943
4.437305,19,56.310725
1.948319,23,56.374141
7.301912,60,62.73464
15.232979,98,63.000957
19.822772,38,63.103762
26.979359,46,63.246892
4.807819,14,63.282259
26.674405,58,63.436341
16.129943,26,63.501663
14.388604,36,63.594455
22.452813,62,63.761461
0.556763,19,63.802475
3.799648,13,63.856423
5.138669,27,63.917199
5.962272,34,64.020496
6.443992,48,64.148527
6.267835,23,64.211415
1.486125,53,64.343679
15.51506,36,64.443155
1.399276,14,64.491297
3.666675,17,64.529777
39.333174,58,64.724513
13.750331,37,64.8262
5.317235,23,64.888147
0.288702,29,64.971513
-3.537036,49,65.100735
2.124776,16,65.145949
-2.558699,9,65.158445
34.93444,53,65.306134
61.925837,63,65.417873
40.219333,58,65.509656
-3.160433,21,65.560668
21.706147,42,65.660768
33.503501,59,65.816024
37.73921,99,66.105673
12.529169,31,66.206256
-3.264465,8,66.230471
11.593396,35,66.33057
6.028711,18,66.379003
12.475663,25,66.465125
22.653515,53,66.619643
11.646654,30,66.703759
15.925401,30,66.775021
199.962581,127,67.110042
3.673992,20,67.169271
-1.556077,10,67.199992
1.428911,11,67.23214
9.059354,25,67.29021
6.488702,51,67.415505
0.362996,14,67.462612
4.168164,29,67.541164
8.383369,22,67.60699
11.168292,32,67.686821
4.841656,25,67.762923
6.847104,19,67.800756
-5.967034,22,67.833488
-0.190622,37,67.927208
-0.191205,11,67.95638
39.708984,74,74.649748
89.120358,86,74.874449
-6.106369,47,75.013209
21.965668,79,75.219545
4.338097,57,75.370991
16.909107,40,75.473848
-1.391168,96,75.737112
9.362604,33,75.822356
-2.178414,15,75.868205
16.946059,38,75.969114
-11.837503,72,76.152873
12.139949,115,76.46698
-12.145418,36,76.569272
-2.863258,15,76.600935
5.015481,17,76.655437
14.247769,48,76.774544
-3.455192,56,76.928197
0.83818,17,76.974507
-10.751395,107,77.25278
6.762915,37,77.356849
12.756931,31,77.432807
25.557787,70,77.631559
3.792142,30,77.703315
4.006179,17,77.742275
21.823527,65,77.961441
-19.028966,72,78.191278
-3.407948,76,78.421629
6.659221,44,78.537177
11.655947,25,78.614891
5.369205,16,78.642591
52.855127,57,78.747562
9.260907,37,78.839974
13.843082,26,78.914066
168.298676,133,79.233526
39.885507,49,79.364946
9.806821,25,79.430547
1.432816,34,79.517843
10.101968,43,79.64507
1.374944,52,79.727261
4.304006,27,79.805461
190.970139,107,86.338506
-0.56792,107,86.622145
2.268338,19,86.677797
0.726136,30,86.761576
-0.7348,102,87.03226
3.215446,20,87.098816
-22.884417,160,87.526826
8.562059,25,87.597486
108.897517,128,87.936914
37.890386,80,88.157921
2.934384,55,88.302499
8.972721,23,88.360127
33.763532,69,88.539289
-2.423008,75,88.740788
2.322866,20,88.792407
-9.310088,67,88.968375
38.745327,73,89.165188
7.211281,48,89.290856
132.876109,101,89.546455
14.603581,30,89.645427
37.49916,49,89.779017
2.91496,48,89.840712
-1.773139,13,89.857746
9.514815,42,89.926923
3.631271,86,90.142353
8.742267,66,90.317583
27.702731,67,90.512637
19.823926,30,90.595688
2.935393,13,90.625583
155.585588,168,91.041843
20.45931,43,91.156636
5.883245,44,91.239405
41.489449,84,91.427299
10.857944,57,97.788065
20.368886,56,97.961465
16.896415,52,98.104733
12.324893,22,98.166328
6.976822,37,98.266511
13.657652,51,98.394568
12.224678,25,98.467728
48.642255,261,99.169014
15.566199,36,99.26609
7.30237,30,99.364609
7.571167,30,99.429957
7.483401,35,99.524984
0.274826,74,99.729247
-10.723671,91,99.958108
11.813647,32,100.049438
-0.903222,11,100.063872
14.064691,33,100.107182
12.865806,43,100.228951
4.095747,15,100.248597
3.86694,44,100.306912
7.496582,68,100.501176
5.33856,23,100.556792
4.002763,87,100.794776
-3.720351,12,100.826692
-12.431839,78,101.033587
12.543353,77,101.297848
33.793773,57,101.41855
10.425107,31,101.502129
2.866229,76,101.701148
8.623169,38,101.789035
7.01943,17,101.853118
2.153887,22,101.910047
3.456633,14,101.948235
-0.514606,70,102.125999
-23.58597,78,102.338293
1.724086,38,102.446712
2.051829,27,102.524006
9.141583,40,102.622276
13.033165,52,102.776414
11.904265,36,102.872729
-21.64599,63,103.044933
25.10706,125,109.708055
0.922864,18,109.764804
6.524125,17,109.798312
11.857983,54,109.951264
6.91914,16,109.989233
348.678746,192,110.498124
26.150526,37,110.605766
12.607642,75,110.818116
18.297378,36,110.915203
37.996575,54,111.055107
-0.104098,17,111.105922
-1.297915,18,111.145866
-0.023855,61,111.314969
143.837182,158,111.733679
-11.430511,157,112.159477
18.088699,41,112.266665
15.541644,57,112.423405
-0.701076,11,112.438235
-18.362306,88,112.682845
9.456224,45,112.797351
8.136629,45,112.922274
2.756597,20,112.976159
12.700773,25,113.039734
-2.244757,71,113.213481
14.996773,29,113.301493
20.304373,58,113.451559
13.422885,40,113.561867
45.847923,149,113.940785
12.501983,37,114.042005
15.126128,31,114.128194
18.810763,44,114.230975
11.782353,49,114.366469
0.808694,21,114.419839
41.192879,75,114.616976
5.952428,74,114.830485
22.068122,35,114.913768
6.319764,23,121.124649
32.096683,52,121.257507
10.549933,27,121.332843
16.113071,75,121.51578
24.953025,46,121.590916
16.312958,26,121.691576
33.81244,49,121.812075
20.198778,76,122.023868
1.003785,21,122.084585
18.623579,104,122.357998
13.657176,25,122.424771
8.737149,33,122.520571
16.422564,29,122.605566
7.006077,30,122.687547
102.975756,100,122.937561
14.882018,32,123.028573
9.94547,64,123.205015
21.423903,70,123.390629
-1.133279,15,123.426971
4.953307,38,123.541867
3.454823,23,123.601341
15.743726,37,123.69844
184.423633,143,124.077519
13.219043,42,124.189187
44.928051,98,124.430805
22.826055,62,124.612346
48.622839,101,124.880249
21.126979,35,124.975394
5.228016,18,125.015454
30.413346,83,125.220652
10.843655,41,125.339263
7.341788,39,125.437894
4.076153,39,125.548837
3.558097,51,125.68098
38.077562,71,125.889211
5.927708,62,126.045565
10.322338,31,126.132275
-1.623846,12,126.164029
29.197776,52,126.293271
-0.889045,15,126.325439
-0.895868,9,126.349584
13.432741,50,126.490995
5.437746,90,133.217875
236.247899,129,133.564921
17.785496,112,133.856401
19.375372,42,133.965315
46.176596,89,134.199959
236.985574,115,134.445655
22.120583,67,134.63726
24.32552,93,134.889452
-1.261007,29,134.965122
146.74197,75,135.142263
-1.488311,56,135.330408
104.473116,82,135.550731
0.866355,20,135.593543
3.518035,57,135.718801
32.214688,68,135.886952
203.946414,176,136.380242
19.587667,78,136.576143
2.545303,14,136.599026
-3.324553,14,136.65005
31.0372,44,136.759484
7.252399,49,136.837898
24.184757,57,137.00582
21.432515,39,137.057623
11.070902,44,137.188243
2.865749,21,137.226644
3.179836,16,137.276907
52.364672,85,137.414029
216.919626,137,137.73553
27.792818,128,138.014156
3.464601,43,144.674605
2.21582,73,144.868528
4.661606,20,144.926816
11.739356,33,145.018549
26.301667,54,145.153237
9.819617,58,145.294697
259.42886,189,145.824806
37.209163,57,145.979337
24.114664,77,146.173772
27.106297,59,146.334832
-2.420516,9,146.362237
2.122512,13,146.395494
-1.845935,16,146.442964
-1.375673,33,146.531828
36.706413,93,146.808706
3.526497,22,146.869059
13.490477,62,147.033551
-0.541682,22,147.095772
177.030059,112,147.400868
21.347143,48,147.522025
29.254743,44,147.63095
6.57537,39,147.73144
22.4714,59,147.899817
43.519491,118,148.238388
-5.081724,78,148.432729
9.3723,32,148.480697
11.842465,41,148.568974
29.629533,73,148.736919
39.484224,54,148.858978
15.669141,190,149.342535
52.418142,77,149.557419
138.736406,120,149.868469
4.920123,18,149.909245
54.020627,90,156.312664
13.370732,26,156.362641
113.175108,106,156.668959
4.799309,16,156.710265
43.701896,99,157.057228
32.422398,76,157.284652
5.558935,15,157.329499
54.660724,75,157.515833
21.185314,62,157.699178
49.321144,83,157.95489
26.114414,58,158.112386
36.846107,42,158.213734
6.926381,18,158.252779
1.286975,21,158.317058
14.434316,26,158.386899
12.503898,32,158.47511
30.192644,80,158.796754
15.075451,32,158.894289
122.334668,85,159.143587
-6.927599,19,159.200195
5.133966,15,159.234347
8.170346,60,159.416048
5.256558,21,159.481822
24.657206,51,159.659226
194.140432,150,160.175348
6.688445,20,160.234299
8.02729,186,160.598377
12.771372,73,160.792246
22.171821,43,160.901062
-0.656623,15,160.96071
40.103957,79,161.172106
77.278182,167,161.600971
45.762025,93,161.882077
7.957692,30,161.921725
52.875194,69,168.745953
13.645358,56,168.897682
27.368959,45,169.018344
-0.5703,19,169.070143
122.613184,97,169.335411
21.998124,56,169.475945
42.859621,128,169.821148
229.13598,199,170.362282
16.541067,106,170.646448
39.668054,111,170.961616
34.678795,113,171.266286
26.40648,103,171.533968
108.133012,95,171.789441
147.704086,97,172.048043
190.054084,124,172.259661
21.624725,36,172.357319
12.561046,102,172.617232
18.788733,114,172.960868
11.09063,50,173.105898
33.099836,42,173.213881
29.307344,45,173.333321
47.465844,84,173.567321
262.514045,228,180.223755
55.198242,99,180.489518
74.602337,94,180.742431
11.914941,43,180.861039
38.943846,73,181.054544
22.575831,46,181.181044
24.13239,52,181.313344
31.566845,62,181.474133
-42.266176,126,181.815269
31.004866,103,182.095798
189.346373,120,182.41466
13.479667,38,182.527121
15.548056,32,182.602257
0.425529,63,182.780802
118.445395,226,183.175003
37.276402,54,183.284553
19.085741,51,183.351742
9.168039,63,183.457613
-0.615819,49,183.539941
171.39109,129,183.835553
7.065758,19,183.925114
127.139672,99,184.25381
291.548308,270,184.925086
23.286372,35,185.004066
4.475339,17,185.042946
178.6655,122,191.411544
233.463264,178,191.849116
143.319666,200,192.297308
217.88296,172,192.766183
137.2395,187,193.263069
16.933933,80,193.484415
4.576378,18,193.532636
217.794891,133,193.871152
12.30485,82,194.09226
15.890865,33,194.186519
0.982339,109,194.480656
162.390254,92,194.718123
28.275156,68,194.893307
32.867052,76,195.045744
21.362461,46,195.191162
-0.224655,37,195.288512
9.137764,64,195.459179
45.805104,119,195.829836
-18.260227,95,196.084741
34.359111,96,196.339823
12.614743,77,196.57739
13.353972,92,203.215456
4.486918,99,203.476144
-28.130229,95,203.713543
67.106785,128,204.061114
256.609788,190,204.578788
222.198823,245,205.224887
30.485039,60,205.374409
55.437365,53,205.550018
156.208366,208,206.188599
6.029557,88,206.451032
-1.324832,12,206.467217
30.265005,98,206.621086
37.576688,57,206.811786
68.830675,183,207.271543
13.847481,38,207.369401
220.126108,147,207.661687
5.434106,27,207.733706
55.060684,87,207.976768
45.847946,51,208.104924
24.333385,77,208.308282
-2.170275,68,214.654134
32.960169,89,214.876404
16.925253,38,214.991209
27.425843,116,215.297519
185.34491,111,215.608062
70.267074,95,215.851105
184.609824,134,216.209199
-49.817863,91,216.442159
63.711671,77,216.654806
13.834851,74,216.835066
33.685731,62,216.992406
208.077424,112,217.293681
201.523531,133,217.644825
38.522167,100,217.92238
18.112192,57,218.069521
29.941634,88,218.321818
195.74741,161,218.76129
131.218528,74,218.997891
12.859813,95,219.15808
3.401966,16,219.199747
26.673859,70,219.318027
29.389791,84,219.497175
28.91814,68,219.674648
87.776999,87,226.204058
282.748575,297,227.065745
29.263132,190,227.602787
201.450345,147,227.960009
175.514354,121,228.208986
15.741457,26,228.289433
82.24255,120,228.613626
50.479247,108,228.905543
34.539134,132,229.256255
78.088255,115,229.574588
48.072868,95,229.825806
7.845848,86,230.013582
39.777163,88,230.237126
239.419459,235,230.763341
25.152677,45,230.879862
12.43683,57,231.033112
2.41869,12,231.065381
240.786577,265,238.293581
79.270321,122,238.627486
45.943086,136,239.002149
26.447768,31,239.09092
161.663006,222,239.699676
197.144868,158,240.052821
-1.800213,11,240.096214
27.709414,117,240.281916
98.813814,241,240.904886
289.799839,272,241.420559
24.611844,45,241.514794
34.53225,68,241.629257
7.975246,65,241.756434
5.566701,53,241.935987
16.009893,32,242.009959
173.654404,186,242.412553
191.076806,314,249.830022
0.606964,88,249.958729
47.42226,129,250.265176
29.25769,54,250.442513
103.158891,131,250.726626
8.663725,19,250.754818
9.347048,32,250.825264
43.657138,80,251.02723
227.968243,182,251.515906
22.934619,50,251.645449
121.116935,161,252.078374
245.390977,228,252.698188
53.935288,70,252.885293
222.356647,185,253.382051
7.230697,102,253.63844
272.304101,131,253.995973
-7.324083,102,254.160568
-2.764887,10,254.188726
18.113996,90,254.443617
127.306648,93,260.622597
15.501348,62,260.830617
280.565797,186,261.289348
387.638863,288,262.0052
-19.51417,268,262.781164
54.639083,198,263.316384
159.029585,349,264.204644
247.661783,171,264.657427
101.479628,166,265.098216
332.363452,194,265.606599
263.945843,172,272.278054
207.231593,137,272.794133
16.393076,73,272.992208
25.066002,55,273.143554
-4.382422,89,273.410547
