#{"t_start": 1534284159.7784941, "env_id": "Walker2d-v2"}
r,l,t
-0.821547,19,7.116351
-6.940221,10,7.126705
-0.030162,10,7.137054
-2.531931,13,7.149879
-2.486906,19,7.16793
-4.960741,19,7.185618
3.198448,12,7.197584
5.712632,25,10.336098
-4.032156,11,10.345129
20.332991,50,10.384056
-2.901438,17,10.397604
0.652257,13,10.408183
9.051253,33,10.434177
17.707021,46,10.470414
-0.669228,17,10.484282
0.976261,12,10.493891
-3.013672,22,10.511282
2.753123,15,10.523369
-3.968012,28,10.545363
1.351464,22,10.562665
2.518879,14,10.573686
-5.164053,11,10.582901
-0.115597,12,10.592355
10.094893,37,10.621776
-0.799762,22,10.638906
5.155313,24,10.657873
6.529677,32,10.683344
-2.574531,9,10.690733
-2.800087,14,10.701906
-7.778413,21,10.718542
18.589421,39,10.749465
10.564191,24,10.768606
4.378312,24,10.787613
4.534951,20,10.803659
6.257426,24,10.822691
-2.562026,10,10.830887
-4.028384,22,10.848455
-2.21982,14,10.859673
-3.344943,32,10.885216
-2.330553,10,10.893304
-4.557862,23,10.911739
-8.618028,27,10.933189
7.905879,28,10.955309
-3.682482,10,10.963401
-0.158982,11,10.972467
-0.90686,20,10.988289
-7.522264,19,11.003337
14.968772,35,11.030937
-2.083496,11,11.039767
0.83189,23,11.057923
-2.843153,12,11.067687
-2.475775,12,11.077427
4.501404,23,11.095804
-2.215308,29,11.118445
-3.839572,19,11.134073
-2.000133,13,11.144468
-3.825004,9,11.15177
4.103434,27,11.17276
-1.412015,21,11.189639
12.06424,36,11.218088
-0.466614,11,11.226797
1.401407,22,11.244528
0.13847,18,11.259071
-3.46686,9,11.266298
2.790479,20,11.281852
6.359021,23,11.299931
6.950315,24,11.318893
4.679307,32,11.344378
-3.293747,10,11.352304
-0.449742,16,11.365057
1.181807,16,11.377804
15.953242,33,11.403705
8.014859,28,11.42559
-4.063299,21,11.44216
4.174945,28,11.464311
3.270416,26,11.484657
0.006207,16,11.497528
-3.391045,15,11.509666
-3.295677,9,11.516975
-9.120328,18,11.531415
-3.328069,10,11.539622
2.972304,26,11.559873
25.711521,40,11.590794
-4.462751,17,11.604315
4.81193,28,11.626333
5.687915,24,11.645398
-7.698415,10,11.653538
-5.448743,23,11.671599
0.918741,30,11.695207
-3.9125,9,11.702391
-5.187704,14,11.713666
5.604535,31,11.738261
-4.334544,29,11.760638
-2.356212,17,11.773973
-7.13433,24,11.792749
7.209556,29,11.815618
-1.294918,15,11.828934
-0.522528,17,11.844569
-1.40896,38,11.879621
-4.672947,33,11.909058
-5.599641,24,11.93164
-1.119245,26,11.954626
-4.198623,8,11.961788
2.257207,24,14.934674
-3.733746,21,14.956624
0.129197,16,14.973389
-2.242141,9,14.982906
-0.479787,12,14.99596
20.249892,46,15.043963
3.541114,21,15.066002
62.620406,84,15.154115
0.909225,35,15.190519
-2.8214,16,15.208082
-1.510958,28,15.236022
-4.618026,18,15.25551
33.739185,44,15.300931
-3.239891,21,15.324072
8.798228,33,15.357477
-0.931714,12,15.370253
21.551299,49,15.422056
-0.558793,23,15.44727
1.06241,24,15.473133
0.822061,30,15.503814
-0.417123,16,15.520092
3.354076,27,15.548748
-0.975395,13,15.56239
-3.394742,12,15.57519
0.137111,22,15.598737
0.520264,90,15.692568
1.499839,12,15.705486
5.128088,20,15.725873
-0.631751,16,15.743578
6.325926,22,15.765926
0.854519,15,15.782022
8.88413,32,15.815478
11.148072,26,15.842841
4.731739,21,15.86589
-3.428216,18,15.884419
20.561984,47,15.934473
13.862084,35,15.969716
0.320866,16,15.986954
18.949142,39,16.025687
-1.302337,9,16.033961
4.915242,22,16.056477
1.559974,21,16.078707
-5.285192,13,16.092625
16.073929,36,16.129446
60.186789,67,16.199328
-4.278712,13,16.213008
10.427661,27,16.241853
-0.925999,12,16.254689
-4.010464,23,16.277864
-2.849349,25,16.303799
-3.523507,10,16.31456
15.790282,35,16.351543
0.167071,18,16.369116
1.334626,24,16.394575
-1.54134,13,16.408207
-1.524889,11,16.420454
-0.718348,20,16.440937
25.530209,47,16.489353
10.114464,29,16.519376
-5.531624,16,16.536936
-8.104768,19,16.55655
-0.883719,20,16.577734
-1.480541,11,16.588767
6.590231,25,16.614367
1.527827,20,16.63634
0.754403,15,16.651571
-3.300207,17,16.669451
-3.511005,15,16.685882
-7.335915,11,16.69716
-5.258669,12,16.70964
-4.354999,9,16.719381
0.562466,28,16.747748
9.999398,34,16.784484
26.925611,47,16.832374
-0.240453,40,16.874264
-2.436584,12,16.889345
-3.422268,17,16.910128
-7.329425,23,16.938873
-4.069465,17,16.959518
6.201185,23,16.97733
16.466652,35,17.004025
-1.475972,12,17.013229
-5.196528,7,17.018944
-1.564041,9,17.025916
-0.808293,13,17.035887
5.521775,33,20.333986
23.452154,45,20.369349
13.800426,35,20.396575
-3.033437,18,20.410819
-3.714466,24,20.429654
3.073989,23,20.447653
-4.705022,10,20.455617
4.466054,27,20.476564
8.799921,23,20.494571
-1.316396,13,20.505004
11.676942,27,20.526048
4.038938,23,20.544013
15.166005,32,20.568775
9.337537,37,20.597458
72.690517,86,20.663877
2.160404,24,20.682671
-3.348237,13,20.692599
6.745537,22,20.709772
91.086416,73,20.764808
-2.868827,31,20.788424
7.613579,22,20.805763
72.147078,86,20.87198
9.267629,33,20.897587
-2.923111,12,20.907113
10.634838,37,20.935591
23.994439,46,20.971292
-6.853247,18,20.985434
-4.41367,15,20.997219
-0.614926,13,21.007542
12.713654,31,21.032136
24.016345,46,21.068173
20.093868,56,21.111504
118.50374,90,21.181489
2.626533,51,21.220796
3.017792,22,21.238078
9.673967,30,21.261374
-1.857226,24,21.279929
2.57679,40,21.310402
23.936743,59,21.355328
-5.330677,20,21.370651
-5.156785,18,21.384788
-1.485963,17,21.397903
12.058052,27,21.418659
-1.304794,20,21.43416
-0.696043,16,21.446744
-3.794218,13,21.456972
0.572278,16,21.469338
4.774288,22,21.486321
3.402023,34,21.511955
16.600931,102,21.600654
8.178438,25,21.622896
0.523048,19,21.640283
3.093983,17,21.655546
15.8078,32,21.683455
12.138441,26,21.707882
-0.141883,18,21.723292
19.141257,46,21.763911
9.634156,50,21.805846
-4.816326,14,21.817961
0.922153,14,21.830669
19.2741,46,21.870969
-1.818846,18,21.888097
12.819695,28,21.913217
3.031723,76,25.156413
-4.950419,18,25.17217
-3.610991,13,25.184013
87.500875,81,25.259303
0.31023,15,25.272699
17.110077,49,25.316466
7.306668,25,25.338067
13.708755,42,25.376257
15.730939,33,25.405566
54.215333,65,25.464959
-1.263081,28,25.489453
11.232223,31,25.518214
16.58641,44,25.557244
5.584293,34,25.588809
4.711804,23,25.608284
-3.164848,8,25.616512
10.902762,32,25.644914
9.908059,27,25.669683
0.376967,25,25.691034
16.252306,45,25.731753
132.852614,114,25.834134
149.684798,108,25.930613
-4.476856,13,25.942686
3.472026,15,25.956533
10.653773,41,25.991664
-3.484497,12,26.003027
4.624965,24,26.025421
3.815703,25,26.047118
1.826268,12,26.058463
2.765306,17,26.073399
18.158237,49,26.117023
14.231045,45,26.156568
20.969934,34,26.186009
105.496864,92,26.265777
6.25113,19,26.2823
5.934166,35,26.315052
30.062937,64,26.371804
6.420535,28,26.397254
29.327973,45,26.437269
-3.004021,12,26.44726
4.220215,26,26.470647
3.521033,25,26.493794
-6.071106,10,26.5027
45.690085,90,26.58199
1.632928,14,26.594759
19.938527,36,26.628582
9.608482,40,26.663195
1.853077,19,26.681042
-0.949991,13,26.692302
21.526512,35,26.723979
10.706001,53,26.772165
17.722655,44,26.810698
27.027031,58,26.871258
-5.363173,9,26.881353
-1.720352,11,26.891547
0.532078,13,26.903218
7.397871,44,26.943069
15.980182,44,30.37988
1.353316,35,30.42173
2.61818,21,30.441396
0.96092,22,30.458563
-4.88013,13,30.468837
8.710917,40,30.499963
-5.712094,11,30.508688
-5.04045,15,30.52052
35.06988,60,30.576042
-4.047281,13,30.589267
11.511443,52,30.638071
-3.10599,7,30.645291
-0.864382,12,30.656492
-2.063528,17,30.673235
-1.188961,8,30.680681
16.833279,38,30.716036
54.343935,61,30.771786
99.019925,100,30.863394
51.976474,83,30.937351
0.098935,19,30.954243
17.460728,76,31.022192
149.984312,180,31.17881
215.207511,120,31.284705
0.077065,15,31.298458
-0.099628,23,31.319419
1.022495,21,31.339159
7.704899,28,31.36574
-0.026674,11,31.375297
1.604825,19,31.392376
121.392707,100,31.483673
107.829236,93,31.570477
35.752111,51,31.625147
5.874228,27,31.652343
127.584423,89,31.74465
6.938442,24,31.768984
-2.121147,10,31.779927
0.085445,23,31.804043
11.301632,40,31.846579
208.073939,105,31.954055
-0.361492,23,31.978147
13.882888,53,32.027766
-5.325481,7,32.03468
-3.987663,23,32.057669
1.054297,43,32.102123
126.607695,84,32.186499
9.87692,28,32.21612
21.677682,41,32.258935
-4.291993,9,32.26909
103.512086,74,35.478953
15.566565,51,35.518696
116.864188,82,35.582743
3.626083,13,35.59311
7.462158,32,35.6181
101.30406,95,35.691929
15.244134,37,35.72372
-1.956208,12,35.73485
10.964168,26,35.758041
0.573945,18,35.775264
-0.198867,28,35.801014
-2.477461,9,35.808889
6.057061,25,35.83122
23.877491,39,35.867791
0.878265,18,35.884335
10.963505,56,35.935984
0.387644,19,35.952495
5.834444,16,35.968022
32.718844,61,36.023323
201.570371,144,36.155134
13.91705,33,36.184637
5.143719,27,36.208624
5.308544,30,36.240895
3.214872,32,36.274087
16.025968,53,36.328892
10.613724,28,36.357986
-1.968175,11,36.369982
10.098921,28,36.398931
9.295703,26,36.425634
-5.085137,19,36.44672
228.51573,125,36.574746
38.103127,65,36.642634
9.907226,37,36.681826
27.091379,38,36.721606
21.800945,61,36.785754
3.233295,19,36.804699
2.263878,38,36.846233
86.622138,78,36.927528
10.857442,36,36.964746
42.222536,67,37.036603
254.742113,173,37.211811
22.086401,48,37.262487
51.488601,111,37.362846
5.332789,26,37.389838
38.477374,62,40.207384
7.450195,57,40.251513
19.757866,110,40.33657
10.525682,32,40.361552
158.883724,109,40.446317
73.055959,117,40.536652
55.329437,98,40.611685
2.041278,31,40.635314
0.455215,18,40.649179
135.64266,91,40.717058
2.77548,30,40.740061
16.288852,47,40.775646
1.307812,27,40.79609
7.031276,25,40.815335
-3.691723,14,40.826079
12.898008,42,40.857483
103.47863,67,40.9075
27.090348,42,40.939117
6.230583,116,41.025969
14.31068,41,41.056651
0.469922,25,41.075707
9.453475,34,41.101636
241.451768,158,41.220724
24.64153,41,41.252022
136.439544,72,41.306427
8.929524,34,41.332467
19.36146,39,41.362059
12.552152,36,41.389271
-1.237573,43,41.425055
-2.022737,19,41.442869
4.969399,40,41.478418
29.691866,42,41.515639
154.077909,168,41.665123
24.419751,48,41.708441
25.613986,87,41.784644
-0.202994,23,44.811094
28.469948,54,44.853175
-20.322915,128,44.951993
12.027388,79,45.013624
116.10539,84,45.078315
17.812125,48,45.115711
5.0935,31,45.140098
18.64767,44,45.173937
14.270469,36,45.201711
86.45679,104,45.28137
22.554711,38,45.311203
9.164707,33,45.336767
11.740667,32,45.361793
21.566676,47,45.398351
2.1157,37,45.427295
2.47317,22,45.444308
65.301968,84,45.509905
98.33045,63,45.558497
19.417746,37,45.58742
-0.50232,18,45.601652
38.129402,76,45.659767
3.278212,17,45.673197
38.379853,68,45.733567
9.520925,30,45.762135
-1.127807,19,45.777554
8.97289,31,45.801421
152.502,109,45.885374
40.675444,60,45.932001
7.582061,35,45.959223
103.308053,68,46.011287
16.750248,41,46.042547
3.822084,45,46.077429
43.5434,52,46.119587
-1.412501,22,46.140348
45.566529,46,46.181295
26.007264,49,46.224689
92.696902,64,46.280876
47.121479,50,46.324629
36.389161,41,46.36131
46.788875,71,46.424754
207.552241,113,49.651266
58.807,76,49.710692
-0.810039,15,49.722846
40.522632,62,49.770821
-4.016418,13,49.781167
-0.447627,17,49.794563
12.851629,50,49.833272
131.789875,78,49.893423
0.174296,14,49.904471
6.680346,24,49.923113
115.481958,93,49.995192
116.892074,98,50.070819
31.236366,82,50.155971
14.089749,60,50.217988
141.557275,83,50.305291
42.699098,49,50.354918
200.493939,149,50.509965
1.9348,21,50.53226
89.21771,146,50.68318
5.374909,33,50.716871
7.224968,28,50.74708
2.106754,14,50.762175
110.854389,96,50.860856
196.389158,124,50.99016
0.067971,13,51.003612
19.87409,38,51.039732
16.063876,51,51.084737
60.95571,78,51.150909
-3.952098,25,51.17331
32.874601,55,51.221029
-2.99891,25,51.243267
185.665565,159,51.386523
2.953483,30,51.414277
42.081986,160,54.642687
20.592227,51,54.68237
57.999489,79,54.743773
17.521202,56,54.787113
114.056153,94,54.859755
81.559726,106,54.943658
13.478549,37,54.977149
141.589651,101,55.067725
110.988545,92,55.149842
25.592677,62,55.205035
39.809463,47,55.247515
7.591919,29,55.273021
-2.247223,11,55.283367
180.011564,131,55.401228
45.560161,48,55.443686
213.053981,143,55.570101
1.184641,19,55.587925
6.519133,42,55.623983
140.001622,94,55.705673
11.425019,39,55.738341
-0.19676,18,55.754328
145.156289,100,55.843267
173.968934,136,55.964935
150.600338,111,56.067857
79.019215,118,56.173404
139.357157,97,56.271215
54.65507,108,59.527521
121.932192,148,59.682214
146.213605,104,59.790236
74.766483,99,59.892416
21.977819,41,59.93552
21.915422,56,59.994716
16.666864,32,60.027161
266.118619,208,60.242856
41.408195,62,60.300991
196.965948,121,60.394778
200.604659,160,60.523404
4.686384,47,60.566064
237.068043,146,60.696361
42.574381,51,60.750739
-0.790317,22,60.773998
11.854681,39,60.815935
171.399428,98,60.905204
18.377264,55,60.955229
87.056578,137,61.0794
33.822883,63,61.140117
-0.657701,13,61.151702
236.968423,133,61.281887
5.102714,17,61.301007
15.195588,36,61.338243
15.715412,48,61.380983
107.176254,136,64.842307
27.050999,87,64.945115
12.856623,95,65.032454
71.420079,94,65.116506
27.589951,66,65.176439
165.976944,94,65.260761
20.599185,43,65.299755
317.973054,183,65.463053
98.48723,87,65.539859
29.954581,38,65.575617
76.128333,119,65.678985
20.097796,42,65.716006
126.550735,86,65.791498
4.622531,33,65.820159
-1.992594,12,65.831079
2.364954,53,65.875905
22.997196,63,65.930239
7.983711,25,65.952599
138.371483,113,66.051281
176.404499,107,66.14242
15.968372,45,66.182153
186.026285,113,66.281675
198.82704,118,66.387713
154.580896,90,66.474408
12.576108,139,66.604403
10.950294,35,66.635776
-2.38995,17,66.653495
23.269177,40,70.177428
291.06416,145,70.328891
226.527215,133,70.456867
-2.764981,14,70.469547
143.351275,88,70.549656
27.467432,70,70.612899
-1.798942,19,70.631225
13.827008,156,70.772828
84.413976,123,70.88445
5.441735,331,71.19053
233.256397,130,71.309107
240.558939,146,71.441939
7.874174,28,71.471363
25.082868,52,71.525574
201.129033,127,71.657356
326.741498,147,71.802732
245.736522,155,71.965916
72.641775,251,74.868129
133.43564,184,75.010031
99.435551,105,75.091055
210.725749,133,75.199278
65.273742,98,75.288544
155.038924,108,75.387715
8.384132,35,75.419533
227.819532,135,75.542343
250.432305,128,75.66522
16.007868,53,75.710213
13.909221,44,75.750938
197.414767,126,75.864034
130.924206,90,75.946051
12.156439,49,75.996082
59.781369,111,76.109928
26.033258,52,76.162898
130.187702,167,76.333367
2.949388,19,76.354295
31.278811,56,76.407768
88.516813,92,76.500135
16.13288,49,76.544545
175.460353,108,76.649658
136.03094,88,80.118558
74.993251,108,80.259845
17.022139,116,80.402774
261.431023,165,80.608549
11.417791,56,80.678795
31.858329,153,80.869205
169.160032,127,81.027389
270.722742,131,81.190493
242.873691,168,81.400374
5.41532,23,81.428604
162.969628,100,81.554241
9.307569,42,81.606424
13.966423,113,81.747467
-5.07873,65,81.828532
65.495101,92,81.942907
101.881853,121,82.093558
214.73313,137,82.263763
95.952499,99,82.387763
123.046138,110,82.522897
193.132444,91,86.19532
182.645171,119,86.303483
171.939388,101,86.395029
214.658208,164,86.542148
49.18165,79,86.612013
114.017981,68,86.672534
223.989001,177,86.844877
14.76829,30,86.87617
9.440639,36,86.912771
-1.35809,156,87.071069
213.479612,134,87.198216
35.20951,118,87.2892
414.362109,247,87.518835
22.429508,150,87.65344
230.411725,108,87.750359
21.938139,77,87.819694
174.158039,96,87.906332
10.658645,107,88.002388
221.631912,165,91.576385
147.189172,83,91.662628
207.818235,121,91.767543
-58.26169,189,91.935738
62.972,96,92.018264
152.223329,83,92.093163
25.937367,48,92.13009
33.973558,133,92.232596
237.946952,123,92.325422
187.134571,100,92.425436
147.419446,73,92.501002
144.4203,84,92.586843
351.356889,216,92.809887
160.068752,98,92.909721
5.375923,21,92.932892
76.665707,100,93.035516
198.106367,118,93.158012
234.942218,158,93.320559
52.646171,63,93.384101
20.936437,33,96.546917
27.722503,47,96.588011
78.470478,190,96.757747
275.923274,217,96.946849
316.950423,159,97.089578
174.52702,109,97.186505
29.456916,52,97.233635
280.585348,158,97.373966
189.016279,130,97.490702
51.228728,88,97.56899
403.601413,276,97.801212
212.309799,117,97.892199
36.686992,74,97.949276
225.870782,139,98.056478
20.269782,49,98.09521
227.503416,136,98.200154
59.128646,70,98.253767
32.867311,149,101.534776
183.617747,135,101.652686
174.588992,101,101.750777
17.6487,44,101.79444
151.159167,95,101.88585
183.437185,87,101.975693
179.147405,91,102.069655
234.725848,171,102.265682
227.88303,138,102.438213
130.166296,73,102.528052
127.180415,96,102.645763
24.019301,38,102.693445
141.423687,86,102.799645
186.409918,103,102.924872
63.108967,74,102.996271
234.27338,148,103.109792
208.439954,139,103.216609
23.838168,40,103.247556
20.920006,77,103.307333
25.136261,69,103.360575
224.383853,168,106.647653
213.574125,119,106.797155
173.179421,98,106.920879
213.742362,115,107.066355
312.538853,162,107.269415
3.705315,13,107.286292
156.656583,84,107.392037
215.233735,138,107.564863
250.988812,145,107.747088
1.659413,113,107.887816
-1.477458,20,107.913002
109.710661,85,108.017893
259.241887,182,108.244017
158.921907,112,108.381705
16.118498,93,108.484979
128.745345,76,108.563471
156.469162,83,108.650065
31.531748,60,108.711052
217.560507,134,108.844675
109.894086,89,108.925833
17.995333,52,108.973567
4.327157,132,112.457562
170.048862,91,112.575033
138.298772,97,112.699726
181.337327,99,112.825626
209.458825,132,112.995056
163.072154,87,113.107042
234.589792,140,113.288495
44.219634,71,113.380357
202.353974,129,113.506009
146.118514,85,113.58373
135.091236,87,113.664616
191.131375,122,113.776866
226.789515,131,113.897133
170.798218,115,114.006692
160.772596,78,114.079904
198.860871,128,114.20691
1.538014,137,114.352066
123.869968,104,114.463277
174.282225,130,117.440712
64.195768,144,117.551604
226.008205,177,117.687544
223.83086,129,117.786612
225.740902,148,117.900279
220.795523,198,118.052679
226.514397,132,118.155243
181.28712,150,118.270843
210.395628,110,118.369483
316.282971,189,118.537359
135.381132,139,118.66084
223.381405,136,118.784676
159.462728,198,118.957945
246.675435,156,119.102243
113.381367,109,122.640757
11.821187,29,122.677152
271.063512,156,122.871106
157.416746,267,123.199391
11.674455,30,123.236899
222.473164,126,123.344194
55.021241,74,123.400759
37.369914,52,123.440765
190.591261,150,123.55561
218.02352,136,123.660515
132.15623,72,123.715943
149.337281,90,123.785084
256.842741,140,123.906052
173.114914,101,124.001468
181.404718,96,124.089998
193.859606,112,124.204885
49.272458,93,124.29271
213.069142,103,124.389277
258.567599,173,127.882432
207.127818,113,128.024886
176.727772,95,128.145141
160.862721,118,128.293691
250.004852,236,128.576884
150.713995,129,128.701581
151.138965,72,128.767231
177.56503,93,128.851008
30.641687,68,128.916669
232.814384,124,129.041567
227.389242,119,129.160862
336.265871,220,129.376417
172.697254,80,129.460261
120.394242,74,129.537195
5.329834,100,129.641762
36.274577,71,129.703885
241.454737,130,129.8183
209.098753,130,129.945214
151.762233,80,133.653931
292.314607,283,133.93139
262.57478,161,134.088614
130.262963,89,134.167341
201.100651,126,134.292196
203.51725,110,134.405134
184.150631,101,134.494648
64.111428,148,134.630374
204.171087,112,134.744211
254.867221,159,134.908037
124.934872,83,134.993997
275.581615,164,135.157246
184.49474,109,135.268032
167.492679,86,135.347011
163.768298,101,135.447969
198.82702,128,135.573415
24.442548,113,139.278596
199.30186,134,139.3977
150.347342,91,139.480498
6.859897,25,139.50649
238.983414,113,139.620661
204.394268,103,139.71841
219.039413,139,139.846192
143.069069,111,139.952898
177.621158,111,140.059755
195.957228,129,140.194122
139.762616,67,140.266957
153.375975,77,140.336781
124.748081,86,140.418437
210.713072,123,140.542146
170.194809,109,140.650495
167.294669,102,140.748876
203.107727,99,140.848877
205.858009,220,141.071573
144.036224,89,141.156171
201.296038,109,143.990636
-4.413217,12,144.00249
414.038556,287,144.288231
221.204957,127,144.417416
185.91978,106,144.525211
181.285817,91,144.617923
191.287143,122,144.731667
179.770041,112,144.845188
218.23404,113,144.948781
258.769198,156,145.094653
138.038806,91,145.179841
237.28596,125,145.299082
203.136884,112,145.401528
154.408309,87,145.489196
149.382967,98,145.590351
138.76958,99,145.691659
213.473741,116,145.804537
295.630454,167,149.632342
271.643167,150,149.78457
245.967157,158,149.948675
147.646998,88,150.039017
140.731563,99,150.141713
230.411378,226,150.370925
161.194166,97,150.472372
156.442949,88,150.55807
225.161358,128,150.68751
193.071908,99,150.790429
246.34684,169,150.962041
29.655474,111,151.075664
11.957491,26,151.102534
292.972423,211,151.316846
202.349512,127,151.447693
21.386289,133,151.582813
137.891657,78,151.662521
57.622989,143,155.259225
212.920008,151,155.391797
158.302278,95,155.484553
175.029752,100,155.579934
158.578378,98,155.677436
164.52222,85,155.76129
210.853245,117,155.882404
132.27667,100,155.979866
124.516169,73,156.045756
160.214168,89,156.125193
60.92025,220,156.296206
208.660839,116,156.384907
263.190932,161,156.508425
189.4564,98,156.583745
207.244136,144,156.693491
238.021645,130,156.793112
201.505733,157,160.144174
234.352134,102,160.244939
134.788797,80,160.323085
256.51195,176,160.497779
180.997262,108,160.611351
214.101975,107,160.718617
131.102723,100,160.795725
245.36237,166,160.923463
6.394113,16,160.935933
251.452522,142,161.04554
284.23994,164,161.172318
236.03969,125,161.269266
205.60407,146,161.382004
176.87273,103,161.461924
199.817787,122,161.556612
270.732808,144,161.667783
257.593941,153,161.78614
0.74542,108,165.269763
167.526031,89,165.354964
219.421409,199,165.540067
252.107241,146,165.672753
254.035032,141,165.781324
12.488984,28,165.802696
187.850985,115,165.890151
181.233616,101,165.966778
184.809106,103,166.04463
271.671782,142,166.169942
211.758216,119,166.277538
170.022302,92,166.349898
269.165227,169,166.477829
242.404774,116,166.566358
