#{"t_start": 1533054689.186989, "env_id": "Walker2d-v2"}
r,l,t
-5.108888,21,1.136461
-4.543573,15,1.148952
0.435576,21,1.165928
-3.7521,16,1.179063
-2.984842,11,1.188474
-2.715979,15,1.19927
-3.710202,14,1.209131
-2.331704,17,1.221186
1.941063,18,1.23395
2.579373,21,1.24832
-1.489491,15,1.259451
0.084148,20,1.273165
2.049482,22,1.289332
-1.862084,15,1.299559
-0.696277,17,1.311409
-3.146835,16,1.324596
1.09908,19,1.340231
-4.053909,14,1.351563
-7.199985,11,1.360363
2.817857,24,1.379573
10.582103,31,1.404065
0.76669,19,1.418727
0.901642,19,1.434702
-2.359511,10,1.44271
-4.020081,15,1.454184
6.150072,24,1.473322
-3.903979,14,1.484332
-1.370952,14,1.495652
15.361083,34,1.522516
17.45504,45,1.557678
-3.069649,24,1.57725
-2.240152,34,1.604296
-3.305844,17,1.618405
3.06824,17,1.63113
-4.079844,12,1.640547
-3.378091,14,1.651569
-1.682725,9,2.351348
-4.363647,13,2.364475
0.24489,18,2.382352
-7.534299,13,2.394786
2.587396,22,2.416638
-1.686692,13,2.429534
4.051899,16,2.445356
-3.784675,16,2.461559
-0.058774,22,2.483892
-3.354501,14,2.497788
-6.458123,12,2.509799
9.218334,23,2.532681
1.498951,16,2.548385
5.337269,23,2.572405
-1.116396,23,2.596402
0.178179,17,2.614117
8.55776,30,2.644596
-0.967682,13,2.657509
8.758444,26,2.683338
5.319884,15,2.698326
3.689945,16,2.714336
-2.618097,14,2.728153
-3.735665,19,2.747324
-2.700514,17,2.764215
3.283485,23,2.787096
12.060834,27,2.813743
-2.78529,15,2.828771
-7.110138,12,2.840674
-1.248362,14,2.854593
-6.193949,14,2.868441
4.15945,33,2.900805
-0.992948,11,2.911664
-0.240318,12,2.923584
-0.834322,21,2.944793
27.145285,52,2.996065
-3.046571,13,3.009014
2.695385,23,3.031999
-1.070246,13,3.04492
1.045516,21,3.06584
-1.40672,15,3.080637
1.552578,27,3.107277
-2.805778,12,3.119235
-1.421754,13,3.132216
-2.496982,12,3.144005
-5.697104,17,3.161129
-4.486639,12,3.173162
-0.422367,15,3.188082
-1.170236,13,3.20104
2.141163,30,3.230915
8.967602,23,3.253589
-1.793002,16,3.269451
3.995751,15,3.284298
29.760998,46,3.329548
-4.769492,13,3.3421
-6.944328,14,3.35565
-0.862003,15,3.370169
-2.678528,24,3.394002
1.741846,18,3.411524
0.673083,15,3.426207
-4.564702,13,3.438973
-3.72178,12,3.45092
4.270147,24,3.474712
-0.976055,16,3.490531
-4.357488,13,3.503352
1.649374,17,3.520082
3.978727,16,3.535764
0.22218,16,3.551623
1.023508,18,3.56961
0.266801,16,3.58543
5.500585,23,3.608222
-2.953957,15,3.622795
-1.200628,19,3.641443
-3.842198,20,3.660964
0.89872,16,3.676772
-3.690139,20,3.696388
2.80214,30,3.726325
13.340417,33,3.758241
-2.31309,10,3.768005
4.751465,20,3.787376
8.883176,31,3.817861
2.011982,14,3.831798
-6.396626,12,3.843554
-3.940537,11,3.854483
-5.007805,11,3.865306
-1.658243,29,3.893575
-0.50519,15,3.908115
3.652621,22,3.929789
0.501816,14,3.943588
0.857467,13,3.956177
-1.687846,19,3.974957
-6.01162,10,3.984933
-2.485555,22,4.006683
-0.614155,15,4.021405
0.029024,13,4.034035
-7.724623,11,4.045194
-4.206405,12,4.057047
0.436033,18,4.074952
0.178037,15,4.089629
-1.700062,14,4.103047
6.309018,21,4.123555
2.391421,15,4.138171
-2.445473,17,4.155013
11.167116,23,4.177818
-2.385043,10,4.187797
0.786712,18,4.205337
-1.713827,8,4.212996
-2.936491,13,4.225255
9.478494,26,4.249984
-3.048572,14,4.263464
2.792229,21,4.283529
-3.424652,17,4.298613
-2.097458,12,4.309594
-6.118814,15,4.323176
4.339414,20,4.340642
-2.820855,19,4.357899
1.050046,18,5.044828
3.801954,17,5.060431
2.003271,19,5.077576
15.330795,27,5.101451
16.435254,39,5.131293
4.268335,19,5.14856
5.464051,22,5.167951
7.128655,26,5.191085
-0.194612,16,5.204852
7.035262,23,5.226295
-0.119229,21,5.244109
4.073091,17,5.258629
-2.14511,25,5.279461
3.328895,19,5.295004
2.65946,15,5.308303
4.694558,19,5.324453
7.502601,27,5.347834
14.808395,31,5.374993
4.502081,30,5.400508
6.93466,33,5.429207
5.860916,32,5.456568
-0.578375,19,5.472984
0.763717,19,5.489203
-3.751141,14,5.501159
2.44963,11,5.510744
8.234253,16,5.524819
-3.602471,20,5.543389
2.993798,25,5.565421
6.311337,26,5.588337
2.456431,23,5.607484
-1.245226,13,5.618057
4.609902,22,5.636176
-0.048089,19,5.652438
0.4471,15,5.664212
13.597895,30,5.689053
-1.437302,12,5.699415
9.653617,29,5.724169
2.395815,24,5.742741
1.151048,18,5.75704
2.267917,26,5.780568
1.921703,14,5.79181
3.758908,19,5.807975
10.068387,35,5.838772
9.002356,27,5.861445
1.198118,14,5.873523
-0.230563,20,5.890481
0.755609,11,5.89944
4.656354,23,5.91897
5.006813,21,5.937272
2.550042,16,5.951186
1.006895,28,5.975353
-2.974526,21,5.99428
-0.694599,14,6.004582
-0.814108,14,6.015512
8.023528,21,6.033681
-4.054012,16,6.046386
20.017355,41,6.080442
-1.123915,15,6.093327
1.905182,17,6.105369
0.058883,13,6.114825
-5.724619,14,6.125036
19.294474,32,6.148606
1.536221,13,6.158039
10.454023,61,6.201859
-2.059732,15,6.212631
-2.220259,16,6.223969
-0.270506,12,6.232919
1.855529,16,6.244173
1.995388,15,6.255842
5.758688,22,6.271499
-2.916872,14,6.28192
-3.423961,21,6.297616
2.992513,23,6.314718
-1.742954,14,6.324785
2.778686,16,6.336228
-3.151108,16,6.34887
-3.189652,15,6.359787
4.437513,26,6.378634
3.052264,13,6.388106
4.209243,17,6.399999
1.905046,23,6.417027
9.717476,23,6.433991
7.336546,23,6.451047
1.691421,23,6.467722
36.91398,44,6.503453
1.644655,15,6.515198
3.315891,25,6.535621
2.732947,23,6.554371
3.634231,26,6.576053
24.947428,44,6.609778
-0.554599,12,6.619069
-0.904197,25,6.640158
3.663146,20,6.656286
5.994029,28,6.681032
0.521642,16,6.695073
7.051688,27,7.400188
7.058591,26,7.426152
16.13332,28,7.453562
3.304444,14,7.467303
20.038711,32,7.499498
14.953065,30,7.529723
1.077645,20,7.549872
18.476725,40,7.591308
2.883336,16,7.608439
6.330981,19,7.627934
5.345195,18,7.645895
12.315838,31,7.677059
-0.837717,15,7.691827
8.682863,34,7.725326
12.653085,33,7.757327
5.944865,24,7.781172
1.977493,26,7.806172
5.273043,23,7.827991
-0.177095,16,7.843624
1.899645,14,7.857146
-4.142133,11,7.867657
12.709882,25,7.892096
5.173933,19,7.905435
-0.967128,22,7.922063
20.716178,52,7.959213
1.187617,16,7.971403
-1.352031,17,7.983265
2.905845,18,7.99533
0.910961,31,8.0192
0.408751,16,8.030595
-2.671775,21,8.04618
-1.359656,32,8.069801
6.172514,20,8.084819
3.0484,24,8.099916
3.088185,17,8.110318
19.209033,36,8.132492
0.693765,24,8.147564
1.476574,23,8.161735
0.145745,26,8.178078
10.856498,25,8.193609
13.155039,29,8.211611
30.651934,38,8.234974
6.239574,21,8.248052
4.927224,27,8.264822
-0.633229,12,8.272274
15.737853,28,8.289928
2.513816,24,8.30485
4.227233,26,8.32088
10.425681,25,8.336469
0.094762,20,8.348946
2.690958,26,8.365184
2.396742,24,8.380446
6.631136,21,8.393563
32.55934,43,8.420084
32.039698,54,8.453495
42.493208,48,8.486597
-0.625674,13,8.496031
11.919009,26,8.515019
5.552701,28,8.535597
-2.490619,24,8.55309
2.330447,19,8.566885
-3.304755,23,8.584008
5.722596,20,8.599068
4.032258,21,8.613831
5.226118,23,8.630328
11.808616,30,8.657141
4.689234,25,8.678746
12.234072,31,8.705253
-0.447556,14,8.717768
13.695692,42,8.753823
5.908104,20,8.771435
-1.543578,16,8.78563
1.883822,16,8.799433
0.275892,20,8.816376
-2.478406,14,8.826954
3.355159,15,8.837637
0.245648,20,8.854036
0.455746,25,8.87653
5.589345,21,8.895527
2.663201,18,8.911703
-1.93849,15,8.924715
1.582577,21,8.943399
9.910058,31,8.969494
-3.759258,16,8.981434
188.205774,116,9.724417
106.668135,88,9.7962
24.219873,41,9.829454
7.82133,34,9.85755
19.262726,29,9.881827
-1.934412,22,9.90137
2.709758,16,9.914686
38.264449,47,9.954093
12.278311,28,9.977552
19.459125,31,10.00219
1.633411,13,10.01294
2.372408,21,10.030224
110.577632,101,10.11138
11.149263,33,10.138966
8.655801,21,10.156482
13.730217,32,10.183172
-1.500905,17,10.198519
27.511121,57,10.246371
19.342128,35,10.277038
2.85045,20,10.293857
3.104691,17,10.307442
-3.708104,17,10.321753
16.941394,31,10.348123
13.316792,25,10.370007
8.040607,32,10.395077
0.419967,22,10.413726
5.945557,36,10.444812
2.030856,13,10.45636
2.940037,22,10.478388
18.867047,51,10.523613
20.887705,36,10.554626
-0.27036,20,10.571218
2.106259,25,10.592633
0.741723,15,10.605727
3.063842,17,10.620367
-2.976088,25,10.641165
0.599961,29,10.665449
1.02387,14,10.677052
28.115406,40,10.712337
39.414473,54,10.756588
14.939369,29,10.780493
-0.284002,18,10.795163
3.627682,18,10.810094
0.182132,16,10.823453
6.16099,20,10.840537
14.031104,46,10.8796
6.136371,19,10.894652
14.782768,33,10.921265
22.386628,42,10.954914
-0.255052,17,10.96855
10.46235,37,10.997998
33.995256,38,11.029529
8.558581,31,11.054059
67.414957,88,11.125312
7.487396,37,11.156013
17.251196,31,11.183291
26.278708,44,11.2214
-0.797466,14,11.233173
36.627014,47,11.272415
-1.230407,10,11.280605
10.083902,34,11.30856
3.157601,19,11.325327
14.742758,40,11.357142
7.349336,23,12.014883
10.480493,27,12.035738
17.809727,48,12.076257
25.340721,95,12.146219
31.368304,51,12.183828
31.072136,56,12.227233
6.346046,25,12.245239
-5.10588,14,12.255375
39.132897,51,12.29212
14.1396,28,12.311947
9.445824,23,12.328906
10.078346,32,12.35478
16.146009,37,12.384666
8.040677,24,12.40459
9.947253,33,12.431084
10.712301,29,12.454384
25.790741,64,12.506689
27.744656,39,12.537192
21.807991,45,12.573187
0.908516,14,12.584572
4.233553,22,12.602703
-1.308196,19,12.618076
26.386333,51,12.659211
33.096027,71,12.716375
3.384549,13,12.726726
3.406309,21,12.74423
11.455761,27,12.765354
102.333825,128,12.875167
18.148533,49,12.918142
-1.879103,11,12.928058
4.308592,23,12.948752
-1.007838,16,12.963213
1.327442,19,12.979963
26.972449,42,13.016777
-2.236153,12,13.027325
6.542945,21,13.046202
20.00836,34,13.076183
3.547702,23,13.096839
0.3388,23,13.117452
-0.350073,13,13.128178
8.862078,24,13.148015
48.764679,55,13.192302
13.837719,31,13.216719
11.390278,35,13.244872
2.763033,12,13.254702
16.231868,39,13.286982
9.91405,52,13.329192
11.106417,50,13.369135
2.829529,21,13.386492
89.44314,93,13.453293
12.215217,23,13.468248
78.070566,108,13.542769
1.213612,19,13.555929
0.39247,14,13.568092
23.617847,43,13.604892
23.444281,65,14.321294
81.58037,73,14.392388
12.461343,28,14.420336
46.563843,53,14.471994
229.016213,125,14.591834
41.295176,82,14.671577
4.416368,33,14.703831
37.133381,45,14.74748
7.671443,17,14.763759
21.795001,62,14.823424
4.067921,18,14.84125
31.74938,63,14.902635
42.302132,77,14.977915
60.368882,81,15.056056
27.101529,41,15.095117
55.734144,62,15.155198
33.622001,76,15.228697
75.342156,77,15.302473
13.603114,27,15.329071
246.704828,126,15.450614
1.947776,20,15.470231
50.948317,69,15.537518
61.404877,85,15.620589
3.865214,18,15.638417
-6.282556,56,15.692384
34.54207,50,15.740585
3.287348,22,15.762114
15.301979,27,15.788085
38.531151,49,15.834765
15.127945,41,15.874309
29.772444,62,15.934051
35.61947,67,15.996318
34.988241,49,16.039127
10.538608,27,16.060658
26.756938,62,16.112126
11.954158,27,16.134263
3.364153,15,16.147819
16.983762,30,16.17288
45.4518,77,16.235586
42.987542,111,17.000897
34.543296,48,17.033143
20.484073,72,17.081307
13.486422,37,17.106456
122.866238,104,17.19256
30.781143,69,17.260239
60.980831,67,17.327056
19.699,101,17.426033
13.506912,52,17.476876
13.393212,27,17.503319
196.861917,121,17.621195
117.861566,126,17.74259
-0.874348,11,17.75311
168.250222,103,17.851283
25.520882,88,17.934865
27.206408,48,17.980753
111.978983,115,18.089154
93.740512,88,18.156931
1.795781,76,18.213949
74.89394,133,18.321151
22.693176,38,18.351549
5.542613,39,18.383593
8.258887,24,18.403288
12.500161,25,18.42323
-7.139573,40,18.456403
48.23056,54,18.49959
53.13469,59,18.547407
3.10266,15,18.560774
95.655529,111,18.648394
13.760851,46,18.679453
24.015931,33,19.341509
104.885952,100,19.431266
6.215935,29,19.455456
110.077922,128,19.564746
16.003187,64,19.626783
263.475065,138,19.758042
211.731862,124,19.878463
92.699397,138,20.010149
36.116502,67,20.074294
302.148591,242,20.310001
8.008262,22,20.331738
0.155395,14,20.345329
7.259189,33,20.377482
68.78904,73,20.448137
154.373255,97,20.543005
85.961874,133,20.673092
4.219949,22,20.694961
28.080099,43,20.736435
18.873668,49,20.784406
11.319043,77,20.858648
223.5757,135,20.98711
168.275059,97,21.080392
60.188922,82,21.159432
-1.632671,44,21.202004
-8.252582,66,21.26551
263.11902,144,22.101642
19.177865,52,22.153013
264.330806,150,22.302873
17.435553,28,22.331094
31.467774,67,22.397759
227.553887,117,22.515429
3.066022,21,22.536184
51.174399,84,22.619073
68.407895,80,22.699359
89.321805,193,22.891615
7.320981,65,22.957256
6.292248,23,22.980534
42.164628,62,23.042814
21.778542,51,23.093829
180.431044,93,23.187147
9.323805,44,23.23087
8.991019,57,23.288275
92.025042,113,23.402216
235.065623,144,23.544666
296.7493,201,23.746833
63.556475,124,23.870899
43.949792,54,23.925066
112.478821,105,24.725711
289.367437,217,24.934982
39.382024,84,25.015863
-10.339606,70,25.080577
71.589909,121,25.183656
99.877297,120,25.285896
8.626464,29,25.311208
23.850496,61,25.364852
206.202914,115,25.466944
306.89221,195,25.63106
282.411471,172,25.774849
272.564242,156,25.907632
259.607832,234,26.095736
196.158934,98,26.177258
15.876474,29,26.201902
245.992566,163,26.339168
260.369208,168,27.170305
59.059184,117,27.284271
305.485413,149,27.43123
37.328836,83,27.511788
36.194431,75,27.579126
269.747123,155,27.688543
273.894988,147,27.796797
264.079854,202,27.970621
75.290782,139,28.079379
44.096952,124,28.174924
172.767224,103,28.265889
35.301857,47,28.307989
51.396252,62,28.365709
311.90356,172,28.534503
203.419593,113,28.648329
194.028699,122,28.767728
199.849718,101,28.86712
21.359774,56,28.921
9.971905,74,28.991636
261.823973,175,29.842408
133.463789,157,29.994454
220.810089,135,30.126054
307.88346,186,30.306716
11.699668,88,30.392153
288.10266,184,30.572076
247.02553,127,30.696949
267.021421,142,30.837547
323.791439,217,31.051907
230.708105,131,31.182106
98.047679,140,31.319201
21.162531,73,31.390244
277.6084,177,31.537961
314.196436,221,32.391569
299.246756,167,32.554459
237.69012,144,32.717144
191.097254,136,32.869538
164.41306,85,32.966293
123.801741,147,33.13499
253.939168,147,33.312982
262.299301,168,33.491483
393.763237,268,33.739837
221.663607,118,33.849063
43.579601,54,33.902891
173.341317,139,34.041363
235.822707,133,34.187045
366.828954,243,35.105481
78.946057,148,35.248337
74.356528,112,35.345011
264.724774,169,35.493999
72.597671,130,35.607943
274.643021,166,35.75864
236.222695,149,35.890386
244.016196,140,36.000324
277.328092,170,36.139348
203.255273,241,36.346995
604.321575,488,36.771166
184.663113,130,36.897121
15.334199,46,37.648712
157.522248,85,37.73209
218.625393,112,37.842213
208.041255,109,37.950475
301.355921,183,38.131825
293.623696,157,38.291125
272.160409,151,38.442296
265.615157,150,38.591712
239.197398,130,38.722434
282.358158,179,38.884521
158.360725,86,38.95319
243.139755,158,39.079233
240.223789,188,39.238008
275.959151,162,39.374621
225.916558,149,39.48105
268.714807,146,40.311287
73.206813,70,40.380955
310.423367,195,40.576138
241.685917,126,40.703038
200.549398,109,40.812892
33.144401,64,40.87675
311.683499,181,41.049402
233.2937,122,41.158652
215.731676,113,41.260157
104.803153,193,41.432551
210.786063,298,41.680752
196.671982,115,41.776001
289.517963,169,41.915345
292.137259,175,42.692353
278.828606,160,42.82352
299.59547,213,42.969456
287.999995,167,43.093962
291.026304,193,43.241952
278.747844,168,43.377898
407.012635,310,43.640544
275.579675,152,43.755567
269.01974,150,43.85866
267.220534,143,43.962628
227.414812,132,44.06811
183.013848,95,44.143319
249.739509,124,44.244865
250.893351,144,44.967342
273.003949,155,45.101709
234.30503,131,45.209837
268.131261,149,45.336198
290.900569,171,45.481181
313.299011,187,45.643183
271.00318,161,45.779037
225.753002,116,45.881977
262.470722,146,46.010935
217.288048,120,46.11884
459.724521,313,46.395056
306.943259,186,46.553116
211.514052,114,47.272272
187.056944,95,47.350514
208.235647,107,47.436943
285.645448,162,47.568771
334.390134,289,47.801547
196.876766,95,47.878637
364.887175,218,48.054374
254.604819,171,48.191225
258.00347,168,48.326754
287.365104,157,48.461232
220.980311,141,48.584169
162.273586,177,48.737864
250.141707,143,48.860773
250.003854,143,49.650655
324.016248,248,49.849489
214.601584,131,49.959849
258.328571,138,50.072826
318.664131,188,50.238028
305.922824,188,50.398725
219.145404,116,50.494869
199.870587,109,50.588573
314.848581,191,50.763724
238.985469,120,50.880203
222.438506,115,50.98031
365.905137,293,51.234298
176.664252,86,51.311185
266.259773,163,52.211297
58.926075,56,52.268046
359.268192,202,52.474514
345.62589,216,52.69242
299.324894,187,52.879689
120.262559,236,53.114252
142.326432,305,53.42689
281.993475,149,53.580853
226.107717,168,53.751905
282.528057,153,53.907602
318.635185,208,54.118438
274.901917,160,54.942376
254.336849,136,55.062645
406.899269,391,55.414051
208.86463,106,55.51015
90.5833,122,55.618983
266.094801,162,55.76561
64.71977,139,55.906773
97.841218,230,56.11399
404.810304,275,56.35704
232.545353,123,56.468444
269.533239,154,56.608774
286.065783,159,57.465364
333.388077,204,57.593487
239.854627,130,57.686578
266.18776,146,57.808845
206.427053,137,57.918785
250.039841,150,58.025847
450.266836,341,58.292774
219.310793,111,58.390028
295.922967,182,58.544115
254.971711,149,58.672902
255.680971,139,58.789373
159.605775,173,58.926776
315.918603,211,59.859592
275.648557,167,60.030861
219.734757,110,60.141799
248.226495,134,60.276801
372.578846,243,60.525825
229.599504,118,60.642647
363.078371,293,60.910408
247.408756,133,61.03339
279.210207,151,61.172344
313.872469,178,61.340119
237.702418,124,61.451812
220.84918,115,61.557909
115.662265,198,61.74185
305.577707,191,62.636812
306.137507,175,62.814131
105.412264,116,62.930221
194.051436,99,63.029124
207.36342,110,63.139391
263.007226,140,63.279536
352.950424,249,63.530423
313.575796,185,63.72233
340.673851,218,63.942427
262.159934,142,64.089135
251.878446,144,64.23498
193.873986,116,64.350477
353.618143,229,65.25589
278.13573,151,65.383134
369.544681,274,65.621297
292.090295,168,65.765893
277.503974,145,65.889912
276.103856,147,66.018007
279.080826,144,66.13968
166.331598,89,66.213657
282.225144,153,66.346681
217.571372,115,66.448069
241.036166,122,66.556912
74.509088,62,66.612905
279.61384,148,66.743468
331.368514,193,66.933674
307.034999,186,67.803863
142.087926,79,67.880762
264.803611,157,68.033384
212.150712,112,68.145032
150.525402,83,68.226716
332.101632,189,68.41556
335.280128,221,68.633408
229.846411,118,68.750508
323.990618,208,68.933399
246.924391,130,69.044475
324.977494,207,69.218302
337.381338,200,69.387893
209.57716,119,69.485139
247.008875,125,69.590765
450.077772,323,70.531003
275.785914,157,70.663967
250.971034,132,70.774775
483.015882,388,71.10659
262.575532,148,71.238158
233.930819,146,71.368195
183.299771,111,71.463379
306.282392,167,71.608521
299.984215,167,71.756017
289.580086,170,71.902799
231.617967,127,72.010579
283.53037,160,72.847032
257.646115,126,72.970586
528.377472,411,73.372286
361.365445,233,73.609838
217.110091,122,73.732295
314.342685,172,73.907327
236.838027,135,74.04379
351.850092,227,74.274675
263.354448,141,74.418438
311.141622,161,74.583059
241.296676,117,74.70188
241.549471,121,75.46041
320.117852,188,75.623702
63.626504,141,75.740257
78.62833,131,75.847827
280.410625,155,75.979961
332.145878,166,76.121093
291.460918,150,76.25307
204.939391,132,76.363244
308.60302,220,76.554347
332.017415,237,76.768326
99.150037,158,76.918325
252.404438,134,77.050153
100.625589,64,77.113783
288.072126,150,77.933455
218.83862,101,78.031799
240.094914,148,78.177609
227.146023,117,78.292705
187.471769,89,78.379728
246.748357,129,78.506734
308.132055,184,78.686843
278.821006,151,78.837031
263.94527,133,78.969214
273.076311,134,79.086229
237.906821,119,79.187408
319.887158,183,79.335661
248.044166,134,79.442383
299.67114,160,79.57718
300.077033,178,79.727068
349.238498,219,80.598692
273.212746,148,80.729326
178.681204,98,80.812201
279.333767,148,80.94091
377.433507,232,81.146455
168.497923,93,81.227236
260.658249,151,81.359112
324.580643,189,81.52891
310.283489,181,81.686469
339.716161,205,81.865544
280.801435,154,82.002787
300.183449,193,82.181588
354.7743,211,83.054256
370.781218,205,83.257878
383.503213,228,83.483938
107.737435,201,83.675077
284.50598,156,83.809505
226.181682,113,83.899818
394.423605,259,84.119347
229.117341,123,84.201367
233.55794,123,84.320984
168.306623,92,84.411406
333.448498,175,84.586886
357.470238,227,84.813464
316.041999,158,85.647622
446.463985,307,85.94758
294.256555,144,86.092833
302.39343,166,86.25842
326.022284,176,86.43408
240.50259,143,86.574618
264.643214,129,86.700673
290.638875,160,86.861301
365.737904,232,87.088989
297.881544,162,87.242313
233.445783,119,87.34705
361.033012,212,88.242115
264.488416,134,88.376229
399.525727,255,88.628684
109.859262,195,88.8248
268.801745,133,88.957711
332.876042,190,89.122074
272.692942,147,89.236942
265.753606,140,89.346144
335.572817,198,89.488512
210.133474,108,89.573838
211.027191,129,89.696193
288.726712,153,89.845351
263.06744,143,89.986174
235.888841,124,90.817476
292.570999,151,90.96708
277.853574,180,91.144353
273.288148,129,91.270695
234.625129,114,91.383509
395.807363,228,91.609954
272.448293,134,91.741145
227.330176,157,91.89738
152.131054,88,91.982314
236.594013,126,92.106457
276.949503,158,92.257673
329.495046,172,92.407098
228.170166,131,92.514296
295.502633,148,92.63954
258.436532,124,93.26089
313.814927,189,93.393999
281.333357,146,93.487054
322.112438,172,93.620792
381.961246,214,93.835639
330.289896,154,93.990735
274.305876,140,94.131538
263.111428,127,94.260362
192.401402,97,94.356592
258.623252,137,94.495789
267.46412,141,94.640226
290.798996,154,94.795348
244.976938,114,94.908727
186.153552,105,95.013293
288.533665,150,95.825731
322.48006,172,95.977233
332.56394,191,96.141484
267.551045,127,96.250768
329.129813,183,96.41598
305.546079,166,96.558685
251.345372,119,96.665205
267.781959,134,96.797777
262.893254,144,96.944786
346.825041,187,97.137415
330.710551,170,97.311165
331.052264,163,97.478281
330.137288,186,97.66935
352.654941,191,98.429343
198.9779,94,98.487044
323.573664,158,98.593354
308.239246,154,98.698706
254.606684,143,98.787049
289.275872,135,98.870487
382.405738,204,99.007648
66.282913,150,99.12128
302.0354,149,99.232351
318.511762,158,99.35125
413.04303,246,99.56756
289.107469,162,99.711669
332.018855,172,99.853739
301.159613,161,100.660023
218.039101,102,100.743448
298.243024,167,100.890291
337.801438,181,101.046012
442.063719,283,101.292309
278.651965,129,101.402921
295.228029,151,101.534829
361.764199,228,101.727943
356.53668,190,101.894163
352.798506,215,102.090802
272.734322,130,102.19779
240.1117,105,102.289843
315.355589,154,103.108774
318.131399,169,103.280757
316.899821,157,103.439165
305.693622,154,103.594943
123.052238,211,103.809016
83.251365,182,103.993213
322.679694,177,104.172858
472.671312,303,104.479636
374.185675,213,104.684958
326.86962,148,104.81125
314.003779,159,104.954417
267.183611,126,105.779173
191.145924,90,105.854209
351.63055,178,106.004683
312.150939,162,106.137726
251.311083,131,106.24547
331.308365,184,106.403104
269.13933,127,106.509045
242.595862,115,106.605903
394.788857,225,106.802707
319.231786,157,106.942144
289.536635,152,107.082359
301.287383,155,107.22208
253.558605,126,107.332812
219.319666,100,107.423307
355.122309,170,108.229959
302.301704,160,108.388294
356.319841,181,108.567481
314.305991,160,108.727425
298.98114,197,108.9275
275.632004,138,109.067112
302.471553,156,109.221735
294.124675,145,109.366814
279.182428,126,109.490963
288.549605,142,109.634784
317.895229,157,109.7916
325.690708,167,109.958558
267.978145,120,110.064613
337.573817,167,110.89667
394.53462,208,111.068462
393.695853,219,111.248767
311.759078,152,111.374548
337.729805,167,111.519786
276.075291,127,111.624001
388.325158,212,111.798833
313.778819,166,111.945094
322.836481,165,112.093496
229.870287,113,112.201231
281.570408,132,112.322804
359.823475,179,112.479242
284.8321,138,112.612832
249.250866,119,113.48996
264.326033,123,113.590589
288.036976,131,113.697477
269.77658,116,113.790962
382.009554,209,113.982141
326.254081,177,114.119583
326.54752,159,114.244365
371.708425,208,114.410319
201.117265,96,114.493908
269.584702,124,114.599157
278.596499,128,114.709443
341.394561,173,114.864383
261.943501,116,114.962955
360.224297,179,115.759436
380.35168,189,115.928752
264.464292,123,116.030706
272.210079,136,116.142617
255.966734,121,116.239559
338.559164,159,116.366002
429.836398,262,116.586339
456.894461,278,116.812802
512.000983,357,117.113769
406.758697,234,117.348663
98.848543,178,117.523381
459.251446,256,118.437386
589.243212,404,118.766986
354.85298,172,118.909826
329.610047,169,119.036829
350.477603,160,119.160478
334.089529,178,119.296816
319.532775,144,119.399745
343.391862,181,119.538324
295.216929,134,119.655177
327.806764,150,119.777616
321.761866,166,120.589838
302.055349,153,120.743129
333.237352,155,120.898597
330.590054,172,121.072041
