#{"t_start": 1532733062.4627416, "env_id": "Walker2d-v2"}
r,l,t
-1.989764,9,9.280505
-0.46944,10,9.290777
-5.827404,20,9.310997
2.952953,18,9.329124
-2.461858,10,9.339442
1.173587,11,9.350535
-1.190573,16,9.366983
2.121017,16,9.383917
2.107989,17,9.401313
0.13371,18,9.419433
4.887726,15,9.43446
8.138962,24,9.462699
3.833575,19,9.481806
-6.445507,9,9.490063
0.509528,21,9.507763
-3.943843,9,9.515595
-1.117882,10,9.524016
-3.320257,21,9.544639
1.951469,35,9.576792
-0.027197,25,9.600704
-6.874034,13,9.614155
-1.627772,9,9.623519
2.626406,18,9.639243
-1.656289,11,9.649035
0.892526,18,9.665226
-7.351691,35,9.700702
-0.355577,12,9.712787
15.526949,36,9.748111
0.471023,14,9.762195
-2.185006,13,9.775397
-3.907665,22,9.794833
-7.107969,11,9.804264
4.759294,22,9.824129
20.283155,41,9.862803
-1.463052,13,9.874038
-2.176449,22,9.894392
-0.781719,10,9.903857
-1.697032,20,9.922344
-5.191513,27,9.945797
3.052565,13,9.956664
3.095252,17,9.973736
-3.829817,9,9.983377
0.77172,11,9.993265
-1.254128,22,10.014856
0.668561,11,10.02499
2.638559,15,10.039763
0.195536,17,10.055846
-2.93903,11,10.0655
2.937163,16,10.078367
-5.436456,14,10.090988
11.500063,47,10.137863
2.847639,25,10.161471
6.511587,23,10.182699
-0.557972,9,10.191404
1.52082,15,10.205485
7.096749,18,10.221106
2.414093,27,10.244428
9.91449,43,10.28871
3.797671,31,10.320306
9.509461,38,10.356539
-3.332702,8,10.363505
-2.752826,7,10.369505
-0.624249,11,10.379082
-2.795087,14,10.392039
0.972443,23,10.414295
-2.031746,22,10.436699
-4.828841,16,10.45243
-4.579494,6,10.457954
-1.582737,21,10.478618
-2.218855,9,10.48765
-2.160769,9,10.496673
1.461461,17,10.512325
-2.317777,11,10.521658
-2.968248,10,10.530634
-1.791334,12,10.540959
-2.392968,8,10.548777
22.654,36,10.58593
21.554881,39,10.625076
0.584828,15,10.640249
-1.067204,14,10.65409
-1.115701,11,10.66309
1.634545,18,10.678576
0.284487,10,10.687704
-4.910052,9,10.696929
-2.495633,30,10.727745
-7.169097,15,10.740777
3.132775,15,10.753531
4.842675,33,10.780564
-1.810275,10,10.790814
-4.279835,14,10.803371
-1.358125,18,10.818804
1.180994,12,10.828903
13.841513,35,10.863744
-0.503234,11,10.874883
-0.899207,10,10.885038
-4.38387,9,10.894224
1.17503,27,10.921588
26.131415,58,10.975033
0.345879,12,10.987357
1.812874,13,11.000303
2.306545,16,11.016806
-2.99963,21,11.038019
1.551576,15,11.053384
-2.614786,13,11.066613
6.625765,27,11.094337
21.926696,50,13.580495
-3.362898,8,13.587908
-0.221557,15,13.601835
2.428164,15,13.615883
-2.280537,13,13.627495
3.596608,18,13.644616
-4.572715,23,13.665476
18.351956,32,13.692762
10.546547,48,13.738711
-4.723835,8,13.74712
17.237036,40,13.786847
4.179609,20,13.807111
-1.168573,9,13.81635
-5.13221,16,13.832035
-1.291767,13,13.843261
15.009702,29,13.870296
-1.193975,16,13.885464
3.516765,19,13.903592
16.995358,36,13.935745
-3.708195,18,13.951042
0.169972,35,13.980793
0.037285,11,13.990171
29.689235,55,14.038034
1.406977,12,14.048831
-2.01392,27,14.072018
-1.808638,14,14.082825
3.634721,16,14.095088
0.097425,11,14.105871
0.563022,13,14.119086
3.920668,15,14.134035
-0.228771,22,14.156009
-4.027718,19,14.175339
-3.198877,7,14.182575
19.142371,45,14.223971
10.379579,27,14.248958
-0.94758,13,14.262021
0.380871,10,14.27217
2.786293,22,14.294117
1.261968,13,14.306971
-2.09534,13,14.319701
0.109971,22,14.341429
0.654724,17,14.357442
-2.129184,13,14.368838
-3.965622,18,14.38506
-1.769404,8,14.391793
7.828237,21,14.411977
-3.18842,14,14.426311
-2.067968,10,14.436259
-2.209702,11,14.447225
11.611204,20,14.466745
-6.291726,22,14.4883
24.711965,40,14.524782
-0.35919,22,14.543003
-3.28124,9,14.550782
-0.594972,9,14.559211
8.117135,34,14.589253
8.181115,32,14.61926
-3.99074,9,14.62818
4.536049,33,14.658523
2.156412,13,14.669524
-0.912557,11,14.679116
3.056713,14,14.691378
4.320011,20,14.711217
8.195162,33,14.744663
-1.69286,15,14.759661
0.983226,21,14.780595
-4.135386,23,14.803062
-1.067331,10,14.811583
16.696455,39,14.847201
4.324946,13,14.860248
3.591269,16,14.87643
-0.629586,19,14.895191
-0.601714,11,14.906421
16.121725,29,14.935416
-1.774854,9,14.943481
-2.005537,12,14.953693
15.927865,28,14.977477
1.138113,12,14.989376
2.733359,18,15.00734
2.485643,12,15.01909
-1.400374,9,15.027962
16.754783,33,15.060858
3.920588,17,15.077963
10.354513,22,15.096557
4.651379,20,15.113875
0.940609,12,15.12616
5.858115,29,15.154788
5.5658,19,15.174115
-0.349849,18,15.192468
-2.620541,7,15.199443
2.585572,27,15.222443
-3.618455,9,15.230417
-2.580319,18,15.247855
-4.898225,10,15.258017
14.294629,66,15.315729
5.6519,22,15.332543
-5.077831,10,15.340896
18.822098,32,15.367712
4.081827,14,15.379333
6.772516,22,15.401361
3.338303,18,15.418451
-1.541063,9,15.427596
19.297096,42,17.964424
20.233063,31,17.998789
0.594126,13,18.013417
3.755418,37,18.054384
0.347568,12,18.067023
24.366774,54,18.122825
15.599826,24,18.147545
-3.540052,11,18.158642
2.846599,22,18.180537
20.196063,40,18.220012
-1.412432,9,18.229101
-2.140073,12,18.239922
14.088946,29,18.265432
6.479982,18,18.284138
3.753148,31,18.316212
-0.525114,12,18.328237
3.286385,30,18.359742
-5.619679,13,18.373226
-1.452831,24,18.398589
0.454367,16,18.415391
6.090423,20,18.438151
-3.330712,9,18.448448
3.277522,21,18.472494
23.548918,48,18.527267
5.609154,28,18.556209
-2.587668,10,18.567155
8.245623,24,18.592634
-2.726066,8,18.601205
5.892669,21,18.623707
2.814878,13,18.6382
9.688312,41,18.685323
20.133227,29,18.719333
3.564665,31,18.754613
-0.866624,11,18.767216
14.883044,31,18.802187
0.552041,10,18.813791
6.997508,20,18.836812
-1.718359,8,18.846205
3.876856,13,18.86149
4.394521,18,18.882048
2.289355,18,18.902333
3.557344,60,18.971133
20.256011,41,19.018763
0.472053,12,19.032504
7.44311,22,19.057675
0.836056,17,19.078198
2.287954,14,19.094533
4.292392,62,19.165567
2.449568,14,19.181727
1.708557,13,19.196681
3.376838,13,19.211878
-4.797319,15,19.229273
3.449997,27,19.261546
5.057014,30,19.296358
12.470047,25,19.324922
2.425535,31,19.360329
1.636581,12,19.374424
3.958257,39,19.420676
7.874691,22,19.446357
9.307028,24,19.473691
-0.510886,27,19.505228
6.466431,89,19.607578
-5.582839,28,19.640188
-2.066395,12,19.654351
3.006753,17,19.674005
1.601234,13,19.689117
15.609002,30,19.723445
8.557177,35,19.763229
7.189171,36,19.806172
-3.207159,13,19.821652
6.707931,22,19.847088
8.337614,20,19.86972
5.539368,29,19.902727
1.341329,12,19.917048
-2.715133,11,19.930331
4.635011,21,19.955472
-0.179706,23,19.982563
5.63788,17,20.002762
4.932228,19,20.024302
-5.131722,16,20.042831
7.472599,19,20.065232
17.823729,47,20.121968
15.788051,40,20.16864
-3.674852,14,20.185148
5.386731,20,20.208535
6.15663,20,20.232103
0.29731,24,22.802892
8.899131,19,22.820789
15.777145,36,22.850744
-2.978503,11,22.861017
-2.509688,10,22.870656
2.96978,76,22.941523
8.613147,19,22.958927
15.78192,32,22.986114
12.497908,32,23.012796
5.823526,18,23.028956
24.768522,42,23.067277
16.253644,31,23.095575
1.288661,22,23.115279
2.441262,70,23.178119
-2.002769,28,23.206086
9.296422,24,23.230191
23.981249,50,23.276808
1.727434,14,23.291995
2.198343,11,23.303817
-0.828809,16,23.320888
4.610702,24,23.348447
-2.638959,10,23.360467
10.172156,20,23.384152
7.686785,27,23.415129
37.403104,56,23.477142
20.488055,37,23.519321
4.05981,14,23.534834
-0.944639,9,23.545074
37.359424,52,23.604722
1.982864,29,23.637764
-2.270606,10,23.649179
15.47487,34,23.687573
-1.699092,12,23.701213
15.916675,44,23.75137
-0.413078,11,23.764101
27.053861,51,23.821847
9.943074,42,23.870721
3.687135,15,23.888172
0.001168,36,23.930185
17.261469,93,24.034547
22.908111,69,24.112802
7.175189,21,24.13762
2.046154,12,24.151528
-0.127183,14,24.167478
25.989217,49,24.223925
3.775661,18,24.24483
-4.366366,7,24.253184
-2.047419,17,24.27226
-1.0705,10,24.284351
7.91896,29,24.317781
16.438943,46,24.370671
-4.859638,22,24.395241
-1.837621,9,24.405267
12.171792,36,24.446889
-1.534728,9,24.456972
7.798672,21,24.480852
0.077556,13,24.49611
-0.724775,16,24.514729
11.261127,35,24.553438
13.895633,28,24.584512
1.500237,11,24.596886
21.292615,39,24.640092
2.094053,38,24.684211
11.443818,36,24.72503
7.606872,24,24.752718
5.266097,17,24.772947
3.84365,23,24.800511
-4.14273,9,24.811412
14.912691,27,24.84417
9.844018,27,24.87604
9.198367,32,24.913601
16.471786,63,24.984968
13.575099,84,27.643686
0.534222,10,27.653307
-1.899184,9,27.661998
10.10323,30,27.690927
2.52541,14,27.704563
1.290684,11,27.715502
24.83748,45,27.760279
1.797631,12,27.771978
43.0498,68,27.842461
43.501581,72,27.914606
36.300506,79,27.993258
25.301109,64,28.05946
8.754876,48,28.115224
0.904005,15,28.132669
5.3059,30,28.161959
15.803695,40,28.196714
13.32125,31,28.227269
7.505305,31,28.258586
1.47427,34,28.286688
7.977333,18,28.300632
13.740296,36,28.331299
5.623082,20,28.351289
2.446966,22,28.369874
65.049587,90,28.446886
26.206125,58,28.498183
47.665371,74,28.569522
14.325552,86,28.648122
48.21006,55,28.696044
-3.220639,7,28.702503
12.353545,29,28.728959
0.991015,21,28.749691
2.03545,36,28.780802
0.216041,11,28.790345
1.627681,11,28.800788
4.718976,15,28.815029
51.638928,70,28.876933
0.891923,10,28.886846
42.865315,43,28.92532
5.755832,19,28.942373
-2.415517,9,28.951045
24.995546,42,28.987227
5.117873,29,29.01305
62.57668,126,29.132596
5.123236,15,29.147133
1.475665,10,29.158303
2.702043,13,29.170646
-4.956939,9,29.178413
8.59903,31,29.204411
31.389341,164,29.35962
-2.592423,8,29.367786
1.169839,23,29.388932
15.073469,25,29.410558
-0.342539,13,29.421836
42.624746,53,29.468483
18.305093,30,29.499314
14.743781,66,32.062255
55.304783,106,32.184095
45.445435,97,32.293717
80.583197,91,32.395766
10.424489,22,32.420634
18.696681,35,32.46222
26.062799,80,32.556414
20.334503,59,32.626901
22.514159,45,32.681344
97.42703,82,32.778108
7.51856,26,32.807432
23.232824,37,32.849563
16.302181,31,32.885871
268.815518,145,33.050347
16.65594,38,33.148374
37.145531,48,33.20271
27.293185,91,33.30853
11.802969,34,33.346404
11.991421,27,33.377243
-2.509598,7,33.385566
2.901941,13,33.400541
9.464585,39,33.445707
17.45129,58,33.51259
-2.323853,10,33.524101
20.138158,50,33.581094
13.144245,26,33.610101
32.222657,56,33.67464
-2.11071,14,33.69076
23.062202,49,33.746026
24.181695,40,33.791015
2.193284,16,33.809408
26.435492,36,33.851146
9.90282,20,33.874179
17.374185,64,33.940973
-3.534909,7,33.949246
39.224657,65,34.015939
15.055355,29,34.046729
12.981558,94,34.15612
0.172072,11,34.169364
52.453539,72,34.243945
7.629066,17,34.261536
0.820577,14,34.275558
6.314401,41,34.31113
4.840632,40,34.348378
-2.31,11,34.359694
-2.106077,10,36.89888
51.621491,100,36.992856
28.047459,57,37.044053
26.510753,40,37.077263
32.117079,43,37.117877
39.349716,97,37.200724
38.284515,56,37.263636
34.127438,47,37.315689
15.570187,24,37.336633
16.57425,76,37.403515
-1.707413,12,37.414508
46.963885,85,37.486548
13.136857,25,37.51005
27.092113,49,37.55637
19.698537,65,37.612042
126.689962,158,37.757759
133.136508,152,37.893797
86.135984,161,38.055216
31.481434,60,38.118907
26.360085,68,38.193667
201.893372,160,38.350901
59.221732,87,38.427485
45.121406,57,38.481159
44.205009,57,38.535932
12.910388,30,38.565823
24.542421,85,38.646032
58.531521,114,38.76924
79.895093,92,41.346878
1.931267,18,41.368119
51.908479,101,41.456142
20.948166,44,41.495611
25.497195,90,41.585474
50.144687,80,41.660871
10.266385,102,41.757974
239.045375,152,41.906289
38.506376,74,41.977019
5.13172,76,42.054314
50.695764,50,42.097469
-2.991623,36,42.133415
33.440184,49,42.183785
150.443856,133,42.314059
30.28544,66,42.379767
23.473874,32,42.406152
43.067388,88,42.494805
41.884568,59,42.550352
19.712049,42,42.588021
38.146215,68,42.656889
64.534239,128,42.779067
37.003717,86,42.866674
6.570194,20,42.887002
110.516312,157,43.037647
68.355541,139,43.167201
200.358044,199,45.78577
17.560445,37,45.823267
-9.430222,66,45.890279
29.358811,143,46.033159
10.562395,103,46.135264
37.381555,124,46.251384
28.194619,85,46.340838
6.284473,18,46.359528
11.940045,30,46.390684
35.063892,69,46.4597
-5.677483,120,46.572687
41.82917,65,46.634623
65.985217,114,46.742023
37.850383,49,46.786172
39.852727,69,46.8526
76.004593,75,46.922961
29.499259,73,46.996646
15.430915,31,47.027671
48.076593,72,47.093353
29.509431,45,47.138657
20.933056,53,47.188946
53.865894,76,47.260786
16.469132,32,47.29354
13.410534,27,47.318864
22.376565,48,47.362744
173.131907,121,47.477423
15.439603,31,47.507549
55.741333,62,47.568437
26.081177,46,47.611084
188.648726,136,50.283076
89.331459,98,50.394795
28.513134,54,50.457201
58.118909,85,50.558826
9.611426,29,50.591976
10.699878,57,50.657765
19.641982,153,50.832022
24.015371,43,50.880989
39.124162,50,50.939949
2.58272,17,50.959647
19.828704,52,51.018183
74.74422,138,51.178176
23.998337,107,51.300275
49.212572,100,51.415402
205.201715,158,51.593664
43.270877,96,51.703804
38.571022,74,51.788565
30.795892,100,51.902319
24.246816,82,51.996963
20.47009,74,52.081372
64.277838,110,52.206403
106.162405,102,52.32189
5.783119,28,52.353137
-8.291321,76,52.432092
121.35403,158,54.977612
9.246819,19,54.996744
147.363408,122,55.102063
13.678353,51,55.151908
37.133008,72,55.221797
56.225639,77,55.294566
38.124844,89,55.38408
29.157022,136,55.514812
23.816947,41,55.555714
24.456718,37,55.591424
46.547869,82,55.67251
62.993214,111,55.773042
58.272959,72,55.837245
103.66316,151,55.980924
40.630456,77,56.057603
28.042553,57,56.108766
58.309636,87,56.190737
335.180001,191,56.372193
21.522016,43,56.410586
18.915892,94,56.501956
46.228066,61,56.55817
73.396849,81,56.63482
7.791899,19,56.653475
6.024323,20,56.673552
60.310467,64,56.729912
90.035605,202,59.446994
107.731318,183,59.628453
14.640864,60,59.687887
65.433774,94,59.787316
44.377689,102,59.904714
18.509281,33,59.943055
25.033932,40,59.989591
24.641267,38,60.033245
42.403083,54,60.094736
61.207265,160,60.275402
0.085198,12,60.289176
37.764491,87,60.388293
42.423558,110,60.51265
-1.895259,9,60.522954
83.301125,160,60.704939
34.203835,84,60.800642
-2.226384,75,60.886707
7.564777,95,60.994653
65.115798,118,61.130237
3.851815,150,61.300973
27.615162,48,61.354675
191.745592,115,61.483166
70.789014,100,61.59749
140.256029,110,64.317606
48.586471,54,64.373303
8.101865,105,64.477065
37.201462,62,64.539514
83.91891,131,64.662469
59.85497,95,64.758603
122.100543,80,64.833105
47.739249,93,64.922509
45.823993,61,64.979172
249.962798,141,65.114182
11.436068,33,65.146701
49.027567,76,65.213034
194.046412,110,65.312833
31.283734,51,65.359867
128.703495,107,65.462282
63.940959,81,65.540285
46.3257,137,65.675957
-19.015039,124,65.792907
250.488542,181,65.966318
137.271848,147,66.109027
92.560002,127,66.240226
38.184786,72,68.82374
106.106396,181,69.002285
72.026703,84,69.082625
101.294379,159,69.238671
115.334139,74,69.309869
22.858544,126,69.43417
20.111573,41,69.469835
70.085744,143,69.607463
31.088299,136,69.739187
142.060448,179,69.910568
35.60395,80,69.983593
70.963047,152,70.136983
95.926945,87,70.218419
265.017501,187,70.397408
42.253738,148,70.535006
201.115643,124,70.649023
213.847926,161,73.219576
170.887917,158,73.364557
69.490215,136,73.487199
32.267097,43,73.521867
223.263441,179,73.686257
67.490289,143,73.816384
51.658088,128,73.934703
251.435025,189,74.112695
-6.004227,96,74.204489
27.039654,61,74.264508
25.884505,38,74.300375
54.243954,65,74.358859
93.363951,98,74.442773
40.926519,200,74.626252
95.998873,137,74.752025
33.772625,157,74.899871
165.832557,104,74.998135
-4.82878,15,75.012818
60.778002,98,77.619264
345.09286,199,77.81161
30.290987,103,77.909375
45.95762,75,77.9951
309.836977,208,78.2359
273.042528,166,78.424425
120.423502,189,78.636115
38.625976,90,78.739603
19.873626,78,78.829767
40.953386,67,78.907719
79.938982,108,79.031544
331.335912,196,79.25584
95.819519,104,79.375241
76.94135,143,79.537322
186.43039,149,79.70905
61.495064,119,79.847109
35.641428,62,82.419153
146.64439,92,82.526721
306.691554,204,82.762742
224.492966,124,82.908536
166.524483,156,83.089751
51.701586,112,83.220138
70.277312,157,83.403345
3.819622,13,83.418354
75.145804,75,83.504222
52.77682,68,83.58235
120.281836,87,83.683831
292.483222,155,83.864651
142.382775,253,84.158906
371.920037,223,84.422456
244.564726,146,84.578231
45.278665,70,84.650357
28.453356,95,87.262231
49.524858,97,87.379068
230.230114,137,87.544876
40.165258,52,87.605492
85.103617,185,87.822767
417.31078,253,88.115917
15.199233,33,88.155411
81.004214,133,88.311599
261.045465,150,88.487442
238.794607,139,88.644864
303.754889,151,88.820471
262.168205,135,88.978982
65.6359,128,89.12092
4.417173,16,89.138672
114.382056,86,89.226608
304.622323,285,89.544827
342.663895,221,92.203689
37.613912,259,92.433377
127.940012,187,92.596751
32.442368,97,92.683188
18.464863,45,92.723543
98.978354,97,92.804981
120.845229,276,93.051661
42.271005,116,93.161431
58.85501,90,93.248497
29.174932,108,93.349335
70.170224,126,93.457042
393.307377,309,93.74643
124.5999,164,96.434956
51.833327,65,96.514572
24.486797,36,96.557298
59.284572,154,96.73761
337.277987,247,97.023334
71.024879,143,97.191077
32.523431,78,97.285257
203.965556,120,97.425782
65.936637,225,97.688637
47.24285,114,97.821538
237.109853,171,98.023952
106.342124,98,98.136704
176.25928,123,98.283257
102.462697,180,98.472401
30.580592,37,98.512295
82.600633,94,98.608778
52.206011,137,98.751904
255.302106,180,101.413865
78.468594,157,101.596085
172.381637,367,102.017932
9.954697,112,102.147494
226.293519,334,102.533585
44.688786,109,102.659395
290.411096,187,102.841748
356.589568,207,103.06646
62.981825,96,103.160285
27.909818,139,103.298614
333.071123,172,105.965183
202.236393,315,106.264031
276.935308,171,106.430123
231.350702,147,106.57175
173.197597,359,106.907281
56.463648,73,106.975263
60.307116,132,107.096349
58.808204,81,107.173987
91.51242,181,107.344589
9.550894,19,107.362854
267.204098,173,107.533603
72.38076,137,107.676017
362.749958,261,110.55268
122.528132,221,110.77965
274.062052,183,110.946843
57.635596,162,111.094935
104.76986,76,111.16828
239.061422,139,111.296206
276.694104,385,111.653533
92.518586,264,111.903518
312.759994,236,112.124384
27.038953,88,112.212486
38.381584,122,112.343566
171.004031,199,115.042134
38.745387,76,115.117506
275.707293,155,115.26286
230.193081,154,115.403599
292.001295,164,115.545024
99.870485,119,115.649893
252.019318,129,115.760987
138.167856,193,115.934882
54.032688,76,116.000724
101.464082,179,116.173552
252.559252,153,116.315467
263.722971,151,116.453784
189.330547,219,116.658771
64.736106,155,116.806451
276.499812,159,119.491032
65.760023,174,119.650981
90.910714,164,119.800111
146.151866,258,120.042067
50.146687,88,120.123641
263.319122,145,120.271153
226.087878,124,120.394489
148.944632,128,120.519679
77.236071,102,120.616029
111.8474,243,120.839815
266.596171,167,120.995854
263.448346,149,121.143995
29.590481,96,121.237972
362.779445,228,123.980011
208.978752,129,124.122208
117.780695,263,124.364219
8.171169,25,124.386464
235.244571,167,124.538206
22.111989,43,124.57461
249.875269,154,124.725857
160.286778,169,124.869236
242.656926,370,125.21454
70.510912,103,125.310167
317.953505,201,125.49332
-0.188102,10,125.501719
67.724064,78,125.577783
23.719632,104,125.675607
410.605257,297,128.603096
187.33445,96,128.712565
56.538249,88,128.811623
74.058729,140,128.970033
365.889831,270,129.277839
314.146873,213,129.518971
218.468147,140,129.679439
96.309405,148,129.847194
79.705189,168,130.037328
231.572121,301,130.379606
82.605005,177,130.577181
223.556777,112,130.680856
252.154062,165,133.347537
465.488919,334,133.650515
280.196005,172,133.802753
198.684008,117,133.906491
30.996537,112,134.003927
414.93419,288,134.258404
348.936845,230,134.477528
325.564561,273,134.730597
235.726079,136,134.853609
35.616443,180,135.028185
324.324785,215,137.726056
231.812161,118,137.866757
274.024121,151,138.041157
218.3061,106,138.16297
200.247296,119,138.301199
240.837199,141,138.462403
367.04342,222,138.717795
310.67988,223,138.973587
263.836348,152,139.147985
245.970591,130,139.298014
272.219802,143,139.462451
202.1599,149,139.63332
248.734015,170,139.820742
375.400758,240,142.659625
340.457355,202,142.849792
219.885887,127,142.968516
