#{"t_start": 1532981200.0768268, "env_id": "Walker2d-v2"}
r,l,t
7.068163,36,41.815815
11.450894,40,41.934126
-2.175641,51,42.068041
2.517638,33,42.147614
1.862688,17,42.206491
49.869318,115,42.521384
-3.803081,80,42.729671
6.334007,18,42.769441
18.772988,54,49.122616
0.950924,73,49.289098
39.110576,63,49.466296
6.267926,32,49.550015
-7.129211,27,49.647188
23.546936,84,49.873492
20.343299,44,50.029721
2.054809,22,50.079262
11.363303,45,50.170794
-1.83215,32,50.213831
4.23661,63,50.337418
2.027633,76,50.535921
-3.411365,73,50.736794
0.81667,14,50.772749
-7.292299,62,50.937387
209.161045,185,51.448245
17.043602,44,51.556628
2.670011,36,51.660128
0.227666,29,51.747005
28.617841,59,51.909511
19.244235,34,52.015109
2.482178,22,52.061247
7.062673,29,52.132949
-4.334084,84,52.357589
-4.7432,31,52.445895
11.969114,44,52.579125
-0.852638,31,52.669871
-15.599641,90,52.890994
-1.282912,37,53.009762
11.450318,32,53.100634
113.265863,125,53.430163
-10.380236,64,53.53081
1.976601,12,53.547103
13.71979,98,53.78431
6.972686,24,53.848022
41.399516,68,54.034214
21.73815,27,54.069689
3.068975,50,54.199121
20.162344,61,60.420208
15.800586,44,60.542239
19.752996,36,60.647426
17.814094,71,60.834401
1.595224,17,60.886622
20.81585,39,61.042608
7.72209,56,61.175716
2.462567,20,61.251079
0.001433,20,61.320613
3.3954,36,61.406309
25.323716,52,61.557221
-6.743226,18,61.612489
-9.221278,76,61.800381
23.779112,54,61.944888
1.806356,16,62.000418
-3.221909,17,62.034055
175.76228,121,62.365437
2.892239,64,62.544635
-7.037758,28,62.614385
21.184429,53,62.761155
14.156954,53,62.898143
26.912493,54,63.047303
-5.910618,21,63.091749
1.417231,22,63.160028
2.634488,17,63.214074
-5.815022,53,63.340934
23.332331,108,63.63127
19.882785,41,63.749771
153.880905,107,64.040481
9.361661,66,64.228599
-40.775919,112,64.517681
6.623166,42,64.630867
10.042447,28,64.717088
56.767214,86,64.927516
-5.579904,28,65.013073
-9.02639,67,65.199157
-3.063844,23,65.259681
3.124319,26,65.318444
6.689365,43,65.440925
-0.839244,13,65.488335
6.687797,58,65.63231
8.427776,36,65.728572
22.851883,31,65.82022
11.408035,39,65.929961
49.144133,55,72.059025
148.388374,121,72.365867
361.175481,249,73.049992
43.398678,79,73.262288
0.434317,24,73.326851
0.549102,11,73.357889
6.249037,76,73.457595
23.743527,91,73.669573
3.875531,19,73.711336
8.673021,51,73.860188
25.964751,48,73.989608
3.454635,42,74.062216
39.865372,48,74.143778
28.03751,149,74.553618
17.436881,105,74.83359
7.960998,50,74.973774
15.975581,61,75.136722
28.642146,55,75.283121
27.141831,70,75.473898
-0.036948,25,75.526679
0.577866,18,75.586419
26.065243,58,75.75014
2.206132,57,75.899181
258.017353,157,76.312047
5.554804,27,76.385104
17.720737,50,76.516407
11.562241,32,76.609769
3.221747,21,76.669922
38.579672,64,76.833264
10.134996,36,76.933556
4.269602,63,77.098078
-1.622896,17,77.15237
9.50661,49,77.274293
10.197853,42,83.942169
5.932624,34,84.007319
14.821001,33,84.081848
70.38679,131,84.399829
35.192973,48,84.516864
3.600723,54,84.671521
4.848944,18,84.723136
16.378231,54,84.869151
140.141922,143,85.250475
17.297036,79,85.49074
13.036534,37,85.627379
1.86117,35,85.706244
16.449113,32,85.748539
24.494155,63,85.866546
7.886474,191,86.407415
0.329337,16,86.445751
13.888427,107,86.737976
-7.524048,38,86.826239
21.571602,39,86.947633
43.385609,61,87.1035
-4.534052,35,87.194376
62.80364,91,87.437112
15.172654,64,87.612177
26.39724,42,87.734034
6.449085,34,87.827802
3.826697,67,87.997263
17.444636,65,88.1838
21.580866,105,88.450631
3.025444,23,88.525756
25.427753,49,88.646962
8.778204,22,88.692324
20.748853,35,88.7981
45.34419,119,89.113348
5.671177,23,89.172867
10.181148,36,95.976306
8.618403,36,96.096034
155.655607,178,96.547928
12.701329,38,96.660123
25.867601,156,97.092441
47.331277,201,97.641142
24.096181,52,97.79107
33.109728,59,97.961056
11.654942,78,98.157672
46.630099,75,98.36045
-0.520356,15,98.396994
137.790849,144,98.780787
23.031926,208,99.334157
0.775171,13,99.364682
0.214832,106,99.668182
-4.7053,23,99.723127
3.511549,18,99.763041
37.374687,76,99.965486
171.558535,167,100.416123
155.872324,91,100.661961
56.868746,169,101.12378
38.555681,53,101.252782
6.079361,28,101.326083
-1.625944,50,107.688185
2.44041,100,107.852558
0.169916,16,107.887496
53.27519,73,108.064357
1.770187,21,108.124952
85.712727,97,108.291133
6.094068,24,108.370947
-4.463646,14,108.405621
32.458165,118,108.697555
12.604456,26,108.759886
10.632963,33,108.852127
244.065734,138,109.219405
10.525543,70,109.410392
29.80904,59,109.566331
246.69373,189,110.068004
15.025074,72,110.258766
-16.316113,99,110.543402
34.342271,53,110.693002
16.002562,105,110.96765
2.549129,43,111.077246
8.197213,66,111.242593
368.661546,264,111.980656
12.582484,25,112.051842
5.175565,35,112.139745
-1.842471,48,112.225009
4.911846,115,112.469182
158.827371,90,112.712424
26.058293,60,119.344596
14.924241,35,119.439079
9.2534,43,119.557597
64.969448,135,119.9076
62.629122,103,120.179044
3.197706,23,120.20905
82.0802,92,120.43127
-0.321726,39,120.517216
9.739418,31,120.576394
267.413669,174,120.982396
7.20533,55,121.133525
121.104155,78,121.336173
214.99486,131,121.708274
173.392246,124,122.025654
13.115107,58,122.181142
9.365309,27,122.265384
19.522494,41,122.371763
35.749325,49,122.512202
103.11594,125,122.823843
1.689878,13,122.841186
14.603431,69,122.990967
23.948149,46,123.120865
15.451507,39,123.172543
10.501682,61,123.296934
30.879225,54,123.385399
2.681926,111,123.665956
59.221906,97,123.926462
17.40607,183,124.420848
-10.849151,144,130.985532
24.123851,39,131.085178
52.060544,75,131.280825
19.490758,36,131.382174
59.717011,192,131.896949
23.907441,47,132.02129
-2.357286,16,132.058703
20.492406,37,132.165259
122.903508,106,132.459565
50.487865,95,132.708096
30.960355,93,132.944905
81.724649,116,133.251759
17.001535,42,133.376052
153.813325,119,133.701713
42.240659,125,134.047143
39.374723,103,134.367474
8.142963,98,134.632171
25.128523,50,134.771684
145.444179,99,134.964779
199.708734,162,135.306453
36.840523,71,135.493775
34.35807,51,135.626399
16.17034,34,135.736244
75.850118,173,143.096176
51.935465,106,143.356431
31.644096,106,143.63608
116.268104,89,143.880291
38.401396,67,144.063538
46.97048,56,144.20314
301.507639,157,144.637169
18.342419,43,144.742588
37.503428,143,145.127698
24.497446,40,145.207334
41.696565,69,145.350402
52.382678,70,145.546833
53.523007,72,145.733777
6.074239,20,145.780643
74.571571,186,146.275451
25.280683,48,146.392205
30.409556,86,146.621415
1.127922,13,146.661559
68.32918,120,146.979365
119.029576,74,147.190181
232.828787,156,147.591959
139.424645,156,147.967159
378.492224,218,155.451755
14.444301,57,155.607095
7.546499,29,155.689549
86.27303,109,155.983125
76.85539,110,156.281028
7.800539,25,156.347082
87.584437,92,156.585536
47.422035,70,156.778515
16.846398,89,157.032087
35.269245,116,157.342373
16.054452,44,157.447009
187.235099,143,157.910553
28.857838,63,158.094207
41.594506,231,158.760352
23.564844,38,158.839896
21.404194,48,158.977968
28.317675,58,159.127838
229.789434,141,159.411377
46.647738,81,159.614525
26.769342,49,159.748969
17.009576,29,159.818728
57.34296,105,160.084255
266.999359,160,160.480374
11.557236,22,160.53248
84.666351,152,167.12144
236.068308,194,167.611773
67.442661,245,168.247962
28.367097,77,168.46189
239.15715,129,168.80126
6.49927,63,168.97229
209.076593,114,169.279153
31.105976,197,169.790865
30.211354,70,169.973142
112.929822,139,170.416821
13.350425,50,170.552001
19.230067,72,170.645798
47.242155,76,170.856067
19.532466,48,170.9791
4.945429,27,171.04655
-3.806705,115,171.361428
44.588269,120,171.646649
15.681921,49,171.722179
60.389186,118,172.041883
166.912789,121,179.061618
38.015785,94,179.333224
26.810666,105,179.511272
16.262163,81,179.730976
29.372524,87,179.915154
94.250863,108,180.169993
65.543135,179,180.547485
34.872784,63,180.725302
24.949361,38,180.813905
108.882202,248,181.457359
228.771429,142,181.871526
155.729345,81,182.095173
73.507929,53,182.229135
49.509007,65,182.400597
310.872142,265,183.102415
216.179013,270,183.773456
57.006901,74,190.758142
54.014629,87,191.007612
77.251216,103,191.202941
180.17558,109,191.446537
197.040842,345,192.271479
28.515464,71,192.453598
216.572793,119,192.672956
76.081581,124,192.913625
14.910536,155,193.394596
246.085986,116,193.696792
11.709667,43,193.812144
8.04767,33,193.902424
275.423576,155,194.317744
19.937339,41,194.419327
261.832917,345,195.34179
16.574856,82,195.583185
173.176344,109,195.878177
36.540494,90,202.71454
251.795139,177,203.218063
355.943478,251,203.890831
42.652615,93,204.186598
4.07036,140,204.581564
244.633673,139,204.984401
3.878191,59,205.142316
17.32387,94,205.38695
359.085547,204,205.962032
172.395324,253,206.599077
15.371296,53,206.738525
173.963176,102,206.995013
207.613123,131,207.337766
4.440723,197,207.887572
21.516645,36,207.989699
44.84035,72,214.911435
225.551967,120,215.218068
253.610931,184,215.647583
43.404228,101,215.926311
15.902351,169,216.376852
162.169209,272,217.019132
25.438848,46,217.142787
52.769259,118,217.463691
4.72915,68,217.662298
18.3907,32,217.745325
386.452674,215,218.359376
13.422238,31,218.444098
237.107013,132,218.800623
135.67103,86,218.945617
272.635971,207,219.541438
37.880774,60,219.636173
171.942308,99,219.82656
269.191269,160,226.804276
204.59742,155,227.212668
148.656867,98,227.407022
278.755548,196,227.889012
190.884599,122,228.205834
329.288411,264,228.855971
-14.079995,135,229.201637
36.494078,156,229.558243
43.650245,167,230.021367
81.618217,96,230.324257
194.47486,109,230.548428
84.46715,232,231.033376
218.835655,143,231.389116
218.99743,138,238.288837
278.6682,137,238.663893
156.897323,105,238.946735
64.06991,65,239.130144
6.423209,21,239.174656
49.858801,79,239.382774
10.903,32,239.461359
365.149976,239,240.105094
16.450471,225,240.605082
71.810125,208,241.123771
21.636638,170,241.688261
108.209589,237,242.366908
240.507301,140,242.69447
29.11456,104,242.911561
186.635576,103,243.221453
9.26244,28,243.307232
18.535839,86,243.53023
40.567779,108,250.372302
346.492394,190,251.00222
168.219926,106,251.306345
92.281397,106,251.579293
153.700984,153,251.971992
202.78306,123,252.227
344.970226,164,252.538038
36.314435,217,253.086382
-3.904273,106,253.237331
264.621626,160,253.654693
-8.003881,116,253.95123
350.729255,303,254.761381
249.959328,142,255.152894
3.641117,94,262.376442
16.888091,40,262.47439
226.449889,160,262.867648
247.373338,148,263.262661
320.233232,204,263.815734
275.593562,168,264.269091
159.536979,99,264.567988
45.022906,210,265.121111
197.886346,131,265.46222
28.028296,63,265.639896
477.165611,304,266.464691
276.934414,137,266.821181
118.123291,205,267.359944
227.779469,141,267.722656
53.324182,115,275.425864
276.047434,178,275.911002
4.189501,56,276.058714
200.017287,105,276.324739
427.442222,328,277.209955
175.804208,94,277.470576
276.997355,183,277.964459
180.517574,123,278.288587
224.076617,117,278.599051
25.418158,71,278.80766
217.075478,123,279.130403
71.384845,79,279.249634
27.388732,87,279.455327
209.986238,118,279.706573
151.56923,93,279.940578
160.749805,108,280.234625
287.075777,157,287.321018
257.355784,185,287.819138
62.226941,174,288.301171
284.336491,197,288.83438
242.358142,133,289.189912
351.126842,338,290.082156
533.120323,442,291.180289
243.381696,106,291.376235
41.279141,143,291.65009
456.764074,298,299.437563
219.48459,152,299.86351
307.036824,173,300.331593
164.028858,108,300.544381
342.38509,176,300.998297
195.5839,104,301.294137
240.751763,119,301.511024
246.280756,160,301.802263
251.009495,166,302.204014
230.46321,184,302.632435
223.715413,128,302.916161
240.966754,167,303.222236
259.883816,201,303.700953
32.728886,58,303.850619
375.115578,280,311.345889
216.840202,140,311.724656
412.019633,309,312.608167
57.17453,65,312.785082
188.184874,112,313.087233
208.688679,121,313.439253
193.202232,115,313.640907
178.132722,98,313.801792
271.253656,132,314.143069
269.247439,161,314.456195
196.866041,107,314.737219
230.217995,147,315.117954
122.801373,261,315.793166
175.001227,101,316.169538
48.353532,121,323.444254
221.523967,145,323.825739
223.010654,159,324.256239
353.887298,324,325.104599
189.976097,355,326.061099
199.382551,115,326.317011
71.000555,135,326.668701
209.47699,123,326.982943
286.083692,147,327.393014
223.07954,127,327.729946
61.407851,138,328.03702
-6.941275,172,334.866132
25.648816,35,334.971257
441.749742,378,335.970582
189.576543,105,336.315367
255.574298,123,336.756228
69.135155,106,337.102701
118.327823,114,337.538867
114.651659,91,337.830772
139.513087,201,338.479216
268.751204,135,338.901017
47.891227,122,339.286451
381.391689,270,340.191413
56.480383,108,340.590298
311.221887,172,341.032442
-7.054779,106,348.392605
26.03779,120,348.68861
270.457117,174,349.193172
151.642156,121,349.480857
154.835265,77,349.690014
49.090737,167,350.013617
244.858075,209,350.43222
217.035506,101,350.700122
236.04764,125,350.932746
311.859651,174,351.248953
399.565854,313,352.075233
249.36045,142,352.456447
248.566227,188,352.952567
27.632508,161,360.157146
224.192174,155,360.567964
258.455956,135,360.89959
286.352825,161,361.374015
26.912555,99,361.664883
237.578413,127,361.997486
295.208538,181,362.457246
191.227619,103,362.651643
283.971543,196,363.121896
45.522103,151,363.526103
179.240872,230,364.077696
271.784715,190,364.526419
328.594503,199,365.145057
322.288964,218,372.307471
207.417786,107,372.543358
119.139073,207,373.101136
221.315323,117,373.422249
5.825062,66,373.615834
355.504912,215,374.176391
365.368453,182,374.607267
322.098777,180,375.022955
175.646146,280,375.767834
252.335273,147,376.125057
253.275379,112,376.279773
141.663462,209,376.787966
309.249259,220,383.68519
362.256277,357,384.516945
293.414802,160,385.016433
309.372697,196,385.418845
50.476663,65,385.614058
343.125952,161,386.032475
269.298312,229,386.592307
310.452658,192,387.133008
317.013005,260,387.834563
179.857601,102,388.10865
186.528685,97,388.350596
223.46713,137,395.412545
265.644099,168,395.728756
234.56537,114,396.022919
236.216451,171,396.480607
286.650191,195,397.004917
186.756775,129,397.422973
267.502953,305,398.253494
232.078718,138,398.616513
187.110161,119,398.914868
321.530795,207,399.322135
197.009146,172,399.790856
192.992018,106,400.093124
311.835087,180,407.232401
220.618002,119,407.518275
274.337804,166,407.757647
54.56212,72,407.923117
244.37654,133,408.236375
4.921641,194,408.753489
154.113426,88,408.98237
107.827917,265,409.704886
349.968507,270,410.41359
173.885735,100,410.64295
391.652615,209,411.243508
209.328564,125,411.570019
25.865543,41,411.681329
435.083067,204,412.222983
250.379349,166,419.431243
242.071007,147,419.830968
278.124323,159,420.238586
50.76035,142,420.540816
244.609925,132,420.797011
215.772892,126,421.146002
270.836353,153,421.596672
170.227656,102,421.86627
254.053503,205,422.408022
109.549664,135,422.804718
167.735223,76,423.002141
224.870266,124,423.43664
246.991845,189,423.938205
187.324635,106,424.231562
237.358326,146,431.508154
235.942063,130,431.800048
169.004086,150,432.192536
263.85936,137,432.580686
199.2201,119,432.810672
290.456278,211,433.423802
141.946762,180,433.920247
181.097481,109,434.225204
387.978015,342,435.150226
256.610468,136,435.563122
152.654785,296,436.3454
199.471182,131,436.686147
270.356173,143,443.748484
211.418826,113,444.028237
266.632899,120,444.296598
173.185807,106,444.582587
302.280231,164,445.017691
248.412007,143,445.414838
261.428,130,445.791472
388.016161,273,446.444167
220.942673,106,446.735958
270.372354,143,447.027448
44.773837,60,447.191782
64.281474,145,447.57459
403.555533,220,448.157853
395.937071,186,448.653966
369.42954,262,455.895186
62.707875,95,456.146449
195.236323,132,456.456861
231.430652,133,456.69146
165.395301,87,456.914342
378.41809,192,457.437359
195.232434,157,457.849476
310.454927,182,458.331559
198.563149,112,458.644564
336.729737,173,459.090333
266.113867,134,459.471462
208.36288,137,459.830265
231.303886,124,460.150285
363.478379,206,460.673188
77.702162,78,467.588881
209.226801,108,467.795408
248.857604,140,468.195169
74.99695,269,468.863501
257.314548,140,469.175023
466.368349,273,469.790301
222.514929,261,470.458391
279.246108,150,470.836414
319.204874,172,471.303733
173.808077,110,471.589597
259.511361,505,479.464861
268.927102,159,479.863459
323.733636,171,480.280397
240.412581,159,480.695188
270.050425,174,481.142421
228.536997,116,481.440213
321.752326,160,481.86131
307.489949,200,482.375233
502.489414,380,483.385017
186.163674,107,483.672435
13.278123,98,483.967563
346.154671,174,484.394233
253.433026,123,491.211919
333.803714,178,491.675796
183.108953,98,491.88511
334.557572,200,492.476704
288.213864,173,492.945864
497.154131,394,494.058756
155.153891,92,494.300126
238.316176,122,494.650563
310.446513,187,495.107042
349.440724,150,495.537991
273.421125,129,495.906457
278.735003,219,503.002281
198.746653,129,503.391032
169.039712,113,503.684964
299.232637,152,504.103833
273.375982,154,504.510923
512.518481,204,504.955419
245.120329,118,505.316498
416.822069,188,505.775206
36.009488,95,506.025778
169.604845,110,506.353923
233.79701,131,506.74347
365.380118,213,507.313631
163.379878,105,507.591987
318.307224,197,508.161333
212.143407,106,508.457831
209.57192,131,515.37705
395.165795,202,515.819556
207.027187,102,516.109174
220.173132,120,516.422536
224.588336,127,516.726812
345.338677,180,517.137259
308.37107,154,517.542093
350.877195,188,518.056327
306.226199,205,518.581551
388.037053,250,519.249759
48.470996,164,519.682086
576.289913,376,527.162513
422.620125,210,527.687089
336.062547,166,528.112599
245.227181,127,528.477623
245.949946,134,528.700123
342.597153,199,529.182156
135.503813,171,529.657258
340.13434,172,530.00095
44.981433,120,530.170461
153.352772,78,530.323381
284.941694,179,530.705799
229.740946,106,530.989831
461.046294,269,538.376007
299.763345,152,538.754615
268.051829,145,539.185375
367.715907,192,539.632385
268.846627,156,540.016909
396.655818,215,540.582625
216.535016,110,540.899384
314.062283,162,541.388453
174.657288,226,542.016002
161.661439,103,542.235747
309.925961,156,542.669209
172.058871,105,542.934839
290.826143,156,543.285294
320.42773,163,543.692428
312.984671,175,550.852469
235.377214,126,551.185245
402.415817,214,551.692768
272.929327,143,552.035902
409.414576,167,552.481787
317.465631,144,552.856754
306.12076,149,553.255168
321.372988,132,553.597772
442.072582,200,554.115786
347.418434,139,554.466659
229.91135,126,554.812396
28.158683,102,555.091177
180.906403,116,555.391218
310.813605,191,562.391844
277.508361,134,562.747644
442.934868,203,563.186076
367.700297,210,563.63944
350.096308,182,564.135814
303.531732,159,564.543521
232.180263,138,564.903767
230.520059,148,565.298326
253.654197,111,565.582658
371.255867,164,565.889166
407.475907,269,566.614584
