#{"t_start": 1533431903.6354825, "env_id": "Walker2d-v2"}
r,l,t
-3.002905,14,19.720704
-0.166835,10,19.73311
5.855624,26,19.764257
12.286482,27,19.796468
21.205787,33,19.836428
-3.417015,16,19.855662
6.772069,22,19.882705
6.656378,29,19.917738
0.903431,30,19.954857
3.752934,28,19.988538
-0.184205,10,20.000849
6.201752,17,20.021693
8.035824,27,20.054536
6.486148,19,20.077689
9.034137,71,20.162597
-1.566832,26,20.194014
6.695608,24,20.222919
-2.310721,15,20.241224
0.459641,21,20.267234
20.978487,41,20.316043
-1.41273,9,20.327351
15.361651,24,20.356741
10.398357,46,20.41262
-0.175243,12,20.42776
1.730169,20,20.452067
1.621115,14,20.468907
-0.694053,15,20.486948
5.449713,32,20.52634
6.235227,55,20.592764
6.071481,26,20.625059
-2.909602,8,20.635204
3.156282,18,20.657502
-2.454783,10,20.669694
22.379595,67,20.750332
7.663091,64,20.827743
5.960989,25,20.857925
7.224694,35,20.900594
9.898742,31,20.938814
-1.846823,16,20.958226
3.716602,26,20.990268
1.420843,25,21.021336
-0.444658,18,21.043467
9.37446,27,21.077058
-2.003636,12,21.092071
3.181796,20,21.117258
0.166743,16,21.137272
6.903925,32,21.175794
10.551425,26,21.207394
20.95107,41,21.257439
-1.71601,11,21.270949
20.667467,36,21.314628
9.079268,22,21.341834
5.929516,23,21.369961
-0.44077,12,21.384654
-4.871805,36,21.428248
-1.839833,8,21.437975
0.938921,37,21.48237
1.751566,16,21.501945
15.952843,41,21.551126
-0.808838,10,21.563754
3.837302,26,21.595177
2.0322,29,21.63036
10.79835,29,21.665565
12.015847,30,21.70274
-0.711292,11,21.71652
-1.212924,11,21.730401
-3.981629,55,24.248872
-0.666089,12,24.262906
-2.662617,33,24.302358
-2.123192,10,24.314231
-2.346091,8,24.323765
41.365113,59,24.392179
12.542353,33,24.431401
-7.094347,29,24.465615
-2.945369,7,24.474012
1.1002,12,24.488286
0.064186,29,24.522563
12.389214,55,24.588187
16.472223,32,24.625909
-2.737733,9,24.636636
1.982154,22,24.662685
22.690413,52,24.722717
1.732577,22,24.748889
5.612568,21,24.773575
8.697533,32,24.810795
7.177694,38,24.855647
4.943665,25,24.886684
0.332301,74,24.975327
37.541215,47,25.031219
-1.456936,11,25.044257
0.607383,12,25.058845
2.793583,39,25.105711
7.784527,32,25.145365
-0.413707,10,25.157805
6.014684,84,25.260917
8.984876,36,25.301692
-2.173675,10,25.312212
7.58464,33,25.346904
9.505038,23,25.368044
-0.550766,9,25.378155
-1.737767,14,25.393585
-0.273846,11,25.405505
8.995294,38,25.43898
-0.83958,10,25.450307
7.879386,29,25.47992
0.636928,20,25.498164
4.687181,37,25.532041
-2.616429,16,25.547426
1.063522,12,25.557294
-0.684497,9,25.565923
15.919371,39,25.607729
4.762267,24,25.630499
0.736754,52,25.685802
-16.825805,91,25.783526
3.354648,25,25.806222
3.568904,15,25.819564
9.278237,38,25.853017
61.814838,60,25.911118
3.629163,14,25.926559
19.932047,87,26.015166
13.619311,51,26.068206
48.509559,56,26.126989
22.532062,36,26.163743
13.063034,43,26.208179
38.731146,69,26.279107
8.437922,18,26.298007
-1.328189,17,26.315424
6.383387,26,26.342346
5.124231,25,26.369354
17.242801,58,26.431106
-9.519423,67,28.9496
32.211967,78,29.04145
29.128961,48,29.098641
30.284378,45,29.152403
24.824671,56,29.219607
15.399242,30,29.254843
10.26954,37,29.298492
19.797922,33,29.337424
1.878676,12,29.352079
3.995726,22,29.378127
16.574637,44,29.430382
30.07697,83,29.527209
16.309599,74,29.613445
5.484617,62,29.686369
-1.766888,10,29.698521
-1.7404,34,29.739408
3.075111,17,29.760278
13.995223,30,29.795982
24.826071,49,29.854372
1.35531,18,29.875938
-1.00881,20,29.89954
19.000056,65,29.975677
-1.012587,10,29.987547
13.376848,54,30.049784
-1.879059,8,30.058434
-4.808565,39,30.093405
-0.63834,50,30.147535
6.158767,26,30.171254
9.933245,37,30.199746
3.375209,18,30.218497
-4.861894,64,30.277476
15.73586,29,30.303139
17.204853,39,30.335953
1.144652,23,30.357151
-2.360105,10,30.366549
6.194074,22,30.386367
6.83495,51,30.433832
-36.254678,103,30.539528
-0.888122,19,30.558388
16.141159,68,30.62797
0.199351,12,30.638716
-3.014473,8,30.647407
4.777408,17,30.665395
10.264976,38,30.702824
5.296786,36,30.739624
-3.171981,72,30.812692
16.637192,74,30.886583
-0.569122,10,30.896867
17.025934,69,30.968735
35.244614,69,31.037797
2.610726,17,31.055032
26.798658,47,33.460686
0.50445,9,33.468988
45.160083,82,33.540476
1.932031,13,33.551824
-0.055623,11,33.561738
6.650721,47,33.603251
14.960571,68,33.66359
32.946674,51,33.707478
15.298883,43,33.745935
11.726507,30,33.772776
9.139548,30,33.799385
4.499991,23,33.818264
12.25944,100,33.893439
18.073342,46,33.928065
17.755097,40,33.958505
6.616386,19,33.972867
-0.027375,9,33.97985
9.567075,30,34.002614
-0.032567,10,34.010358
-5.444996,58,34.054312
1.295596,10,34.061885
5.321393,16,34.074233
20.732123,32,34.09872
6.723043,24,34.117217
4.293167,58,34.160908
25.188448,37,34.188818
6.90986,26,34.209491
3.266252,25,34.228564
36.483369,42,34.260277
55.28632,103,34.35698
20.816041,57,34.401911
19.794848,33,34.427246
39.885699,76,34.485681
16.204536,35,34.512055
65.315816,124,34.6259
11.749195,55,34.680354
19.790139,33,34.709201
10.295894,50,34.760057
25.558098,88,34.840641
8.341774,28,34.869383
19.152562,58,34.92165
-21.722542,103,35.019964
2.110847,14,35.033511
3.314369,58,35.085959
19.478379,40,35.124307
24.732324,40,35.158546
31.480178,44,37.627247
31.471852,54,37.691818
-1.939763,12,37.706349
3.964482,25,37.736601
6.256303,23,37.763718
33.257017,46,37.817718
5.49483,20,37.841276
6.909875,85,37.941232
-3.261806,10,37.953363
7.512262,29,37.987091
11.099056,96,38.098894
2.171226,19,38.121781
14.481698,31,38.159002
35.669004,48,38.216093
1.706299,21,38.240922
19.993899,43,38.291048
33.53099,58,38.35931
23.23529,61,38.431081
3.506477,13,38.446438
19.421992,50,38.503789
0.364238,19,38.526198
9.294555,22,38.551991
12.781187,109,38.679693
28.45853,66,38.752629
7.520643,23,38.777538
20.247491,45,38.825598
24.907515,57,38.886169
10.549851,23,38.911457
28.303029,64,38.979933
46.806125,72,39.057217
27.986937,115,39.179638
205.30696,114,39.297121
15.531772,41,39.340933
53.863694,59,39.398996
22.981763,30,39.43247
23.042914,43,39.479357
7.025065,34,39.515291
13.97233,25,39.541384
9.403531,23,39.564994
13.285307,36,39.603309
55.649848,55,39.659423
15.890664,36,39.692491
63.163411,98,39.799511
1.403345,12,39.813186
32.363774,57,39.872604
0.304055,10,39.883816
44.678053,76,42.585577
0.87142,11,42.598967
3.02233,15,42.617267
8.515464,24,42.646611
49.410595,77,42.739951
8.707311,78,42.834349
22.817864,33,42.87435
2.967109,12,42.88877
14.845438,29,42.92394
25.573533,94,43.037177
-9.870431,56,43.10464
21.17023,49,43.163503
24.549986,44,43.216345
81.158943,75,43.306074
6.955001,26,43.337673
64.334906,85,43.440385
-0.597291,26,43.472813
-1.128694,9,43.484396
10.28431,26,43.517143
19.198208,39,43.565795
4.264432,26,43.598904
152.827498,100,43.723051
7.12084,109,43.856917
11.967445,28,43.887656
57.143504,78,43.972243
-1.702909,7,43.980319
40.377574,55,44.038924
11.470488,69,44.107112
9.83758,26,44.132394
30.224051,41,44.168245
5.664779,21,44.188736
20.334911,36,44.220172
2.531049,16,44.236801
16.233157,28,44.265144
-30.756257,105,44.376156
14.023499,25,44.402682
107.181636,117,44.525577
19.072007,46,44.574026
-1.923786,16,44.590851
7.543261,29,44.621684
35.88802,59,44.682068
10.117985,23,44.707693
102.956335,177,47.312112
77.683668,104,47.431557
30.148594,48,47.487871
12.133077,21,47.513021
49.570374,61,47.58388
7.027245,20,47.607458
23.520908,49,47.665355
13.944513,38,47.710167
25.854989,38,47.755146
8.856592,57,47.821802
12.950847,42,47.870245
155.465857,137,48.028927
17.660308,38,48.0734
6.578377,21,48.098105
35.144285,51,48.157824
29.337204,54,48.221876
6.089037,184,48.437661
11.318751,62,48.509535
0.535441,51,48.569847
10.602699,24,48.59838
9.824238,46,48.652083
44.490847,51,48.710544
2.037706,12,48.724375
2.721529,27,48.755343
15.855719,36,48.797691
6.796936,28,48.83001
43.638228,76,48.916885
5.713041,17,48.936658
11.07397,57,49.002352
16.345336,35,49.042325
20.193777,27,49.073727
-6.397219,102,49.191134
7.279627,50,49.24843
1.093895,13,49.263621
15.47979,24,49.291262
66.021773,113,49.421994
-0.783014,25,49.451084
37.724241,90,49.555048
233.47881,193,52.195509
221.36575,184,52.414984
6.113834,35,52.456912
23.821867,41,52.506011
0.739853,20,52.530748
12.109793,50,52.590528
102.208329,136,52.753497
125.64353,125,52.903006
94.885294,240,53.188738
4.433166,21,53.213955
86.132846,90,53.320521
25.120394,39,53.367269
9.221996,43,53.418802
30.126143,66,53.497201
21.489814,32,53.53532
0.988047,77,53.626065
47.179949,56,53.691507
23.318805,59,53.761511
26.826713,55,53.826445
24.720806,50,53.886219
12.110785,24,53.915151
8.667597,30,53.950495
59.856598,75,54.039378
245.636565,157,54.222205
12.742873,24,54.250572
-32.413994,85,54.350257
31.01346,67,54.429201
53.649737,67,56.997678
129.457302,94,57.106632
8.438447,93,57.213368
40.084201,81,57.307756
39.006707,66,57.384624
9.526058,136,57.541232
154.627734,134,57.696968
-1.037521,84,57.794495
131.153344,120,57.935675
32.589382,52,57.996773
55.985771,120,58.134176
243.568896,134,58.289335
49.739638,81,58.383098
74.156928,82,58.476946
5.519033,19,58.498912
229.524824,180,58.684841
128.723372,192,58.884784
26.971645,48,58.934362
75.346887,91,59.028896
117.601545,118,59.152419
14.368826,71,59.223763
2.699584,16,59.240863
29.344789,42,61.588779
6.753935,25,61.611817
14.162027,36,61.643693
26.064808,118,61.748385
26.655623,75,61.815939
101.720082,115,61.919295
6.853245,183,62.081167
-1.065546,9,62.089556
122.846051,116,62.226809
184.474918,147,62.403278
66.994243,129,62.559308
21.31862,61,62.633211
69.051897,82,62.731741
214.319215,142,62.900633
46.834448,70,62.985922
14.193739,40,63.034211
47.808216,132,63.190962
106.31771,90,63.298257
24.441188,88,63.403216
158.436884,144,63.573483
87.466722,193,63.803932
27.93258,47,66.39998
-0.333262,65,66.477101
25.095854,130,66.63036
65.697887,173,66.835194
-0.970913,135,66.996361
183.662566,132,67.152035
61.041606,97,67.265403
20.044732,52,67.326763
252.914511,164,67.521234
34.632067,60,67.592266
27.685466,75,67.680978
19.689221,138,67.843914
229.422485,156,68.009925
-7.509655,108,68.122788
82.401672,154,68.28346
65.831798,168,68.462172
24.484968,42,68.505947
31.503977,66,68.573848
34.09419,64,68.642306
94.959386,83,71.382104
82.715508,153,71.566962
26.580589,40,71.615691
49.323511,52,71.679615
16.600377,29,71.714737
36.451752,82,71.813955
18.367708,27,71.846919
55.113674,108,71.976774
57.656907,176,72.1887
258.242598,152,72.373064
-1.640869,96,72.489316
52.191779,96,72.606055
106.654148,111,72.740244
91.214154,127,72.892293
225.426948,157,73.079997
424.013249,268,73.406155
76.069075,121,73.55607
35.840628,86,73.66233
83.872911,158,76.244011
14.287341,30,76.27644
84.549279,89,76.371328
160.730607,125,76.478127
31.529692,66,76.54904
8.874598,72,76.624031
257.23404,152,76.774597
-5.660292,130,76.913392
32.44062,133,77.050062
63.974254,159,77.210265
200.208095,132,77.345559
36.156328,143,77.492431
44.684964,80,77.574868
1.851132,32,77.608161
31.418552,55,77.66045
120.853543,153,77.819572
-2.058434,101,77.922564
84.952977,159,78.092073
149.490134,123,78.219818
69.434166,182,81.012404
47.032555,113,81.147396
202.876998,143,81.316053
216.65643,161,81.505273
27.851789,52,81.567513
47.170875,105,81.692643
262.117745,171,81.894463
6.433726,19,81.916633
122.187073,155,82.086971
13.883717,60,82.147417
210.652068,329,82.452199
65.369753,115,82.56963
67.509791,154,82.734664
141.091856,221,82.9601
169.277742,281,85.638215
540.888893,346,85.986161
34.751458,139,86.122202
238.735817,129,86.247737
97.868003,260,86.506392
117.045566,148,86.656244
422.916026,307,86.970494
427.701955,314,87.296495
149.740379,226,87.52806
242.963598,149,90.311061
46.828321,284,90.646225
297.95752,179,90.857394
20.931072,76,90.946817
221.944244,135,91.105129
84.905313,126,91.255316
318.610997,171,91.455843
191.448265,128,91.606211
334.409688,234,91.88214
328.745267,210,92.128049
387.878839,306,92.485445
25.67512,45,92.538394
260.739354,160,95.25934
382.210229,246,95.50959
456.300516,400,95.921492
76.142597,173,96.106055
62.51664,240,96.350578
257.413229,146,96.503672
168.225616,156,96.664592
226.045071,118,96.79201
257.245834,153,96.952759
-0.979567,8,96.960736
522.440536,411,100.02152
241.316337,135,100.179246
95.848797,184,100.365036
47.701476,53,100.414473
7.761218,20,100.433369
210.073752,200,100.634907
202.81794,118,100.755825
229.45284,142,100.900153
298.145623,193,101.091927
265.286828,188,101.265308
255.156685,291,101.550404
69.640833,153,101.70405
144.029799,278,104.428452
111.098737,181,104.60445
340.684756,174,104.769121
53.77452,145,104.918759
85.546576,240,105.167802
22.298631,28,105.196265
29.112238,102,105.305452
230.943493,195,105.504457
336.329175,201,105.712259
567.976014,399,106.129853
215.093121,122,106.259822
105.026405,152,106.419174
34.367062,149,109.189604
352.877242,223,109.450682
61.342999,107,109.577157
272.521555,135,109.737687
279.55225,153,109.91889
75.079526,78,110.011319
133.859725,122,110.152929
319.431002,207,110.380388
212.926232,117,110.497212
224.702046,114,110.611785
101.130797,397,111.01205
644.649027,431,114.126664
21.732823,41,114.175171
180.345525,355,114.543605
279.629108,159,114.705942
348.116348,180,114.88726
60.125073,173,115.072513
111.828794,206,115.288337
345.821473,222,115.521349
93.451712,130,115.658746
361.822316,200,115.861705
316.665998,165,116.034248
314.324669,185,118.649904
29.504656,108,118.777438
271.92986,166,118.968579
374.394996,269,119.284399
372.707404,244,119.570435
113.149363,167,119.768227
35.281267,106,119.892719
299.566255,181,120.105738
232.408285,124,120.248608
422.047222,241,120.528953
317.540258,256,120.828166
141.862766,206,123.520635
108.368214,75,123.59388
320.48455,211,123.805075
308.232201,201,124.015063
-42.939491,155,124.174929
343.392414,178,124.362612
304.185956,188,124.559096
72.016969,215,124.784852
358.234877,479,125.270562
271.060578,397,128.112964
333.160453,223,128.318252
289.013202,214,128.525008
243.529899,177,128.702181
268.84362,156,128.852274
367.3413,237,129.085185
333.978695,192,129.273481
279.862204,146,129.418642
226.60249,107,129.526862
354.986123,209,129.730644
68.765613,224,129.959792
180.960807,119,132.562023
36.382256,100,132.667889
12.445963,89,132.750723
243.940838,138,132.89336
277.964594,168,133.04224
384.404436,229,133.263816
559.2056,423,133.696335
262.495427,143,133.842771
268.456769,159,134.008899
97.825076,178,134.195671
247.272138,131,134.330386
242.545882,123,134.456425
285.41163,154,137.099842
125.226603,75,137.178013
360.043971,215,137.390746
407.227964,243,137.636283
315.472528,227,137.897789
61.017424,200,138.131388
363.578851,312,138.497002
211.286384,123,138.642096
374.833572,238,138.92565
283.243037,124,139.072353
478.942914,313,142.086996
292.957344,178,142.298315
374.604499,239,142.588205
422.210205,250,142.878497
327.731091,212,143.098569
351.85947,193,143.296625
273.393337,172,143.470186
15.473407,152,143.630919
296.803467,165,143.808397
370.940838,228,144.048279
270.529968,172,146.595839
370.708424,219,146.798873
29.79373,124,146.929926
188.070249,103,147.02425
12.500668,94,147.114984
249.126009,141,147.255197
304.484984,180,147.434304
44.007883,131,147.569222
61.355078,203,147.782749
285.801255,148,147.930877
284.897673,163,148.092567
151.825343,90,148.180084
384.079962,225,148.405469
409.840735,247,151.26566
271.848973,146,151.438803
261.99344,379,151.82483
307.578351,184,152.014422
355.0629,167,152.180537
234.899201,400,152.567203
322.327748,182,152.755845
217.334271,130,152.903688
249.821343,118,153.026678
26.434338,194,153.229893
343.691669,278,155.904919
274.515366,158,156.062891
158.099236,264,156.324623
301.777255,186,156.521816
-1.581695,9,156.530315
256.922139,138,156.66515
72.189354,157,156.82525
97.318522,249,157.066975
238.84919,157,157.233572
461.558371,280,157.529478
582.195865,510,160.774611
403.607532,244,161.062946
