#{"t_start": 1532976617.8353133, "env_id": "Walker2d-v2"}
r,l,t
-6.016496,12,6.681454
-1.730233,12,6.69957
0.068704,13,6.722111
-0.773826,11,6.739152
4.679349,17,6.765062
0.558131,11,6.781711
-3.202937,9,6.800661
-3.98961,17,6.828639
4.823952,27,6.868555
-1.923731,14,6.890412
-0.819805,19,6.922109
-1.267652,14,6.942508
-9.895994,21,6.972611
3.966675,16,6.997725
-4.370802,13,7.017591
-4.702357,13,7.036997
2.435119,28,7.07747
0.756403,21,7.110353
-5.082498,17,7.135769
-5.928455,21,7.165439
-4.889892,18,7.19074
-0.059286,15,7.212887
3.790675,22,7.245511
-3.6545,12,7.263359
-6.688527,23,7.296627
-0.448908,28,7.34477
-7.077026,11,7.360733
-2.304872,21,7.391013
-6.012883,7,7.402318
1.523252,16,7.428049
-2.507867,10,7.443666
3.052817,43,7.506923
11.103974,37,7.566772
1.962873,25,7.60488
-1.587724,23,7.639916
-7.777414,23,7.675815
-4.528497,25,7.713137
0.767595,15,7.734736
-6.792448,27,7.775504
1.065841,14,7.795189
-7.694521,18,7.822305
2.174713,20,7.852333
2.762823,13,7.871964
-4.221609,27,7.910517
-2.72487,15,7.932979
-0.548046,18,7.961492
-6.366505,12,7.978758
-4.573292,29,8.019959
-5.466068,11,8.035373
-12.910733,23,8.070278
-0.464214,16,8.09233
-3.487687,18,8.118373
-0.459664,14,8.138911
-1.21826,26,8.177549
-1.388288,12,8.195847
-6.542835,24,8.229525
-1.810093,10,8.244111
2.040143,24,8.278155
-2.069016,10,8.293666
-2.419717,11,8.308557
-7.952909,21,8.33708
1.359148,29,8.37785
9.626869,21,8.406699
-3.763739,13,8.424459
-5.943615,15,8.444717
-1.850567,10,8.458343
-1.658731,21,8.489397
0.290846,11,8.505503
-0.519071,32,8.549766
-9.787312,20,8.578917
-3.235204,32,8.624906
-2.235323,10,8.639707
-5.23313,13,8.657598
-3.481145,7,8.670248
-4.012059,14,8.692605
-1.278618,19,8.719132
-4.486708,24,8.751339
3.129202,25,8.784971
-7.973028,26,8.822009
-4.776994,10,8.836167
-0.265097,15,8.856727
-3.603678,11,8.872605
-3.6795,7,8.882899
7.875584,23,8.919878
-5.58393,11,8.934302
-2.34426,8,8.944715
-4.913074,10,8.957741
-3.58698,18,8.981381
2.158146,12,9.000526
-1.342048,16,9.025202
0.971226,13,9.044242
-2.446595,8,9.05662
4.057976,19,9.084935
-4.623133,14,9.10799
-1.345602,18,9.137595
-3.71984,13,9.158864
-1.901854,13,12.346746
1.150392,23,12.381788
-3.549825,7,12.39252
-5.762755,7,12.402696
3.380982,15,12.435794
-1.242929,16,12.458673
0.191252,16,12.482854
-1.808938,8,12.494286
-2.116972,15,12.524254
-4.267538,18,12.551867
0.690665,18,12.578959
-2.365898,12,12.596652
-4.071818,28,12.640329
-1.763357,13,12.659407
-0.934683,12,12.677157
0.679001,13,12.697054
-6.206293,10,12.712979
3.43228,14,12.744475
-0.409891,9,12.758038
9.517079,27,12.798897
1.816768,13,12.826208
-2.085231,12,12.847232
6.363158,25,12.919385
-4.553194,15,12.960743
4.278526,19,12.988187
-6.352688,10,13.003264
-7.515765,16,13.025222
-2.763338,13,13.046597
-4.794144,16,13.068157
-0.051463,19,13.094231
-5.633736,12,13.111732
-3.959705,12,13.129683
-3.793437,12,13.146901
-2.095594,16,13.169967
2.292144,13,13.188842
-3.265781,13,13.207696
7.805352,33,13.258333
0.883731,21,13.288173
0.997669,13,13.30779
-1.580298,12,13.325819
-6.261742,11,13.341903
-1.177194,21,13.371783
-0.650211,9,13.385263
-3.258027,11,13.401632
-0.992074,13,13.420685
-1.89598,12,13.438531
-1.861715,14,13.459663
4.154619,17,13.485361
7.287537,28,13.525711
12.427747,37,13.578735
-2.81865,18,13.60496
1.219441,11,13.621625
-6.080322,11,13.637383
11.991202,40,13.692118
-14.410398,18,13.717874
-5.31671,11,13.732723
-0.332851,12,13.749104
-1.986538,17,13.77258
-1.259845,31,13.816212
2.789352,26,13.851994
2.050093,16,13.874498
30.285999,52,13.947458
0.677773,28,13.98669
-7.351322,32,14.032288
-8.13918,14,14.052682
-4.380355,20,14.081164
6.052615,19,14.107385
0.445574,23,14.140606
-1.116906,14,14.160509
-6.857458,23,14.193527
-2.942958,10,14.207937
-3.452608,10,14.222723
-0.299815,28,14.262446
-5.666368,19,14.289046
-0.224015,17,14.313263
-3.836311,28,14.352252
4.413163,26,14.389397
0.435991,12,14.406341
-5.552304,9,14.419317
9.405584,28,14.461257
3.599425,12,14.479107
-3.843165,13,14.498631
-1.376477,8,14.510489
-1.958224,10,14.525931
-6.211789,15,14.548906
-4.33423,17,14.574828
-2.072038,19,14.603501
3.363081,19,14.632383
-0.403076,14,14.65373
-2.82047,26,14.6924
-3.718216,18,14.719287
-5.348537,14,14.74158
1.833334,14,14.761808
24.020916,39,14.817236
-1.956417,10,14.832316
47.130325,73,14.94056
8.838349,28,14.983258
1.988906,13,15.00228
-2.530798,16,15.026516
8.030669,21,15.058836
-4.628591,12,15.077636
-4.214699,9,15.091326
-1.398564,60,15.176744
-1.497996,11,15.192101
-4.151505,23,15.223607
-1.865624,35,15.271512
-0.642269,17,15.296437
-1.392212,10,15.31143
-3.655754,10,15.325525
-4.245116,23,15.359387
0.090935,17,15.391525
23.280738,46,18.743572
-2.640768,24,18.779727
1.4199,14,18.799409
-4.706742,29,18.843239
25.123338,62,18.938041
7.151949,38,18.998787
-1.430384,29,19.040964
1.687863,14,19.061998
-6.169939,18,19.088904
2.533036,16,19.113448
-3.94637,9,19.127211
4.807265,21,19.159047
-4.190485,11,19.176441
9.262788,29,19.218906
11.506416,26,19.255446
-2.679452,15,19.276556
9.153741,33,19.322525
-3.09127,9,19.334899
7.426257,29,19.374318
-0.78401,14,19.394339
4.550381,33,19.439728
2.659987,18,19.465135
-4.244597,10,19.479999
0.657601,16,19.503438
2.60653,15,19.525079
4.011227,25,19.561112
5.516253,21,19.591735
-2.179195,12,19.608926
7.450439,34,19.657209
0.889148,16,19.680406
2.044781,38,19.735276
1.671995,17,19.759869
-6.040414,11,19.775986
-2.67283,23,19.808827
-1.770022,13,19.827803
-0.973066,16,19.850816
-1.308692,17,19.875437
17.228212,32,19.923398
-2.751459,14,19.944277
-1.04097,16,19.968574
3.072551,32,20.016871
6.195907,24,20.052562
6.034357,23,20.087133
0.650291,16,20.111426
-0.706921,11,20.128483
2.225819,17,20.154604
-1.840097,17,20.180532
0.7034,14,20.201761
5.187051,16,20.226474
-8.288888,12,20.244639
-5.533288,11,20.261686
0.253095,21,20.294014
-0.45397,20,20.324181
2.923033,20,20.354273
-7.255579,14,20.375612
3.539206,14,20.39614
-1.065106,16,20.420305
1.48053,20,20.450778
-1.910268,35,20.503637
0.758234,15,20.526705
-0.975846,14,20.546773
4.432862,31,20.593313
-3.303739,19,20.621356
-4.084198,12,20.64063
-4.6386,12,20.659298
-1.892494,12,20.678602
1.978859,13,20.698452
0.044014,13,20.718862
-14.341616,94,20.853729
-2.736315,40,20.910518
-1.802227,13,20.930096
-2.971717,12,20.947201
3.377908,15,20.968995
-3.096169,9,20.982512
-2.268751,12,21.000592
4.250508,16,21.024542
-2.31242,10,21.038968
-2.983873,13,21.057328
-2.841151,15,21.078261
-1.362357,20,21.105766
7.373908,36,21.155015
5.376659,22,21.18541
-2.661239,16,21.20774
3.61624,16,21.230128
6.479876,28,21.26688
-3.329153,8,21.277783
7.800732,25,21.311208
4.485101,28,21.348805
-0.059787,19,21.374546
-2.342368,14,21.393816
-5.532159,54,21.466129
9.942084,28,21.505706
8.833232,28,21.545918
-2.14423,35,21.59371
-2.631962,11,21.610556
-2.533726,11,21.627082
0.679115,16,21.649851
6.873429,27,21.688681
16.00156,38,24.982447
5.970402,31,25.035986
4.51018,48,25.104777
-0.086111,12,25.124445
-2.476239,17,25.148976
3.287095,18,25.173939
-5.266251,17,25.197199
-5.915321,13,25.21524
2.150006,24,25.248733
5.042977,18,25.27342
0.638611,12,25.290153
-1.905817,10,25.303862
-0.841457,9,25.316567
12.304275,35,25.364407
3.447469,14,25.383561
3.681683,24,25.417137
12.125682,27,25.454772
16.167118,32,25.500739
21.754165,50,25.571919
0.98529,19,25.599155
7.852407,30,25.641665
7.861142,26,25.681182
-2.21853,12,25.699044
0.928323,17,25.723709
-1.240363,17,25.747861
-1.945372,11,25.763231
9.322613,22,25.794096
4.097584,17,25.818378
4.214322,21,25.848873
12.747573,31,25.892916
-8.557869,79,26.002197
6.286371,25,26.038387
1.318475,26,26.081002
-1.08188,12,26.100916
3.099366,16,26.12436
-4.490286,7,26.134381
-9.044845,27,26.174722
9.154072,41,26.2321
11.293834,36,26.282964
3.736396,40,26.339581
8.530335,41,26.396445
0.243852,14,26.415994
2.482375,28,26.455708
7.915446,26,26.492247
6.786377,24,26.52586
3.146975,14,26.544397
3.745666,20,26.571071
-0.577367,14,26.589896
0.361764,28,26.627139
7.990468,40,26.680408
0.549045,14,26.702637
9.942144,35,26.749462
4.824898,32,26.791279
-7.029389,24,26.822349
17.816464,62,26.902544
2.696055,12,26.918342
176.388645,86,27.030764
4.096136,27,27.06952
-3.473979,13,27.087015
0.487115,12,27.102455
3.629353,20,27.134266
-3.796877,9,27.145703
-3.69385,13,27.162599
4.454296,23,27.192354
-2.528781,26,27.225806
-4.717094,14,27.244399
1.449015,16,27.26506
2.073066,12,27.280853
-2.566665,9,27.292446
2.336031,22,27.320905
-0.409675,24,27.352908
7.246682,17,27.375483
11.653722,28,27.413145
-0.848195,13,27.43205
2.650607,18,27.457098
12.789206,59,27.538912
14.682778,42,27.595814
-1.61973,12,27.612571
10.059435,28,27.651791
0.31042,13,27.669879
-3.799608,12,27.686224
19.621907,40,27.74161
20.455499,53,31.069845
18.263754,49,31.153162
3.696402,30,31.198255
8.105266,20,31.227019
14.950593,30,31.271114
7.113491,25,31.310505
0.003523,14,31.330842
13.300018,34,31.380374
4.548924,17,31.404655
4.048552,27,31.44295
4.90788,22,31.474565
0.885295,23,31.507711
5.811023,25,31.544213
12.797357,32,31.590462
0.308156,14,31.61115
11.985322,57,31.691998
19.967781,65,31.785765
2.676033,16,31.809374
10.730933,30,31.853426
7.342731,25,31.889498
0.560389,13,31.907678
1.578484,10,31.922686
-0.082445,32,31.968236
30.872047,86,32.084451
1.975797,15,32.104336
19.822433,41,32.159337
10.531212,29,32.198902
27.114551,47,32.262054
-3.232254,12,32.278342
-0.847501,22,32.308192
9.442303,49,32.377445
-2.633771,12,32.393928
12.427895,49,32.458459
2.735669,35,32.505315
6.194266,17,32.528605
49.04963,82,32.643367
0.956106,21,32.673925
11.927542,26,32.710902
4.556926,19,32.737926
-6.133173,15,32.758147
14.627563,30,32.799529
-0.835466,12,32.817365
-1.967386,12,32.834873
6.976997,33,32.885517
5.898557,18,32.911994
-1.23041,11,32.928463
3.942262,29,32.969782
4.05272,17,32.994959
-1.614498,9,33.008085
-3.841221,10,33.02276
-2.932293,14,33.042753
1.421479,45,33.103905
0.891708,26,33.139
7.12512,26,33.175128
6.360726,38,33.226795
10.94513,32,33.269938
1.618181,28,33.307648
7.451942,28,33.346316
20.079707,70,33.440596
22.041141,43,33.499509
-0.587343,22,33.530514
-3.056097,10,33.544887
6.515022,32,33.590427
5.462739,41,33.648467
-0.278026,23,33.680832
5.741832,20,33.708761
1.968471,12,33.726846
11.406877,46,33.796818
8.242739,38,33.853573
16.947908,40,33.910919
-2.357521,19,33.939711
9.652727,26,37.39522
22.998435,32,37.445225
4.681038,14,37.472713
-2.303493,10,37.486575
4.441237,28,37.527142
-2.697483,19,37.558896
17.940644,46,37.628919
8.317191,23,37.661419
3.352827,18,37.685997
8.481874,19,37.710623
12.823917,27,37.745202
3.142985,19,37.770079
-2.19344,9,37.782269
0.380336,16,37.804121
-4.974666,8,37.815203
-0.481369,11,37.830016
4.443124,33,37.873574
15.093567,31,37.91545
10.505324,23,37.94648
6.995932,57,38.024247
12.489632,42,38.081944
8.939541,32,38.124443
7.503924,37,38.176465
4.668792,21,38.205264
5.574829,25,38.239291
6.221097,18,38.263612
16.475039,67,38.353567
21.719323,39,38.407521
-2.537886,17,38.430861
-0.026612,12,38.448236
14.869926,44,38.508586
0.492141,35,38.556647
-0.644317,17,38.581174
4.241909,17,38.605776
24.581054,63,38.696507
22.152428,38,38.74915
173.2282,113,38.908344
16.309833,49,38.975904
15.146947,24,39.007852
10.862384,36,39.059314
34.892598,45,39.121102
19.503079,34,39.169377
12.129961,37,39.220363
0.701487,13,39.237899
8.896282,28,39.275782
10.793976,29,39.315167
8.94324,43,39.372776
9.132594,31,39.414132
29.327538,48,39.476706
-3.544441,53,39.549719
0.851666,16,39.571906
-1.35926,15,39.598428
19.204455,39,39.652418
39.013033,79,39.764152
12.281892,32,39.811116
28.590163,61,39.900014
13.37308,37,39.955428
22.187145,43,40.018227
8.928423,24,40.052651
27.391139,41,40.109387
-1.181177,13,40.129005
21.075576,35,40.181439
-0.94562,17,40.206637
-0.1054,33,43.540984
8.09264,33,43.59082
13.818908,29,43.64407
29.142164,65,43.746674
15.229236,44,43.808961
4.188092,42,43.876174
8.151526,56,43.960599
-1.631369,11,43.976473
6.257333,31,44.021962
13.512368,43,44.085595
36.369805,66,44.181056
23.584022,83,44.297074
3.015908,17,44.321491
-2.368944,11,44.337806
22.685925,40,44.393541
11.721454,40,44.448206
16.116807,35,44.496007
21.342245,55,44.569963
10.307863,28,44.607237
14.135939,43,44.663463
2.552938,21,44.691377
6.290995,18,44.714667
5.596085,19,44.739785
6.331969,24,44.771359
5.787714,25,44.80442
43.00899,63,44.886552
6.191381,34,44.931578
5.46538,24,44.963845
10.133186,42,45.019047
4.609156,31,45.062998
24.06922,40,45.116921
21.022034,54,45.19012
-3.16814,11,45.205538
5.694687,17,45.229509
19.959114,41,45.284519
-1.625135,8,45.295794
4.674084,14,45.314743
13.579322,28,45.35401
20.907227,72,45.452404
-1.011189,14,45.472296
-1.150709,9,45.485552
7.30293,25,45.521271
18.657314,35,45.568131
9.004215,26,45.608263
-0.867523,15,45.63022
0.435789,16,45.653961
9.964428,31,45.69881
4.878608,49,45.771022
-1.782746,10,45.786006
16.772915,31,45.833113
38.980754,56,45.912899
10.107095,29,45.953762
19.776393,36,46.004141
20.269159,35,46.054006
3.667478,12,46.07155
25.599731,40,46.127441
6.123869,21,46.157994
152.208594,109,46.313844
-0.913974,11,46.331357
1.455405,26,46.371915
15.947729,49,49.613926
6.382744,22,49.650612
110.640421,119,49.845762
1.42264,16,49.868412
21.075029,51,49.947621
13.204735,31,49.996188
0.885134,19,50.019416
2.670103,12,50.034068
23.142902,45,50.094291
10.103613,26,50.123867
21.072654,45,50.174818
-1.243359,11,50.187389
5.487251,43,50.238663
0.719235,11,50.252675
6.122025,21,50.279908
15.360824,43,50.33137
4.287388,46,50.391879
17.585266,34,50.434992
34.798126,49,50.496667
21.599745,60,50.57327
-1.63079,11,50.590049
6.619837,17,50.611937
30.651958,54,50.680476
16.977392,40,50.731182
25.65961,43,50.786343
12.009071,62,50.874117
31.328515,41,50.938943
17.882786,40,51.001737
14.758025,30,51.048578
52.326348,62,51.145826
39.724432,83,51.278117
202.28171,175,51.533573
2.502181,13,51.550588
13.435159,38,51.598037
8.222647,25,51.6304
12.032959,22,51.658669
2.119189,139,51.837097
10.826001,58,51.916154
-0.332782,17,51.939607
-1.305153,10,51.954362
17.442823,30,51.996248
1.794487,53,52.070959
1.688622,15,52.092946
28.370823,55,52.166956
43.375946,54,52.238153
6.097955,52,52.306711
0.04757,15,52.327551
25.455574,47,52.388906
14.017523,32,52.430377
15.402087,34,55.678249
12.584888,43,55.749297
0.707689,22,55.778304
17.942371,41,55.831642
192.899035,114,55.983947
8.110114,69,56.077964
44.349852,92,56.201557
9.386242,28,56.240412
13.729219,40,56.297293
1.508599,14,56.316841
23.47307,40,56.373219
-6.932195,38,56.426223
18.838525,40,56.485975
2.816157,13,56.504027
7.097711,28,56.543751
20.482635,57,56.629729
6.941282,15,56.651499
37.197002,46,56.720994
15.906497,29,56.76293
2.250243,16,56.786462
6.538907,39,56.841283
9.740765,31,56.884323
3.871893,22,56.920001
1.574844,14,56.939628
26.116945,41,56.998393
17.489519,38,57.051498
39.351064,68,57.145785
21.203173,59,57.225256
14.73242,52,57.296014
47.417292,60,57.381816
9.421392,29,57.422964
22.439885,34,57.473214
-3.029616,18,57.497786
1.000021,12,57.513808
-1.076695,18,57.537256
5.065893,22,57.565698
6.514968,30,57.604522
16.05236,50,57.668068
9.783462,36,57.715472
3.291994,16,57.737257
7.267705,23,57.769206
22.822326,42,57.827553
-1.322378,8,57.838746
2.817264,13,57.856761
25.213899,55,57.933016
43.672245,105,58.080992
16.400569,41,58.138872
-3.420627,15,58.160652
6.923406,22,58.196072
43.604738,92,58.316411
20.777031,43,58.373485
42.362748,72,58.467519
-3.301061,18,58.492876
23.236614,76,61.859042
28.913065,85,61.985166
14.200638,39,62.047408
13.439683,42,62.107399
90.134721,68,62.204973
19.587928,35,62.2593
8.458118,33,62.306717
45.253374,79,62.419602
21.733456,43,62.484173
6.554109,38,62.535607
7.266678,33,62.583196
18.214382,28,62.621459
34.280988,46,62.694493
3.345004,17,62.719072
2.097926,21,62.748016
15.25895,30,62.79135
-3.049507,11,62.806778
8.379837,26,62.842993
-2.579635,18,62.866851
40.266208,85,62.977578
22.93988,50,63.045145
37.832168,52,63.113459
53.144776,115,63.269741
22.188148,50,63.337334
30.288356,45,63.398342
12.421787,27,63.434834
-3.378456,18,63.461028
22.416759,58,63.541139
2.809206,15,63.562686
4.252803,16,63.585087
44.286233,81,63.697363
21.774846,49,63.762661
19.477856,36,63.811875
23.535058,41,63.866699
28.919837,64,63.9527
24.736464,61,64.035837
14.339794,35,64.086282
36.226355,63,64.174168
44.724992,59,64.257477
50.008652,77,64.366071
1.741524,17,64.389968
6.642903,19,64.417695
0.237538,20,64.447462
21.673522,74,64.558306
23.149495,50,64.632877
16.447783,31,68.000651
58.957122,98,68.155113
47.192441,94,68.284523
13.802518,39,68.340389
14.960956,57,68.41538
61.220621,91,68.533846
1.294139,19,68.558998
44.109042,100,68.690499
26.217586,85,68.806295
27.218675,49,68.874665
9.179228,92,69.008438
2.475839,18,69.033975
9.078555,37,69.08624
37.912932,100,69.243451
302.744379,236,69.561778
11.231422,40,69.615692
1.27932,10,69.629866
20.090782,120,69.806479
61.211163,113,69.969515
13.167097,27,70.008279
21.412526,38,70.063643
26.711747,49,70.140377
21.56457,71,70.24613
7.734234,37,70.298558
48.220111,72,70.404372
39.554624,52,70.480266
24.913342,48,70.550424
26.085299,65,70.646882
23.532331,34,70.697836
12.102566,26,70.73622
23.517227,44,70.796901
44.269358,72,74.194696
59.851728,103,74.344409
237.625951,138,74.55908
5.275875,115,74.73016
15.254302,58,74.81217
15.740371,30,74.85363
44.179122,64,74.94271
109.163132,126,75.117263
14.830313,38,75.17133
21.253788,58,75.251889
11.921091,26,75.290328
0.205757,11,75.30945
54.07566,60,75.394129
40.927743,81,75.511543
315.108341,200,75.802825
8.184381,31,75.848884
10.181028,37,75.908776
35.647271,89,76.042434
10.777471,22,76.075571
29.746462,52,76.152511
47.130281,83,76.277533
-8.826252,69,76.370643
40.998949,72,76.4679
99.758338,112,76.619939
47.610382,83,76.730131
9.298184,22,76.759898
165.703286,111,76.909147
22.441847,52,76.978251
37.052175,80,77.0957
63.777453,144,80.533364
5.269001,26,80.570215
14.978131,46,80.63658
38.992677,77,80.741719
86.548067,90,80.86635
69.550235,124,81.041002
2.640895,12,81.058813
14.763168,28,81.099242
100.338266,100,81.234143
48.927947,66,81.325337
42.51316,57,81.406778
28.713922,56,81.48061
19.062434,30,81.519518
16.978346,30,81.559394
15.949457,34,81.606409
41.543866,113,81.750689
29.897831,91,81.869788
67.37294,101,82.000357
47.646394,89,82.118311
55.305296,77,82.224985
39.838396,55,82.301914
30.950648,45,82.363968
47.886661,73,82.463182
17.143446,58,82.547161
40.51749,101,82.696891
59.031882,92,82.834757
211.313685,150,83.058263
46.987622,62,83.146686
53.146855,93,86.426259
11.58547,23,86.463775
28.370824,87,86.587909
6.203338,20,86.615533
75.073534,191,86.878245
92.437176,107,87.0288
60.53361,111,87.18043
103.301748,126,87.352981
16.883187,38,87.40653
172.4076,120,87.575927
83.537228,93,87.706633
84.042818,144,87.918021
118.576696,105,88.07402
22.153649,140,88.282238
305.826534,247,88.621775
237.427345,170,88.85555
49.806887,89,88.977433
-10.549429,81,89.088187
206.656563,246,92.716194
21.549596,101,92.860907
18.788863,60,92.943575
45.535695,71,93.044518
262.875407,184,93.306654
27.473804,118,93.474697
38.874508,136,93.662338
185.051619,176,93.892015
12.812109,25,93.924569
91.885845,87,94.036613
10.767856,41,94.090127
272.204481,184,94.335039
322.368529,250,94.685715
270.89379,229,95.016988
41.229356,158,95.231219
27.880763,67,95.326416
57.559044,111,98.719701
38.884168,61,98.807069
57.552521,100,98.946435
246.174649,160,99.165253
224.70092,111,99.309711
27.193901,93,99.427305
48.998122,104,99.562235
25.758785,59,99.640352
23.978342,60,99.718
27.462698,62,99.799707
58.502805,167,100.028867
28.247134,152,100.243362
73.966551,204,100.53798
62.48529,105,100.683868
42.994636,78,100.799366
74.035763,135,100.994788
36.958818,117,101.16644
10.388648,25,101.202049
225.220375,154,101.424495
34.933536,48,104.776017
26.134131,48,104.838182
15.445933,116,104.99132
89.980761,103,105.128131
226.807107,156,105.33707
201.92284,136,105.518027
38.011266,140,105.705527
95.018936,118,105.86511
229.757512,159,106.084393
58.380159,88,106.208206
21.592681,83,106.329436
35.280516,145,106.528149
66.400451,105,106.668908
68.010095,86,106.786818
65.018411,105,106.928761
79.815517,92,107.044274
222.12947,132,107.208715
32.046662,47,107.266291
75.583258,86,107.371297
287.536312,221,110.991163
262.639259,160,111.219173
179.284225,106,111.363914
95.591324,172,111.596166
82.396283,167,111.82543
16.747498,32,111.870774
245.977778,157,112.09378
127.892393,353,112.591564
12.136837,74,112.694845
446.763035,422,113.258882
30.16459,48,113.325453
56.225342,147,113.53099
47.513828,130,117.000534
199.050636,111,117.160825
174.735616,101,117.305374
201.701707,122,117.474998
168.85917,146,117.681805
245.357075,148,117.885138
301.416536,203,118.15338
238.147948,152,118.354508
246.369786,158,118.56763
236.443364,415,119.164295
28.197816,47,119.231298
306.905894,201,119.512674
272.659786,179,122.835868
254.445134,179,123.146254
135.723453,166,123.362884
324.981464,192,123.56969
57.219381,63,123.634943
270.807995,169,123.815323
223.630624,151,123.973825
-2.32413,12,123.986952
199.398568,142,124.139117
248.90934,140,124.314446
70.037562,91,124.435597
16.760777,42,124.487793
222.651053,114,124.635461
63.422097,86,124.745447
90.722498,168,124.9602
235.508236,144,125.171277
87.749261,112,125.327552
203.397244,119,128.970107
92.266019,132,129.149973
197.149797,154,129.352008
346.959833,176,129.582469
68.31962,139,129.764713
100.158707,200,130.029856
56.937163,115,130.185794
251.97566,263,130.546863
129.920384,135,130.743335
204.947118,104,130.894701
43.728318,85,131.014514
71.861288,92,131.145708
251.405462,176,131.400876
253.257849,149,131.605145
130.632433,104,134.882584
88.372544,207,135.171549
241.35475,141,135.35647
282.40809,165,135.564716
415.743044,279,135.947146
72.287033,144,136.150187
157.413861,112,136.307918
41.368097,125,136.485817
35.664367,61,136.570246
255.417879,170,136.802174
329.947522,265,137.17204
315.845489,232,137.499545
98.85189,177,141.023776
251.411168,167,141.248564
103.289245,136,141.426607
173.541053,307,141.856879
248.837572,141,142.054312
34.521245,50,142.121651
316.349494,243,142.457701
311.247959,209,142.760087
254.677842,157,142.990924
24.657907,145,143.201597
97.366058,119,143.374765
46.485546,137,143.574169
239.230342,153,143.77984
39.141202,118,147.153309
291.114026,162,147.386143
328.631791,211,147.675302
182.085783,113,147.831174
24.579798,128,147.999304
189.04232,171,148.221097
253.992034,162,148.45762
415.795172,405,149.04452
223.302266,127,149.22424
252.323233,141,149.421245
22.841915,82,149.532421
332.283558,203,149.811622
56.877597,123,153.203061
76.262318,128,153.362193
267.429169,148,153.558855
380.148304,263,153.921608
288.509075,375,154.476218
241.086373,183,154.750663
256.885634,161,154.949748
