#{"t_start": 1533138763.299039, "env_id": "InvertedPendulum-v2"}
r,l,t
21.0,21,2.713812
5.0,5,2.720147
8.0,8,2.738727
13.0,13,2.754415
8.0,8,2.76422
12.0,12,2.779411
4.0,4,2.784893
6.0,6,2.79265
4.0,4,2.797818
7.0,7,2.810093
6.0,6,2.817867
7.0,7,2.826881
10.0,10,2.863063
5.0,5,2.885968
11.0,11,2.901288
6.0,6,2.933479
4.0,4,2.938763
4.0,4,2.955809
15.0,15,2.990094
5.0,5,2.996357
11.0,11,3.010176
3.0,3,3.015189
3.0,3,3.01872
6.0,6,3.026407
15.0,15,3.045297
7.0,7,3.053221
4.0,4,3.058784
8.0,8,3.067887
5.0,5,3.074529
10.0,10,3.087081
5.0,5,3.094085
4.0,4,3.099185
5.0,5,3.105904
24.0,24,3.133872
12.0,12,6.591269
8.0,8,6.599878
5.0,5,6.60553
6.0,6,6.612074
9.0,9,6.621578
9.0,9,6.631238
9.0,9,6.641422
10.0,10,6.652524
6.0,6,6.659163
10.0,10,6.669818
3.0,3,6.673286
14.0,14,6.688028
22.0,22,6.710467
6.0,6,6.717079
7.0,7,6.724666
4.0,4,6.729289
3.0,3,6.732875
7.0,7,6.740283
6.0,6,6.746938
10.0,10,6.757753
5.0,5,6.763293
13.0,13,6.776724
17.0,17,6.794324
5.0,5,6.799818
4.0,4,6.80424
9.0,9,6.814023
4.0,4,6.818558
17.0,17,6.835765
11.0,11,6.847949
9.0,9,6.857243
3.0,3,6.860766
9.0,9,6.870133
5.0,5,6.875397
10.0,10,6.886013
5.0,5,6.891526
5.0,5,6.897276
7.0,7,6.905627
7.0,7,6.913256
7.0,7,6.920923
3.0,3,6.92476
5.0,5,6.930628
7.0,7,6.93846
17.0,17,6.956298
12.0,12,6.969108
9.0,9,6.978886
13.0,13,6.992752
10.0,10,7.00374
5.0,5,7.009538
4.0,4,7.014208
6.0,6,7.021086
4.0,4,7.025803
3.0,3,7.029654
6.0,6,7.03648
4.0,4,7.041153
10.0,10,7.052531
5.0,5,7.058416
24.0,24,7.084196
9.0,9,7.094117
11.0,11,7.106629
6.0,6,7.113689
8.0,8,7.122383
13.0,13,7.143431
17.0,17,7.18149
12.0,12,7.207157
4.0,4,7.212507
8.0,8,7.227982
8.0,8,7.249584
8.0,8,7.258939
5.0,5,7.270968
10.0,10,7.294292
12.0,12,7.319766
7.0,7,7.333998
4.0,4,7.338822
8.0,8,7.360677
19.0,19,7.38768
13.0,13,7.419261
3.0,3,7.423078
12.0,12,7.443583
13.0,13,7.465107
15.0,15,7.504158
40.0,40,7.573349
25.0,25,7.62471
5.0,5,7.640884
5.0,5,7.647575
5.0,5,7.670572
4.0,4,7.675151
7.0,7,7.696173
5.0,5,7.702211
11.0,11,7.717456
5.0,5,7.727255
7.0,7,7.736136
8.0,8,7.749569
4.0,4,7.758895
13.0,13,7.777782
25.0,25,7.813476
6.0,6,7.824766
6.0,6,7.832298
5.0,5,7.841762
6.0,6,7.852982
5.0,5,7.859601
13.0,13,7.878994
5.0,5,7.888888
22.0,22,7.918541
7.0,7,7.93079
7.0,7,7.943264
15.0,15,7.967735
8.0,8,7.981843
3.0,3,7.985825
6.0,6,7.993775
7.0,7,8.005834
5.0,5,8.01587
12.0,12,8.034137
7.0,7,8.046387
5.0,5,8.05626
14.0,14,8.073085
18.0,18,8.105181
26.0,26,8.143156
7.0,7,8.155856
5.0,5,8.166176
6.0,6,8.177446
8.0,8,8.187798
4.0,4,8.193244
12.0,12,8.234439
13.0,13,8.263453
5.0,5,8.269558
11.0,11,8.295853
3.0,3,8.29948
9.0,9,8.311144
8.0,8,8.32148
7.0,7,8.330154
31.0,31,8.368441
6.0,6,8.376392
11.0,11,8.389457
4.0,4,8.394611
19.0,19,8.446367
11.0,11,8.476468
21.0,21,8.501839
10.0,10,8.514636
23.0,23,8.543128
7.0,7,8.55256
8.0,8,8.563209
7.0,7,8.572414
15.0,15,8.59143
5.0,5,8.598308
13.0,13,8.614983
4.0,4,8.62027
5.0,5,8.627323
4.0,4,8.632989
14.0,14,8.651355
11.0,11,8.665244
17.0,17,8.686627
18.0,18,8.708658
6.0,6,8.716451
6.0,6,8.724056
6.0,6,8.731878
4.0,4,8.737967
4.0,4,8.743697
15.0,15,8.762269
10.0,10,8.776053
5.0,5,8.782826
8.0,8,8.792994
6.0,6,8.800973
6.0,6,8.809277
7.0,7,8.818866
21.0,21,8.844637
6.0,6,8.853056
6.0,6,8.860562
7.0,7,8.870538
3.0,3,8.874815
4.0,4,8.880687
4.0,4,8.885858
4.0,4,8.891898
5.0,5,8.898351
7.0,7,8.908275
5.0,5,8.915435
10.0,10,8.927459
6.0,6,8.935301
11.0,11,8.948941
11.0,11,8.962858
4.0,4,8.968027
8.0,8,8.977845
9.0,9,8.989728
4.0,4,8.995286
4.0,4,9.00191
11.0,11,9.015343
7.0,7,9.024145
15.0,15,9.043945
6.0,6,9.05149
4.0,4,9.057472
8.0,8,9.067794
10.0,10,9.080507
7.0,7,9.089913
10.0,10,9.102511
3.0,3,9.107582
3.0,3,9.11156
9.0,9,9.122823
10.0,10,9.135595
3.0,3,9.140519
5.0,5,9.147345
3.0,3,9.151397
23.0,23,9.179555
10.0,10,9.19215
8.0,8,9.202433
15.0,15,9.222156
10.0,10,9.250882
7.0,7,9.260797
5.0,5,9.283483
10.0,10,9.311354
6.0,6,9.318755
7.0,7,9.344569
18.0,18,9.382605
8.0,8,9.409248
9.0,9,9.420612
10.0,10,9.432952
13.0,13,9.458896
7.0,7,9.484848
5.0,5,9.491434
20.0,20,9.540872
5.0,5,9.546951
7.0,7,9.562122
5.0,5,9.569053
14.0,14,9.602043
8.0,8,9.62407
5.0,5,9.630973
12.0,12,9.662827
15.0,15,9.698501
4.0,4,9.703651
3.0,3,9.707515
20.0,20,13.624348
6.0,6,13.63088
14.0,14,13.645711
11.0,11,13.657343
15.0,15,13.673444
4.0,4,13.677973
6.0,6,13.684862
25.0,25,13.710514
5.0,5,13.715981
18.0,18,13.734913
9.0,9,13.744727
6.0,6,13.751395
7.0,7,13.759096
3.0,3,13.762796
19.0,19,13.782983
9.0,9,13.792645
6.0,6,13.799444
8.0,8,13.808091
9.0,9,13.817838
10.0,10,13.828478
20.0,20,13.849202
21.0,21,13.870873
9.0,9,13.880973
10.0,10,13.891868
22.0,22,13.914814
6.0,6,13.921684
20.0,20,13.942603
7.0,7,13.956705
14.0,14,13.984472
24.0,24,14.028424
5.0,5,14.040408
7.0,7,14.048851
6.0,6,14.05552
21.0,21,14.077821
24.0,24,14.103695
6.0,6,14.110266
15.0,15,14.126472
10.0,10,14.137811
5.0,5,14.143541
10.0,10,14.154884
6.0,6,14.161746
23.0,23,14.186403
8.0,8,14.195302
6.0,6,14.202223
6.0,6,14.210217
20.0,20,14.231643
13.0,13,14.246185
7.0,7,14.254019
6.0,6,14.261163
6.0,6,14.267879
4.0,4,14.27286
8.0,8,14.281905
11.0,11,14.293718
4.0,4,14.298582
8.0,8,14.307697
11.0,11,14.319706
6.0,6,14.326895
12.0,12,14.339917
5.0,5,14.345911
19.0,19,14.367082
6.0,6,14.374466
6.0,6,14.381104
4.0,4,14.385816
11.0,11,14.398507
11.0,11,14.410421
10.0,10,14.421717
8.0,8,14.431054
7.0,7,14.439139
11.0,11,14.451004
5.0,5,14.457435
6.0,6,14.464684
18.0,18,14.484306
8.0,8,14.492876
22.0,22,14.51696
24.0,24,14.542898
7.0,7,14.551525
25.0,25,14.578773
9.0,9,14.588861
4.0,4,14.593866
8.0,8,14.602565
9.0,9,14.61243
16.0,16,14.629316
4.0,4,14.634212
5.0,5,14.640444
6.0,6,14.647009
11.0,11,14.659186
5.0,5,14.665137
19.0,19,14.686292
7.0,7,14.694255
6.0,6,14.701606
3.0,3,14.705593
4.0,4,14.710611
12.0,12,14.723956
9.0,9,14.734291
18.0,18,14.753989
8.0,8,14.763051
4.0,4,14.767806
10.0,10,14.778816
8.0,8,14.787996
12.0,12,14.801714
18.0,18,14.822591
10.0,10,14.833591
14.0,14,14.849912
4.0,4,14.855096
5.0,5,14.861001
25.0,25,14.890649
5.0,5,14.898195
10.0,10,14.909807
7.0,7,14.918176
5.0,5,14.924598
11.0,11,14.93758
16.0,16,14.955757
27.0,27,14.98696
6.0,6,14.994788
6.0,6,15.014147
5.0,5,15.020929
17.0,17,15.057115
17.0,17,15.109877
10.0,10,15.121062
6.0,6,15.137213
26.0,26,15.199844
8.0,8,15.22641
15.0,15,15.260155
13.0,13,15.276575
6.0,6,15.284196
17.0,17,15.304154
7.0,7,15.312809
6.0,6,15.320865
6.0,6,15.344772
6.0,6,15.352713
13.0,13,15.384599
23.0,23,15.412016
7.0,7,15.420567
5.0,5,15.427705
6.0,6,15.435354
25.0,25,15.464041
3.0,3,15.468804
7.0,7,15.478179
10.0,10,15.491287
7.0,7,15.500057
7.0,7,15.508597
14.0,14,15.526681
5.0,5,15.533069
17.0,17,15.553003
5.0,5,15.559877
24.0,24,15.588026
7.0,7,15.596645
7.0,7,15.605345
14.0,14,15.622451
4.0,4,15.62801
11.0,11,15.641217
19.0,19,15.662845
20.0,20,15.686343
11.0,11,15.699698
4.0,4,15.705555
4.0,4,15.711079
4.0,4,15.716237
11.0,11,15.728734
23.0,23,15.755129
11.0,11,15.768168
5.0,5,15.774668
7.0,7,15.783053
6.0,6,15.791078
4.0,4,15.796601
8.0,8,15.80644
10.0,10,15.81861
8.0,8,15.828549
11.0,11,15.842547
9.0,9,15.853497
5.0,5,15.86007
12.0,12,15.874355
5.0,5,15.881073
4.0,4,15.886008
15.0,15,15.905027
14.0,14,15.921948
17.0,17,15.943184
13.0,13,15.958888
12.0,12,15.973333
14.0,14,15.990668
15.0,15,16.009284
23.0,23,16.037069
16.0,16,16.055652
13.0,13,16.071596
22.0,22,16.098077
10.0,10,16.110353
18.0,18,16.131399
7.0,7,16.140747
7.0,7,16.149303
15.0,15,16.167533
9.0,9,16.179431
10.0,10,16.191526
10.0,10,16.204869
6.0,6,20.228221
41.0,41,20.284179
45.0,45,20.344248
29.0,29,20.374139
11.0,11,20.38592
4.0,4,20.390621
12.0,12,20.403338
10.0,10,20.414237
12.0,12,20.427049
6.0,6,20.433771
8.0,8,20.442888
10.0,10,20.453943
13.0,13,20.467821
22.0,22,20.491596
12.0,12,20.50459
20.0,20,20.525717
15.0,15,20.541799
17.0,17,20.566237
29.0,29,20.604174
19.0,19,20.64099
19.0,19,20.665108
11.0,11,20.680235
10.0,10,20.690712
14.0,14,20.712126
20.0,20,20.740704
10.0,10,20.755134
6.0,6,20.765477
5.0,5,20.77146
30.0,30,20.812446
6.0,6,20.819306
11.0,11,20.834248
34.0,34,20.87962
9.0,9,20.892658
19.0,19,20.919469
11.0,11,20.934678
27.0,27,20.973296
6.0,6,20.979921
41.0,41,21.035773
13.0,13,21.052589
10.0,10,21.066778
9.0,9,21.080212
13.0,13,21.097386
36.0,36,21.144805
6.0,6,21.155231
10.0,10,21.169064
25.0,25,21.201711
10.0,10,21.216118
25.0,25,21.252164
5.0,5,21.258293
21.0,21,21.286993
7.0,7,21.294705
7.0,7,21.304965
23.0,23,21.334177
16.0,16,21.354434
3.0,3,21.361314
17.0,17,21.383149
9.0,9,21.396676
15.0,15,21.41591
12.0,12,21.432769
9.0,9,21.44627
10.0,10,21.461063
28.0,28,21.497931
27.0,27,21.533802
17.0,17,21.55639
5.0,5,21.562449
5.0,5,21.568552
16.0,16,21.586406
18.0,18,21.605468
9.0,9,21.616021
56.0,56,21.676262
8.0,8,21.685711
15.0,15,21.70283
11.0,11,21.715081
14.0,14,21.747384
19.0,19,21.767813
4.0,4,21.772572
6.0,6,21.779943
6.0,6,21.787243
32.0,32,21.822519
24.0,24,21.849286
20.0,20,21.871924
44.0,44,21.920846
4.0,4,21.925699
16.0,16,21.942991
7.0,7,21.951201
12.0,12,21.965107
15.0,15,21.981716
32.0,32,22.016573
7.0,7,22.02443
18.0,18,22.044893
23.0,23,22.070124
19.0,19,22.091215
43.0,43,22.137655
22.0,22,22.161807
5.0,5,22.167603
5.0,5,22.173341
25.0,25,22.201155
9.0,9,22.211685
6.0,6,22.21916
6.0,6,22.226644
24.0,24,22.252929
33.0,33,22.291748
17.0,17,22.311487
8.0,8,22.321457
7.0,7,22.329321
10.0,10,22.340847
29.0,29,22.37336
14.0,14,22.389514
9.0,9,22.399681
8.0,8,22.409386
37.0,37,22.45006
22.0,22,22.474539
36.0,36,22.514589
6.0,6,22.5218
9.0,9,22.53262
22.0,22,22.557059
20.0,20,22.57946
8.0,8,22.588969
32.0,32,22.624518
29.0,29,22.658766
17.0,17,22.67773
8.0,8,22.686828
29.0,29,22.720074
16.0,16,22.738331
39.0,39,26.784707
19.0,19,26.825142
10.0,10,26.850913
17.0,17,26.876767
10.0,10,26.891246
20.0,20,26.918431
27.0,27,26.975746
15.0,15,27.002012
28.0,28,27.064236
18.0,18,27.115684
13.0,13,27.133671
18.0,18,27.163762
13.0,13,27.190152
10.0,10,27.201303
18.0,18,27.240854
33.0,33,27.328132
19.0,19,27.357624
17.0,17,27.384455
29.0,29,27.440298
22.0,22,27.481602
7.0,7,27.489761
16.0,16,27.513085
20.0,20,27.537753
15.0,15,27.557025
24.0,24,27.588789
24.0,24,27.620688
15.0,15,27.643749
23.0,23,27.675542
6.0,6,27.681967
22.0,22,27.712384
48.0,48,27.805004
22.0,22,27.832927
33.0,33,27.897478
17.0,17,27.926083
38.0,38,27.976278
50.0,50,28.04578
4.0,4,28.050635
15.0,15,28.074023
14.0,14,28.092762
17.0,17,28.117974
21.0,21,28.147653
7.0,7,28.155862
41.0,41,28.202644
5.0,5,28.208117
11.0,11,28.219984
4.0,4,28.224691
12.0,12,28.238674
29.0,29,28.269312
16.0,16,28.286782
33.0,33,28.322135
18.0,18,28.341452
47.0,47,28.391727
30.0,30,28.424476
33.0,33,28.459614
5.0,5,28.465202
13.0,13,28.479757
24.0,24,28.505636
22.0,22,28.528793
9.0,9,28.539046
46.0,46,28.589386
39.0,39,28.631077
25.0,25,28.658734
8.0,8,28.667676
8.0,8,28.676904
12.0,12,28.690474
19.0,19,28.710826
30.0,30,28.743354
24.0,24,28.768869
3.0,3,28.772662
23.0,23,28.798078
22.0,22,28.822383
26.0,26,28.850236
31.0,31,28.882798
36.0,36,28.937376
24.0,24,28.979574
26.0,26,29.007194
15.0,15,29.02374
40.0,40,29.066275
25.0,25,29.093238
42.0,42,29.138539
31.0,31,29.171602
14.0,14,29.186402
13.0,13,29.201118
30.0,30,29.233952
10.0,10,29.244578
32.0,32,29.279154
7.0,7,29.286864
15.0,15,29.304331
11.0,11,29.316828
13.0,13,29.33138
26.0,26,29.359941
13.0,13,29.374692
16.0,16,29.392681
18.0,18,29.412537
34.0,34,29.449907
6.0,6,29.457192
28.0,28,29.488099
8.0,8,33.898883
64.0,64,33.980291
15.0,15,34.01963
26.0,26,34.059619
17.0,17,34.078126
34.0,34,34.11459
32.0,32,34.179441
65.0,65,34.283647
60.0,60,34.365748
34.0,34,34.41136
73.0,73,34.535818
54.0,54,34.605762
27.0,27,34.634519
56.0,56,34.693965
31.0,31,34.726069
21.0,21,34.748561
39.0,39,34.789611
63.0,63,34.856955
12.0,12,34.870609
44.0,44,34.917231
36.0,36,34.988724
18.0,18,35.023647
71.0,71,35.131281
20.0,20,35.152703
41.0,41,35.195401
46.0,46,35.243942
35.0,35,35.281587
15.0,15,35.298114
52.0,52,35.354397
37.0,37,35.393824
7.0,7,35.401662
11.0,11,35.4143
67.0,67,35.48622
42.0,42,35.530065
36.0,36,35.567866
21.0,21,35.591111
51.0,51,35.645898
26.0,26,35.673429
16.0,16,35.691023
19.0,19,35.711001
42.0,42,35.754865
22.0,22,35.779156
29.0,29,35.809724
59.0,59,35.873764
56.0,56,35.932801
12.0,12,35.945882
40.0,40,36.016753
24.0,24,36.055728
38.0,38,36.129395
41.0,41,36.202986
59.0,59,36.281459
10.0,10,36.2955
45.0,45,36.35525
11.0,11,36.369982
47.0,47,36.429986
39.0,39,36.491692
48.0,48,40.232985
60.0,60,40.301434
52.0,52,40.362991
23.0,23,40.410818
47.0,47,40.48912
13.0,13,40.502548
37.0,37,40.541304
11.0,11,40.552652
33.0,33,40.586382
66.0,66,40.655039
21.0,21,40.677302
24.0,24,40.703048
43.0,43,40.748021
32.0,32,40.780898
57.0,57,40.840206
49.0,49,40.911161
49.0,49,40.962404
18.0,18,40.981391
70.0,70,41.058376
50.0,50,41.142634
76.0,76,41.272165
60.0,60,41.348483
37.0,37,41.395686
46.0,46,41.451961
23.0,23,41.476242
52.0,52,41.529795
73.0,73,41.604947
60.0,60,41.666699
45.0,45,41.712957
17.0,17,41.730674
54.0,54,41.786583
74.0,74,41.862774
58.0,58,41.922352
41.0,41,41.964774
125.0,125,42.160612
59.0,59,42.252203
40.0,40,42.293825
29.0,29,42.323746
22.0,22,42.346961
70.0,70,42.419315
34.0,34,42.454194
35.0,35,42.490719
20.0,20,42.511533
60.0,60,42.58795
60.0,60,42.711405
45.0,45,46.892208
18.0,18,46.911741
121.0,121,47.038928
49.0,49,47.089573
68.0,68,47.160275
36.0,36,47.198017
21.0,21,47.220435
91.0,91,47.380508
9.0,9,47.390559
46.0,46,47.439306
62.0,62,47.520384
44.0,44,47.583595
45.0,45,47.631524
54.0,54,47.688848
48.0,48,47.738362
68.0,68,47.809769
40.0,40,47.850813
12.0,12,47.864093
113.0,113,47.981828
67.0,67,48.08643
72.0,72,48.18168
43.0,43,48.226584
39.0,39,48.266896
47.0,47,48.314922
79.0,79,48.422039
72.0,72,48.496299
50.0,50,48.546061
46.0,46,48.59307
48.0,48,48.6422
81.0,81,48.724921
43.0,43,48.768888
50.0,50,48.820308
56.0,56,48.877354
56.0,56,48.934619
42.0,42,48.977997
64.0,64,49.059592
55.0,55,49.165214
50.0,50,49.217067
129.0,129,53.642493
59.0,59,53.705691
49.0,49,53.758198
78.0,78,53.842467
100.0,100,53.94813
43.0,43,53.994552
59.0,59,54.05735
78.0,78,54.140275
64.0,64,54.208665
68.0,68,54.28037
56.0,56,54.339956
71.0,71,54.415379
55.0,55,54.473998
65.0,65,54.543147
120.0,120,54.669225
60.0,60,54.733008
41.0,41,54.776795
66.0,66,54.846916
92.0,92,54.990386
71.0,71,55.066024
132.0,132,55.200653
54.0,54,55.260451
68.0,68,55.337257
48.0,48,55.388093
73.0,73,55.462794
57.0,57,55.521466
55.0,55,55.577492
86.0,86,55.664965
93.0,93,59.857063
46.0,46,59.947147
80.0,80,60.091919
79.0,79,60.236139
48.0,48,60.319365
84.0,84,60.408612
57.0,57,60.468616
104.0,104,60.579671
48.0,48,60.630954
119.0,119,60.757853
101.0,101,60.859107
65.0,65,60.926978
97.0,97,61.027194
70.0,70,61.150104
97.0,97,61.288713
70.0,70,61.361357
66.0,66,61.43003
129.0,129,61.564835
11.0,11,61.580256
200.0,200,61.796321
55.0,55,61.852516
72.0,72,61.942004
61.0,61,62.023527
84.0,84,62.115396
103.0,103,62.219501
96.0,96,66.438564
89.0,89,66.573706
20.0,20,66.607763
78.0,78,66.694455
86.0,86,66.859375
92.0,92,66.981079
80.0,80,67.090072
74.0,74,67.237507
93.0,93,67.374826
67.0,67,67.467128
94.0,94,67.589868
110.0,110,67.70957
79.0,79,67.791128
37.0,37,67.8299
96.0,96,67.928397
69.0,69,67.998523
267.0,267,68.411347
106.0,106,68.551099
79.0,79,68.693825
103.0,103,68.83018
54.0,54,68.885271
80.0,80,68.967458
75.0,75,69.05711
85.0,85,69.202138
106.0,106,73.558964
202.0,202,73.904665
94.0,94,73.998113
64.0,64,74.063637
92.0,92,74.157655
153.0,153,74.315147
76.0,76,74.393081
74.0,74,74.469792
87.0,87,74.562989
128.0,128,74.716012
148.0,148,74.865797
105.0,105,74.971191
66.0,66,75.036618
92.0,92,75.155473
280.0,280,75.470006
186.0,186,75.733323
88.0,88,75.843293
89.0,89,80.134208
105.0,105,80.243814
86.0,86,80.363158
144.0,144,80.510262
74.0,74,80.585279
117.0,117,80.705216
131.0,131,80.855516
67.0,67,80.924274
75.0,75,81.001572
21.0,21,81.030087
87.0,87,81.139035
59.0,59,81.197948
75.0,75,81.273898
83.0,83,81.356701
109.0,109,81.468815
75.0,75,81.545376
63.0,63,81.607243
119.0,119,81.728312
78.0,78,81.814208
76.0,76,81.892154
79.0,79,81.972883
165.0,165,82.215387
54.0,54,82.27045
69.0,69,85.997639
96.0,96,86.097192
88.0,88,86.188375
98.0,98,86.290359
89.0,89,86.382996
97.0,97,86.482432
74.0,74,86.557876
82.0,82,86.640163
192.0,192,86.834666
105.0,105,86.942741
140.0,140,87.172883
62.0,62,87.235917
39.0,39,87.275876
116.0,116,87.406946
125.0,125,87.664973
105.0,105,87.791106
140.0,140,88.005669
70.0,70,88.075477
75.0,75,88.181389
131.0,131,88.312539
88.0,88,92.000294
210.0,210,92.222648
96.0,96,92.323642
105.0,105,92.434687
43.0,43,92.480036
154.0,154,92.642643
80.0,80,92.725404
147.0,147,92.879747
81.0,81,92.964264
98.0,98,93.084059
107.0,107,93.195175
92.0,92,93.291711
60.0,60,93.354705
80.0,80,93.438802
71.0,71,93.513487
114.0,114,93.632774
95.0,95,93.732026
83.0,83,93.819175
85.0,85,93.909239
224.0,224,94.142742
116.0,116,98.490164
108.0,108,98.616618
95.0,95,98.713327
190.0,190,98.906663
101.0,101,99.027037
138.0,138,99.170145
245.0,245,99.42046
151.0,151,99.672886
285.0,285,100.055956
73.0,73,100.160805
98.0,98,100.330576
222.0,222,100.737144
74.0,74,100.812639
167.0,167,101.080238
102.0,102,105.378563
157.0,157,105.64709
277.0,277,106.05413
123.0,123,106.206644
256.0,256,106.526055
129.0,129,106.753091
142.0,142,106.974657
75.0,75,107.050759
110.0,110,107.16429
89.0,89,107.255436
256.0,256,107.516419
218.0,218,107.780337
262.0,262,112.279668
212.0,212,112.640954
246.0,246,112.90063
133.0,133,113.101126
163.0,163,113.267351
127.0,127,113.396215
204.0,204,113.604705
318.0,318,113.922319
135.0,135,114.127527
128.0,128,114.275729
321.0,321,118.333511
81.0,81,118.490752
98.0,98,118.609027
123.0,123,118.734258
282.0,282,119.021217
249.0,249,119.294602
33.0,33,119.32847
136.0,136,119.467937
255.0,255,119.782517
215.0,215,120.096408
214.0,214,120.355675
295.0,295,124.133452
344.0,344,124.597094
165.0,165,124.818379
182.0,182,125.032292
539.0,539,125.677728
445.0,445,126.234585
364.0,364,130.718474
379.0,379,131.28047
332.0,332,131.774173
238.0,238,132.126946
200.0,200,132.422974
426.0,426,132.894688
263.0,263,133.210208
273.0,273,136.873352
445.0,445,137.38402
521.0,521,137.916276
146.0,146,138.062561
300.0,300,138.363818
588.0,588,142.807979
317.0,317,143.211003
310.0,310,143.678702
363.0,363,144.216688
707.0,707,144.959668
307.0,307,145.336889
910.0,910,150.11931
727.0,727,151.142057
441.0,441,155.31939
806.0,806,156.146517
